# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001642-0228_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001642-0228_01_20250911-083546",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.218513,0.204973,5.000000,False,0,1,static,"N/A","",14.49,16.18
2,205,0.210459,0.204973,5.000000,False,0,1,static,"N/A","",14.49,30.68
3,307,0.197335,0.204973,5.000000,False,0,1,static,"N/A","",14.54,45.23
4,409,0.180475,0.197335,5.000000,False,0,1,static,"N/A","",14.37,59.62
5,511,0.196742,0.180475,5.000000,False,0,1,static,"N/A","",14.53,74.18
6,613,0.186284,0.180475,5.000000,False,0,1,static,"N/A","",14.53,88.72
7,715,0.158506,0.180475,5.000000,False,0,1,static,"N/A","",14.75,103.49
8,817,0.145481,0.158506,5.000000,False,0,1,static,"N/A","",14.51,118.03
9,919,0.139952,0.145481,5.000000,False,0,1,static,"N/A","",14.51,132.57
10,1021,0.131783,0.139952,5.000000,False,0,1,static,"N/A","",14.61,147.21
11,1123,0.130742,0.131783,5.000000,False,0,1,static,"N/A","",14.74,161.97
12,1225,0.126951,0.130742,5.000000,False,0,1,static,"N/A","",14.38,176.38
13,1327,0.125456,0.126951,5.000000,False,0,1,static,"N/A","",14.56,190.96
14,1429,0.125527,0.125456,5.000000,False,0,1,static,"N/A","",14.47,205.46
15,1531,0.120384,0.125456,5.000000,False,0,1,static,"N/A","",14.84,220.31
16,1633,0.112279,0.120384,5.000000,False,0,1,static,"N/A","",14.49,234.82
17,1735,0.107573,0.112279,5.000000,False,0,1,static,"N/A","",14.46,249.31
18,1837,0.103691,0.107573,5.000000,False,0,1,static,"N/A","",14.45,263.79
19,1939,0.107699,0.103691,5.000000,False,0,1,static,"N/A","",14.42,278.23
20,2041,0.123721,0.103691,5.000000,False,0,1,static,"N/A","",14.42,292.66
21,2143,0.097809,0.103691,5.000000,False,0,1,static,"N/A","",14.35,307.03
22,2245,0.096147,0.097809,5.000000,False,0,1,static,"N/A","",14.51,321.57
23,2347,0.094530,0.096147,5.000000,False,0,1,static,"N/A","",14.56,336.15
24,2449,0.094915,0.094530,5.000000,False,0,1,static,"N/A","",14.45,350.63
25,2551,0.088494,0.094530,5.000000,False,0,1,static,"N/A","",14.61,365.25
26,2653,0.093589,0.088494,5.000000,False,0,1,static,"N/A","",14.47,379.74
27,2755,0.096512,0.088494,5.000000,False,0,1,static,"N/A","",14.51,394.26
28,2857,0.091631,0.088494,5.000000,False,0,1,static,"N/A","",14.51,408.78
29,2959,0.086728,0.088494,5.000000,False,0,1,static,"N/A","",14.41,423.20
30,3061,0.084614,0.086728,5.000000,False,0,1,static,"N/A","",14.45,437.68
31,3163,0.089109,0.084614,5.000000,False,0,1,static,"N/A","",14.48,452.19
32,3265,0.113046,0.084614,5.000000,False,0,1,static,"N/A","",14.58,466.78
33,3367,0.111810,0.084614,5.000000,False,0,1,static,"N/A","",14.55,481.34
34,3469,0.107189,0.084614,5.000000,False,0,1,static,"N/A","",14.45,495.81
35,3571,0.111313,0.084614,5.000000,False,0,1,static,"N/A","",14.43,510.25
36,3673,0.117299,0.084614,5.000000,False,0,1,static,"N/A","",14.46,524.72
37,3775,0.109628,0.084614,5.000000,False,0,1,static,"N/A","",14.41,539.14
38,3877,0.104361,0.084614,5.000000,False,0,1,static,"N/A","",14.49,553.65
39,3979,0.096668,0.084614,5.000000,False,0,1,static,"N/A","",14.49,568.15
40,4081,0.101803,0.084614,5.000000,False,0,1,static,"N/A","",14.45,582.62
41,4183,0.108371,0.084614,5.000000,False,0,1,static,"N/A","",14.39,597.02
42,4285,0.106453,0.084614,5.000000,False,0,1,static,"N/A","",14.45,611.48
43,4387,0.096303,0.084614,5.000000,False,0,1,static,"N/A","",14.50,626.00
44,4489,0.109566,0.084614,5.000000,False,0,1,static,"N/A","",14.46,640.47
