# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007297-0015_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007297-0015_01_20250911-191710",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.303343,0.204089,20.000000,False,0,1,static,"N/A","",3.57,5.22
2,7,0.290217,0.204089,20.000000,False,0,1,static,"N/A","",3.58,8.81
3,10,0.295283,0.204089,20.000000,False,0,1,static,"N/A","",3.58,12.40
4,13,0.300544,0.204089,20.000000,False,0,1,static,"N/A","",3.58,15.99
5,16,0.290483,0.204089,20.000000,False,0,1,static,"N/A","",3.57,19.57
6,19,0.293742,0.204089,20.000000,False,0,1,static,"N/A","",3.59,23.18
7,22,0.304961,0.204089,20.000000,False,0,1,static,"N/A","",3.59,26.78
8,25,0.294564,0.204089,20.000000,False,0,1,static,"N/A","",3.58,30.37
9,28,0.296167,0.204089,20.000000,False,0,1,static,"N/A","",3.59,33.98
10,31,0.289944,0.204089,20.000000,False,0,1,static,"N/A","",3.58,37.57
11,34,0.283165,0.204089,20.000000,False,0,1,static,"N/A","",3.57,41.16
12,37,0.281030,0.204089,20.000000,False,0,1,static,"N/A","",3.58,44.75
13,40,0.278590,0.204089,20.000000,False,0,1,static,"N/A","",3.57,48.34
14,43,0.280512,0.204089,20.000000,False,0,1,static,"N/A","",3.58,51.93
15,46,0.278164,0.204089,20.000000,False,0,1,static,"N/A","",3.58,55.53
16,49,0.277689,0.204089,20.000000,False,0,1,static,"N/A","",3.59,59.13
17,52,0.281118,0.204089,20.000000,False,0,1,static,"N/A","",3.56,62.70
18,55,0.278906,0.204089,20.000000,False,0,1,static,"N/A","",3.55,66.27
19,58,0.272723,0.204089,20.000000,False,0,1,static,"N/A","",3.59,69.87
20,61,0.278245,0.204089,20.000000,False,0,1,static,"N/A","",3.57,73.45
21,64,0.277893,0.204089,20.000000,False,0,1,static,"N/A","",3.55,77.01
22,67,0.268645,0.204089,20.000000,False,0,1,static,"N/A","",3.57,80.59
23,70,0.265806,0.204089,20.000000,False,0,1,static,"N/A","",3.56,84.17
24,73,0.263483,0.204089,20.000000,False,0,1,static,"N/A","",3.56,87.74
25,76,0.259825,0.204089,20.000000,False,0,1,static,"N/A","",3.62,91.37
26,79,0.260732,0.204089,20.000000,False,0,1,static,"N/A","",3.59,94.98
27,82,0.261889,0.204089,20.000000,False,0,1,static,"N/A","",3.58,98.57
28,85,0.262423,0.204089,20.000000,False,0,1,static,"N/A","",3.57,102.15
29,88,0.253292,0.204089,20.000000,False,0,1,static,"N/A","",3.59,105.76
30,91,0.255357,0.204089,20.000000,False,0,1,static,"N/A","",3.60,109.37
31,94,0.259044,0.204089,20.000000,False,0,1,static,"N/A","",3.56,112.95
32,97,0.259817,0.204089,20.000000,False,0,1,static,"N/A","",3.58,116.54
33,100,0.258965,0.204089,20.000000,False,0,1,static,"N/A","",3.58,120.13
