# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001440-0156_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n001440-0156_01_20250911-040905",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.154161,0.121299,5.000000,False,0,1,static,"N/A","",7.88,9.53
2,103,0.156314,0.121299,5.000000,False,0,1,static,"N/A","",7.85,17.40
3,154,0.143536,0.121299,5.000000,False,0,1,static,"N/A","",7.84,25.26
4,205,0.131154,0.121299,5.000000,False,0,1,static,"N/A","",7.88,33.15
5,256,0.121088,0.121299,5.000000,False,0,1,static,"N/A","",7.91,41.07
6,307,0.111695,0.121088,5.000000,False,0,1,static,"N/A","",7.95,49.04
7,358,0.103572,0.111695,5.000000,False,0,1,static,"N/A","",7.93,57.00
8,409,0.094742,0.103572,5.000000,False,0,1,static,"N/A","",7.89,64.91
9,460,0.088278,0.094742,5.000000,False,0,1,static,"N/A","",7.94,72.88
10,511,0.081127,0.088278,5.000000,False,0,1,static,"N/A","",7.89,80.79
11,562,0.076409,0.081127,5.000000,False,0,1,static,"N/A","",7.89,88.70
12,613,0.071047,0.076409,5.000000,False,0,1,static,"N/A","",7.96,96.69
13,664,0.065358,0.071047,5.000000,False,0,1,static,"N/A","",7.95,104.66
14,715,0.061509,0.065358,5.000000,False,0,1,static,"N/A","",7.89,112.58
15,766,0.057087,0.061509,5.000000,False,0,1,static,"N/A","",7.90,120.51
16,817,0.052767,0.057087,5.000000,False,0,1,static,"N/A","",7.91,128.45
17,868,0.049472,0.052767,5.000000,False,0,1,static,"N/A","",7.92,136.39
18,919,0.045793,0.049472,5.000000,False,0,1,static,"N/A","",7.96,144.37
19,970,0.042186,0.045793,5.000000,False,0,1,static,"N/A","",7.96,152.36
