# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004446-0333_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n004446-0333_01_20250911-102359",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.399731,0.129452,20.000000,False,0,1,static,"N/A","",3.57,5.21
2,7,0.390688,0.129452,20.000000,False,0,1,static,"N/A","",3.56,8.79
3,10,0.389812,0.129452,20.000000,False,0,1,static,"N/A","",3.58,12.38
4,13,0.373958,0.129452,20.000000,False,0,1,static,"N/A","",3.59,15.98
5,16,0.340387,0.129452,20.000000,False,0,1,static,"N/A","",3.57,19.56
6,19,0.330944,0.129452,20.000000,False,0,1,static,"N/A","",3.57,23.15
7,22,0.319330,0.129452,20.000000,False,0,1,static,"N/A","",3.57,26.73
8,25,0.301439,0.129452,20.000000,False,0,1,static,"N/A","",3.61,30.35
9,28,0.268821,0.129452,20.000000,False,0,1,static,"N/A","",3.57,33.93
10,31,0.280821,0.129452,20.000000,False,0,1,static,"N/A","",3.58,37.52
11,34,0.267008,0.129452,20.000000,False,0,1,static,"N/A","",3.58,41.11
12,37,0.263902,0.129452,20.000000,False,0,1,static,"N/A","",3.58,44.70
13,40,0.288514,0.129452,20.000000,False,0,1,static,"N/A","",3.59,48.30
14,43,0.260492,0.129452,20.000000,False,0,1,static,"N/A","",3.58,51.90
15,46,0.266860,0.129452,20.000000,False,0,1,static,"N/A","",3.56,55.47
16,49,0.254645,0.129452,20.000000,False,0,1,static,"N/A","",3.59,59.07
17,52,0.235434,0.129452,20.000000,False,0,1,static,"N/A","",3.56,62.64
18,55,0.233931,0.129452,20.000000,False,0,1,static,"N/A","",3.58,66.23
19,58,0.215690,0.129452,20.000000,False,0,1,static,"N/A","",3.61,69.85
20,61,0.209412,0.129452,20.000000,False,0,1,static,"N/A","",3.58,73.44
21,64,0.225602,0.129452,20.000000,False,0,1,static,"N/A","",3.59,77.04
22,67,0.236999,0.129452,20.000000,False,0,1,static,"N/A","",3.60,80.65
23,70,0.239600,0.129452,20.000000,False,0,1,static,"N/A","",3.57,84.24
24,73,0.270741,0.129452,20.000000,False,0,1,static,"N/A","",3.59,87.84
25,76,0.246534,0.129452,20.000000,False,0,1,static,"N/A","",3.56,91.41
26,79,0.230254,0.129452,20.000000,False,0,1,static,"N/A","",3.57,94.99
27,82,0.262971,0.129452,20.000000,False,0,1,static,"N/A","",3.56,98.56
28,85,0.250346,0.129452,20.000000,False,0,1,static,"N/A","",3.58,102.15
29,88,0.237389,0.129452,20.000000,False,0,1,static,"N/A","",3.59,105.75
30,91,0.241716,0.129452,20.000000,False,0,1,static,"N/A","",3.56,109.32
31,94,0.232685,0.129452,20.000000,False,0,1,static,"N/A","",3.59,112.93
32,97,0.237990,0.129452,20.000000,False,0,1,static,"N/A","",3.57,116.51
33,100,0.262301,0.129452,20.000000,False,0,1,static,"N/A","",3.57,120.10
34,103,0.251029,0.129452,20.000000,False,0,1,static,"N/A","",3.59,123.69
35,106,0.235109,0.129452,20.000000,False,0,1,static,"N/A","",3.58,127.29
36,109,0.223645,0.129452,20.000000,False,0,1,static,"N/A","",3.59,130.89
37,112,0.224267,0.129452,20.000000,False,0,1,static,"N/A","",3.58,134.48
38,115,0.239935,0.129452,20.000000,False,0,1,static,"N/A","",3.57,138.06
39,118,0.228927,0.129452,20.000000,False,0,1,static,"N/A","",3.57,141.64
40,121,0.225416,0.129452,20.000000,False,0,1,static,"N/A","",3.58,145.23
41,124,0.223787,0.129452,19.400000,False,0,1,static,"N/A","",3.58,148.82
42,127,0.229506,0.129452,19.400000,False,0,1,static,"N/A","",3.60,152.43
43,130,0.222572,0.129452,19.400000,False,0,1,static,"N/A","",3.62,156.06
44,133,0.229405,0.129452,19.400000,False,0,1,static,"N/A","",3.62,159.69
45,136,0.220786,0.129452,19.400000,False,0,1,static,"N/A","",3.59,163.29
46,139,0.219894,0.129452,19.400000,False,0,1,static,"N/A","",3.57,166.88
47,142,0.236376,0.129452,19.400000,False,0,1,static,"N/A","",3.59,170.48
48,145,0.240838,0.129452,19.400000,False,0,1,static,"N/A","",3.58,174.07
49,148,0.234746,0.129452,19.400000,False,0,1,static,"N/A","",3.56,177.65
50,151,0.232824,0.129452,19.400000,False,0,1,static,"N/A","",3.58,181.24
51,154,0.231994,0.129452,19.400000,False,0,1,static,"N/A","",3.60,184.85
52,157,0.231584,0.129452,19.400000,False,0,1,static,"N/A","",3.60,188.46
53,160,0.229025,0.129452,19.400000,False,0,1,static,"N/A","",3.60,192.07
54,163,0.228478,0.129452,19.400000,False,0,1,static,"N/A","",3.62,195.70
55,166,0.222222,0.129452,19.400000,False,0,1,static,"N/A","",3.63,199.35
56,169,0.222153,0.129452,19.400000,False,0,1,static,"N/A","",3.61,202.97
57,172,0.216170,0.129452,19.400000,False,0,1,static,"N/A","",3.61,206.59
58,175,0.218307,0.129452,19.400000,False,0,1,static,"N/A","",3.57,210.17
59,178,0.225982,0.129452,19.400000,False,0,1,static,"N/A","",3.60,213.78
60,181,0.228981,0.129452,19.400000,False,0,1,static,"N/A","",3.58,217.37
61,184,0.216082,0.129452,18.818000,False,0,1,static,"N/A","",3.59,220.97
62,187,0.207986,0.129452,18.818000,False,0,1,static,"N/A","",3.60,224.57
63,190,0.225280,0.129452,18.818000,False,0,1,static,"N/A","",3.60,228.19
64,193,0.234955,0.129452,18.818000,False,0,1,static,"N/A","",3.57,231.77
65,196,0.228958,0.129452,18.818000,False,0,1,static,"N/A","",3.58,235.36
66,199,0.230782,0.129452,18.818000,False,0,1,static,"N/A","",3.59,238.96
67,202,0.240103,0.129452,18.818000,False,0,1,static,"N/A","",3.60,242.57
68,205,0.226114,0.129452,18.818000,False,0,1,static,"N/A","",3.62,246.20
69,208,0.241123,0.129452,18.818000,False,0,1,static,"N/A","",3.58,249.79
70,211,0.244104,0.129452,18.818000,False,0,1,static,"N/A","",3.60,253.40
71,214,0.256068,0.129452,18.818000,False,0,1,static,"N/A","",3.60,257.01
