# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/018047.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/018047_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
32,6433,44.667398,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.83,193.64
33,6634,44.645471,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.75,199.39
34,6835,44.604923,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.74,205.13
35,7036,44.575913,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.81,210.94
36,7237,44.554162,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.73,216.67
37,7438,44.524944,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.42
38,7639,44.481216,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.79,228.21
39,7840,44.434793,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.82,234.03
40,8041,44.411258,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.77,239.81
41,8242,44.364343,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.76,245.57
42,8443,44.342339,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.75,251.32
43,8644,44.263668,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.77,257.10
44,8845,44.223238,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.79,262.89
45,9046,44.171499,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.77,268.66
46,9247,44.131058,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.87,274.53
47,9448,44.063032,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.82,280.36
48,9649,43.994847,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.74,286.10
49,9850,43.929204,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.79,291.89
50,10051,43.859052,40.428659,5.000000,False,1,6,focused_fire,"0x233c","",5.77,297.67
51,10252,43.803683,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.77,303.44
52,10453,43.724585,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.79,309.23
53,10654,43.664018,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.75,314.99
54,10855,43.585507,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.85,320.84
55,11056,43.503252,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.76,326.60
56,11257,43.412864,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.73,332.33
57,11458,43.309846,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.76,338.09
58,11659,43.205218,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.78,343.87
59,11860,43.110054,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.74,349.62
60,12061,42.998520,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.83,355.45
61,12262,42.894338,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.81,361.26
62,12463,42.784282,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.85,367.11
63,12664,42.673805,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.77,372.88
64,12865,42.573810,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.69,378.58
65,13066,42.467097,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.76,384.34
66,13267,42.354657,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.70,390.04
67,13468,42.244066,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.77,395.81
68,13669,42.129259,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.74,401.55
69,13870,42.007912,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.79,407.34
70,14071,41.877561,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.76,413.11
71,14272,41.728797,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.72,418.83
72,14473,41.571271,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.79,424.62
73,14674,41.386201,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.77,430.39
74,14875,41.204019,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.77,436.17
75,15076,41.004975,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.78,441.95
76,15277,40.811812,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.80,447.75
77,15478,40.620065,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.80,453.55
78,15679,30.686269,40.428659,4.850000,False,1,6,focused_fire,"0x233c","",5.72,459.27
79,15880,30.476176,30.686269,4.850000,False,1,6,focused_fire,"0x233c","",5.83,465.90
80,16081,30.254249,30.476176,4.850000,False,2,6,focused_fire,"0x233c","",5.90,472.58
81,16282,30.238664,30.254249,4.850000,False,2,6,focused_fire,"0x233c","",5.77,479.12
82,16483,30.221742,30.238664,4.850000,False,2,6,focused_fire,"0x233c","",5.90,485.80
83,16684,30.204388,30.221742,4.850000,False,2,6,scouting,"None","",5.80,492.38
84,16885,30.189378,30.204388,4.850000,False,2,6,scouting,"None","",5.76,498.93
85,17086,30.173647,30.189378,4.850000,False,2,6,scouting,"None","",5.78,505.48
86,17287,30.156425,30.173647,4.850000,False,2,6,scouting,"None","",5.80,512.06
87,17488,30.142559,30.156425,4.850000,False,2,6,scouting,"None","",5.78,518.62
88,17689,30.126782,30.142559,4.850000,False,2,6,scouting,"None","",5.77,525.18
89,17890,30.110968,30.126782,4.850000,False,2,6,scouting,"None","",5.74,531.69
90,18091,30.095604,30.110968,4.850000,False,2,6,scouting,"None","",5.77,538.25
91,18292,30.081452,30.095604,4.850000,False,2,6,scouting,"None","",5.79,544.82
92,18493,30.068691,30.081452,4.850000,False,2,6,scouting,"None","",5.71,551.32
93,18694,30.576831,30.068691,4.850000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.047444, "satisfied": false}}",5.83,557.92
