# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/084508.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/084508_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
55,11056,43.239690,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.81,326.70
56,11257,43.180508,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.78,332.49
57,11458,43.160483,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.83,338.32
58,11659,43.124568,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.83,344.16
59,11860,43.065186,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.80,349.96
60,12061,43.005965,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.83,355.79
61,12262,42.969922,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.78,361.57
62,12463,42.923858,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.72,367.29
63,12664,42.879434,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,373.08
64,12865,42.816748,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.78,378.87
65,13066,42.768282,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.81,384.68
66,13267,42.714343,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,390.48
67,13468,42.668731,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.73,396.21
68,13669,42.623153,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.81,402.02
69,13870,42.581821,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,407.81
70,14071,42.497456,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.76,413.58
71,14272,42.470451,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.85,419.43
72,14473,42.420883,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,425.22
73,14674,42.334387,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.80,431.02
74,14875,42.293951,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,436.81
75,15076,42.240132,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.93,442.74
76,15277,42.187778,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.70,448.45
77,15478,42.118195,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.75,454.20
78,15679,42.033522,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.79,459.99
79,15880,41.957366,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.81,465.81
80,16081,41.889746,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.75,471.56
81,16282,41.811423,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.75,477.32
82,16483,41.741107,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.84,483.16
83,16684,41.647652,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.83,488.99
84,16885,41.559213,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.76,494.75
85,17086,41.489798,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.87,500.63
86,17287,41.394015,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.74,506.37
87,17488,41.299459,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.78,512.15
88,17689,41.203699,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.72,517.88
89,17890,41.107130,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.86,523.74
90,18091,41.000501,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.84,529.58
91,18292,40.874803,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.81,535.39
92,18493,40.758761,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.76,541.16
93,18694,40.643971,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.82,546.98
94,18895,30.817217,40.432578,4.850000,False,1,6,focused_fire,"0x233c","",5.84,552.82
95,19096,30.691335,30.817217,4.850000,False,1,6,focused_fire,"0x233c","",5.75,559.35
96,19297,30.555575,30.691335,4.850000,False,1,6,focused_fire,"0x233c","",5.81,565.94
97,19498,30.414884,30.555575,4.850000,False,1,6,focused_fire,"0x233c","",5.79,572.49
98,19699,30.280763,30.414884,4.850000,False,2,6,focused_fire,"0x233c","",5.88,579.15
99,19900,30.260090,30.280763,4.850000,False,2,6,focused_fire,"0x233c","",5.88,585.81
100,20101,30.251584,30.260090,4.850000,False,2,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.244084, "satisfied": false}}",5.81,592.40
