# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/ssrnet_age_mnn",
#     "image": "/img_align_celeba/083501.jpg",
#     "hooks": "/temp/hook_config/ssrnet_age_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/ssrnet_age_mnn_attack_results/083501_attacked",
#     "model_paths": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,28.687129,inf,2.000000,False,0,2,scouting,"None","",4.38,4.78
2,403,27.245435,28.687129,2.000000,False,0,2,scouting,"None","",4.33,9.56
3,604,25.522218,27.245435,2.000000,False,0,2,scouting,"None","",4.27,14.27
4,805,23.479180,25.522218,2.000000,False,0,2,scouting,"None","",4.34,19.05
5,1006,21.656548,23.479180,2.000000,False,0,2,scouting,"None","",4.25,23.74
6,1207,18.728486,21.656548,2.000000,False,0,2,scouting,"None","",4.29,28.48
7,1408,16.529313,18.728486,2.000000,False,0,2,scouting,"None","",4.29,33.21
8,1609,14.639664,16.529313,2.000000,False,0,2,scouting,"None","",4.30,37.96
9,1810,12.483266,14.639664,2.000000,False,0,2,scouting,"None","",4.29,42.69
10,2011,10.587682,12.483266,2.000000,False,0,2,scouting,"None","",4.32,47.45
11,2212,0.000000,10.587682,2.000000,True,2,2,focused_fire,"0x1ff0","{"0x1ff0": {"loss": 0.0, "satisfied": true}, "0x2004": {"loss": 0.0, "satisfied": true}}",4.30,52.19
