# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/174837.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/174837_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.550915,inf,5.000000,False,1,6,scouting,"None","",6.03,6.60
2,403,40.501488,40.550915,5.000000,False,1,6,scouting,"None","",5.89,13.30
3,604,40.449992,40.501488,5.000000,False,1,6,scouting,"None","",6.11,20.22
4,805,40.402992,40.449992,5.000000,False,1,6,scouting,"None","",6.02,27.04
5,1006,40.361098,40.402992,5.000000,False,1,6,scouting,"None","",5.94,33.81
6,1207,40.323733,40.361098,5.000000,False,1,6,scouting,"None","",5.84,40.43
7,1408,40.293688,40.323733,5.000000,False,1,6,scouting,"None","",5.82,47.03
8,1609,40.268185,40.293688,5.000000,False,1,6,scouting,"None","",5.88,53.69
9,1810,40.280120,40.268185,5.000000,False,1,6,scouting,"None","",5.89,60.37
10,2011,40.287417,40.268185,5.000000,False,1,6,scouting,"None","",5.85,66.23
11,2212,43.457133,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.82,72.05
12,2413,43.387864,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.81,77.87
13,2614,43.286113,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.84,83.71
14,2815,43.116946,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.88,89.59
15,3016,42.908840,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.98,95.57
16,3217,42.908027,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.88,101.45
17,3418,42.944745,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.81,107.27
18,3619,42.950550,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.84,113.11
19,3820,42.932812,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",6.09,119.20
20,4021,42.906499,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.73,124.94
21,4222,42.869437,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.82,130.76
22,4423,42.832000,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",6.12,136.89
23,4624,42.776901,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.85,142.75
24,4825,42.704748,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.78,148.53
25,5026,42.653902,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.88,154.41
26,5227,42.681795,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.87,160.29
27,5428,42.672602,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.80,166.09
28,5629,42.621386,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.83,171.92
29,5830,42.633275,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.80,177.72
30,6031,42.631632,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.75,183.48
31,6232,42.640693,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.91,189.39
32,6433,42.654901,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.83,195.22
33,6634,42.643185,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.82,201.04
34,6835,42.644933,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.96,207.00
35,7036,42.631874,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.84,212.84
36,7237,42.618503,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.86,218.71
37,7438,42.610252,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.81,224.52
38,7639,42.582032,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.86,230.38
39,7840,42.572975,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.84,236.23
40,8041,42.584438,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.85,242.08
41,8242,42.559903,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.90,247.98
42,8443,42.570617,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.93,253.91
43,8644,42.569752,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",6.04,259.95
44,8845,42.565555,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",6.05,266.01
45,9046,42.558855,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.96,271.97
46,9247,42.554876,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.83,277.81
47,9448,42.522265,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.89,283.70
48,9649,42.511124,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.82,289.52
49,9850,42.520362,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.96,295.48
50,10051,42.525243,40.268185,5.000000,False,1,6,focused_fire,"0x233c","",5.88,301.37
51,10252,42.505075,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.95,307.32
52,10453,42.501360,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",6.05,313.38
53,10654,42.474093,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.83,319.20
54,10855,42.467114,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.77,324.98
55,11056,42.476488,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.89,330.87
56,11257,42.490088,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",6.03,336.91
57,11458,42.505557,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.76,342.67
58,11659,42.522145,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.95,348.63
59,11860,42.527643,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.87,354.50
60,12061,42.521469,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.78,360.29
61,12262,42.510968,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.78,366.07
62,12463,42.512725,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.86,371.94
63,12664,42.524546,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.79,377.73
64,12865,42.543082,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.83,383.56
65,13066,42.556695,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.89,389.45
66,13267,42.560234,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.82,395.27
67,13468,42.562374,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.98,401.25
68,13669,42.566132,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.86,407.11
69,13870,42.562334,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.88,413.00
70,14071,42.571354,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.82,418.82
71,14272,42.593778,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.79,424.62
72,14473,42.603770,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.80,430.42
73,14674,42.603861,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.87,436.29
74,14875,42.603018,40.268185,4.850000,False,1,6,focused_fire,"0x233c","",5.89,442.18
75,15076,42.597125,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.84,448.02
76,15277,42.601707,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.71,453.74
77,15478,42.610257,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.84,459.58
78,15679,42.621272,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.82,465.41
79,15880,42.628408,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",6.02,471.43
80,16081,42.636024,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.85,477.28
81,16282,42.651934,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.81,483.09
82,16483,42.659981,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.93,489.02
83,16684,42.668638,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.85,494.88
84,16885,42.675196,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.74,500.62
85,17086,42.665673,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.81,506.43
86,17287,42.650515,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.78,512.22
87,17488,42.640137,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.79,518.01
88,17689,42.650261,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.83,523.84
89,17890,42.651225,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.82,529.66
90,18091,42.652182,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.85,535.52
91,18292,42.647554,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.91,541.42
92,18493,42.631102,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.81,547.24
93,18694,42.611991,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.82,553.06
94,18895,42.604729,40.268185,4.704500,False,1,6,focused_fire,"0x233c","",5.78,558.84
95,19096,42.608173,40.268185,4.563365,False,1,6,focused_fire,"0x233c","",5.85,564.69
96,19297,42.612976,40.268185,4.563365,False,1,6,focused_fire,"0x233c","",5.80,570.49
97,19498,42.608665,40.268185,4.563365,False,1,6,focused_fire,"0x233c","",5.79,576.29
98,19699,42.601692,40.268185,4.563365,False,1,6,focused_fire,"0x233c","",5.79,582.08
99,19900,42.592465,40.268185,4.563365,False,1,6,focused_fire,"0x233c","",5.83,587.92
100,20101,42.594966,40.268185,4.563365,False,1,6,focused_fire,"0x233c","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.216247, "satisfied": false}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0, "satisfied": true}, "0x2364": {"loss": 10.0, "satisfied": false}}",5.85,593.77
