# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/003467.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/003467_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.529817,inf,5.000000,False,1,6,scouting,"None","",5.80,6.36
2,403,40.490532,40.529817,5.000000,False,1,6,scouting,"None","",5.85,13.00
3,604,40.453786,40.490532,5.000000,False,1,6,scouting,"None","",5.77,19.54
4,805,40.420405,40.453786,5.000000,False,1,6,scouting,"None","",5.85,26.17
5,1006,40.429600,40.420405,5.000000,False,1,6,scouting,"None","",5.79,32.74
6,1207,40.441216,40.420405,5.000000,False,1,6,scouting,"None","",5.78,38.52
7,1408,40.441115,40.420405,5.000000,False,1,6,scouting,"None","",5.87,44.39
8,1609,40.431687,40.420405,5.000000,False,1,6,scouting,"None","",5.84,50.23
9,1810,40.416510,40.420405,5.000000,False,1,6,scouting,"None","",5.86,56.10
10,2011,40.398599,40.416510,5.000000,False,1,6,scouting,"None","",5.77,62.64
11,2212,44.855255,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.75,69.18
12,2413,44.933007,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.78,74.97
13,2614,44.946467,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.82,80.79
14,2815,44.906149,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.83,86.62
15,3016,44.860257,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.77,92.39
16,3217,44.770116,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.81,98.21
17,3418,44.654485,40.398599,5.000000,False,1,6,focused_fire,"0x233c","",5.82,104.03
