# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003114-0197_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003114-0197_01_20250911-184902",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.282624,0.195313,5.000000,False,0,1,static,"N/A","",1.67,3.35
2,3,0.274575,0.195313,5.000000,False,0,1,static,"N/A","",1.65,5.01
3,4,0.285745,0.195313,5.000000,False,0,1,static,"N/A","",1.65,6.68
4,5,0.348111,0.195313,5.000000,False,0,1,static,"N/A","",1.64,8.33
5,6,0.270584,0.195313,5.000000,False,0,1,static,"N/A","",1.64,9.98
6,7,0.287358,0.195313,5.000000,False,0,1,static,"N/A","",1.64,11.63
7,8,0.291187,0.195313,5.000000,False,0,1,static,"N/A","",1.64,13.29
8,9,0.343753,0.195313,5.000000,False,0,1,static,"N/A","",1.64,14.94
9,10,0.292212,0.195313,5.000000,False,0,1,static,"N/A","",1.64,16.59
10,11,0.303359,0.195313,5.000000,False,0,1,static,"N/A","",1.64,18.25
11,12,0.289210,0.195313,5.000000,False,0,1,static,"N/A","",1.64,19.90
12,13,0.319437,0.195313,5.000000,False,0,1,static,"N/A","",1.64,21.56
13,14,0.346554,0.195313,5.000000,False,0,1,static,"N/A","",1.65,23.22
14,15,0.315027,0.195313,5.000000,False,0,1,static,"N/A","",1.68,24.92
15,16,0.302144,0.195313,5.000000,False,0,1,static,"N/A","",1.66,26.59
16,17,0.305557,0.195313,5.000000,False,0,1,static,"N/A","",1.68,28.28
17,18,0.341608,0.195313,5.000000,False,0,1,static,"N/A","",1.67,29.96
18,19,0.272046,0.195313,5.000000,False,0,1,static,"N/A","",1.67,31.64
19,20,0.388130,0.195313,5.000000,False,0,1,static,"N/A","",1.67,33.33
20,21,0.304947,0.195313,5.000000,False,0,1,static,"N/A","",1.68,35.02
21,22,0.262912,0.195313,5.000000,False,0,1,static,"N/A","",1.71,36.74
22,23,0.290276,0.195313,5.000000,False,0,1,static,"N/A","",1.67,38.42
23,24,0.316675,0.195313,5.000000,False,0,1,static,"N/A","",1.67,40.10
24,25,0.304295,0.195313,5.000000,False,0,1,static,"N/A","",1.67,41.79
25,26,0.330813,0.195313,5.000000,False,0,1,static,"N/A","",1.68,43.49
26,27,0.296076,0.195313,5.000000,False,0,1,static,"N/A","",1.68,45.18
27,28,0.317507,0.195313,5.000000,False,0,1,static,"N/A","",1.69,46.89
28,29,0.277544,0.195313,5.000000,False,0,1,static,"N/A","",1.68,48.59
29,30,0.315556,0.195313,5.000000,False,0,1,static,"N/A","",1.67,50.27
30,31,0.323725,0.195313,5.000000,False,0,1,static,"N/A","",1.66,51.94
31,32,0.306673,0.195313,5.000000,False,0,1,static,"N/A","",1.66,53.61
32,33,0.300688,0.195313,5.000000,False,0,1,static,"N/A","",1.68,55.31
33,34,0.294741,0.195313,5.000000,False,0,1,static,"N/A","",1.68,57.00
34,35,0.325365,0.195313,5.000000,False,0,1,static,"N/A","",1.66,58.68
35,36,0.269068,0.195313,5.000000,False,0,1,static,"N/A","",1.66,60.35
36,37,0.300183,0.195313,5.000000,False,0,1,static,"N/A","",1.65,62.02
37,38,0.276940,0.195313,5.000000,False,0,1,static,"N/A","",1.66,63.70
38,39,0.274008,0.195313,5.000000,False,0,1,static,"N/A","",1.69,65.40
39,40,0.312217,0.195313,5.000000,False,0,1,static,"N/A","",1.71,67.12
40,41,0.296984,0.195313,5.000000,False,0,1,static,"N/A","",1.69,68.83
41,42,0.323009,0.195313,5.000000,False,0,1,static,"N/A","",1.67,70.51
42,43,0.269876,0.195313,4.850000,False,0,1,static,"N/A","",1.66,72.19
43,44,0.289959,0.195313,4.850000,False,0,1,static,"N/A","",1.66,73.86
44,45,0.274430,0.195313,4.850000,False,0,1,static,"N/A","",1.65,75.53
45,46,0.304462,0.195313,4.850000,False,0,1,static,"N/A","",1.68,77.22
46,47,0.316449,0.195313,4.850000,False,0,1,static,"N/A","",1.66,78.89
47,48,0.282720,0.195313,4.850000,False,0,1,static,"N/A","",1.67,80.58
48,49,0.286091,0.195313,4.850000,False,0,1,static,"N/A","",1.66,82.25
49,50,0.260649,0.195313,4.850000,False,0,1,static,"N/A","",1.66,83.93
50,51,0.287887,0.195313,4.850000,False,0,1,static,"N/A","",1.65,85.60
51,52,0.316605,0.195313,4.850000,False,0,1,static,"N/A","",1.65,87.26
52,53,0.304132,0.195313,4.850000,False,0,1,static,"N/A","",1.66,88.93
53,54,0.305074,0.195313,4.850000,False,0,1,static,"N/A","",1.65,90.60
54,55,0.291961,0.195313,4.850000,False,0,1,static,"N/A","",1.67,92.28
55,56,0.304830,0.195313,4.850000,False,0,1,static,"N/A","",1.65,93.95
56,57,0.309954,0.195313,4.850000,False,0,1,static,"N/A","",1.68,95.64
57,58,0.323800,0.195313,4.850000,False,0,1,static,"N/A","",1.66,97.31
58,59,0.322571,0.195313,4.850000,False,0,1,static,"N/A","",1.66,98.98
59,60,0.299400,0.195313,4.850000,False,0,1,static,"N/A","",1.66,100.66
60,61,0.294388,0.195313,4.850000,False,0,1,static,"N/A","",1.67,102.34
61,62,0.289731,0.195313,4.850000,False,0,1,static,"N/A","",1.71,104.06
62,63,0.291047,0.195313,4.850000,False,0,1,static,"N/A","",1.68,105.76
63,64,0.298028,0.195313,4.850000,False,0,1,static,"N/A","",1.66,107.43
64,65,0.324759,0.195313,4.850000,False,0,1,static,"N/A","",1.68,109.13
65,66,0.310662,0.195313,4.850000,False,0,1,static,"N/A","",1.65,110.79
66,67,0.301940,0.195313,4.850000,False,0,1,static,"N/A","",1.65,112.45
67,68,0.269648,0.195313,4.850000,False,0,1,static,"N/A","",1.65,114.12
68,69,0.314634,0.195313,4.850000,False,0,1,static,"N/A","",1.65,115.78
69,70,0.289949,0.195313,4.850000,False,0,1,static,"N/A","",1.66,117.45
70,71,0.291013,0.195313,4.704500,False,0,1,static,"N/A","",1.66,119.12
71,72,0.296082,0.195313,4.704500,False,0,1,static,"N/A","",1.65,120.79
72,73,0.314239,0.195313,4.704500,False,0,1,static,"N/A","",1.65,122.46
73,74,0.314264,0.195313,4.704500,False,0,1,static,"N/A","",1.65,124.12
74,75,0.286177,0.195313,4.704500,False,0,1,static,"N/A","",1.68,125.81
75,76,0.304154,0.195313,4.704500,False,0,1,static,"N/A","",1.66,127.49
76,77,0.278956,0.195313,4.704500,False,0,1,static,"N/A","",1.67,129.17
77,78,0.287335,0.195313,4.704500,False,0,1,static,"N/A","",1.67,130.85
78,79,0.309044,0.195313,4.704500,False,0,1,static,"N/A","",1.66,132.52
79,80,0.312805,0.195313,4.704500,False,0,1,static,"N/A","",1.66,134.20
80,81,0.273573,0.195313,4.704500,False,0,1,static,"N/A","",1.65,135.87
81,82,0.246727,0.195313,4.704500,False,0,1,static,"N/A","",1.66,137.54
82,83,0.289360,0.195313,4.704500,False,0,1,static,"N/A","",1.68,139.23
83,84,0.326912,0.195313,4.704500,False,0,1,static,"N/A","",1.69,140.94
84,85,0.310655,0.195313,4.704500,False,0,1,static,"N/A","",1.68,142.63
85,86,0.292271,0.195313,4.704500,False,0,1,static,"N/A","",1.69,144.34
86,87,0.310881,0.195313,4.704500,False,0,1,static,"N/A","",1.66,146.01
87,88,0.272171,0.195313,4.704500,False,0,1,static,"N/A","",1.69,147.72
88,89,0.303234,0.195313,4.704500,False,0,1,static,"N/A","",1.69,149.42
89,90,0.298909,0.195313,4.704500,False,0,1,static,"N/A","",1.68,151.11
90,91,0.317764,0.195313,4.704500,False,0,1,static,"N/A","",1.69,152.81
91,92,0.315776,0.195313,4.704500,False,0,1,static,"N/A","",1.68,154.51
92,93,0.295172,0.195313,4.704500,False,0,1,static,"N/A","",1.69,156.20
93,94,0.272018,0.195313,4.704500,False,0,1,static,"N/A","",1.68,157.89
94,95,0.261790,0.195313,4.704500,False,0,1,static,"N/A","",1.69,159.60
95,96,0.290852,0.195313,4.704500,False,0,1,static,"N/A","",1.68,161.29
96,97,0.311196,0.195313,4.704500,False,0,1,static,"N/A","",1.70,163.00
97,98,0.310288,0.195313,4.704500,False,0,1,static,"N/A","",1.67,164.68
98,99,0.321855,0.195313,4.704500,False,0,1,static,"N/A","",1.68,166.37
99,100,0.314741,0.195313,4.704500,False,0,1,static,"N/A","",1.66,168.05
100,101,0.336087,0.195313,4.704500,False,0,1,static,"N/A","",1.66,169.72
101,102,0.322130,0.195313,4.704500,False,0,1,static,"N/A","",1.66,171.39
102,103,0.309853,0.195313,4.563365,False,0,1,static,"N/A","",1.65,173.05
103,104,0.306667,0.195313,4.563365,False,0,1,static,"N/A","",1.65,174.72
104,105,0.299206,0.195313,4.563365,False,0,1,static,"N/A","",1.66,176.39
