# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004160-0257_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n004160-0257_01_20250912-042052",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.158435,0.151177,5.000000,False,0,1,static,"N/A","",14.68,16.39
2,205,0.170301,0.151177,5.000000,False,0,1,static,"N/A","",14.45,30.86
3,307,0.175692,0.151177,5.000000,False,0,1,static,"N/A","",14.47,45.34
4,409,0.157678,0.151177,5.000000,False,0,1,static,"N/A","",14.48,59.83
5,511,0.152947,0.151177,5.000000,False,0,1,static,"N/A","",14.50,74.34
6,613,0.146360,0.151177,5.000000,False,0,1,static,"N/A","",14.49,88.84
7,715,0.140048,0.146360,5.000000,False,0,1,static,"N/A","",14.53,103.40
8,817,0.149010,0.140048,5.000000,False,0,1,static,"N/A","",14.58,118.00
9,919,0.132145,0.140048,5.000000,False,0,1,static,"N/A","",14.53,132.55
10,1021,0.131464,0.132145,5.000000,False,0,1,static,"N/A","",14.44,147.01
11,1123,0.129403,0.131464,5.000000,False,0,1,static,"N/A","",14.62,161.66
12,1225,0.125366,0.129403,5.000000,False,0,1,static,"N/A","",14.41,176.10
13,1327,0.123998,0.125366,5.000000,False,0,1,static,"N/A","",14.44,190.57
14,1429,0.122423,0.123998,5.000000,False,0,1,static,"N/A","",14.51,205.10
15,1531,0.118538,0.122423,5.000000,False,0,1,static,"N/A","",14.50,219.63
16,1633,0.114597,0.118538,5.000000,False,0,1,static,"N/A","",14.59,234.25
17,1735,0.110387,0.114597,5.000000,False,0,1,static,"N/A","",14.49,248.76
18,1837,0.102009,0.110387,5.000000,False,0,1,static,"N/A","",14.43,263.22
19,1939,0.109513,0.102009,5.000000,False,0,1,static,"N/A","",14.47,277.71
20,2041,0.108680,0.102009,5.000000,False,0,1,static,"N/A","",14.53,292.26
21,2143,0.101452,0.102009,5.000000,False,0,1,static,"N/A","",14.55,306.82
22,2245,0.096068,0.101452,5.000000,False,0,1,static,"N/A","",14.61,321.45
23,2347,0.098347,0.096068,5.000000,False,0,1,static,"N/A","",14.67,336.15
24,2449,0.094827,0.096068,5.000000,False,0,1,static,"N/A","",14.67,350.83
25,2551,0.088653,0.094827,5.000000,False,0,1,static,"N/A","",14.51,365.37
26,2653,0.089162,0.088653,5.000000,False,0,1,static,"N/A","",14.65,380.04
27,2755,0.094720,0.088653,5.000000,False,0,1,static,"N/A","",14.63,394.68
28,2857,0.098844,0.088653,5.000000,False,0,1,static,"N/A","",14.57,409.26
29,2959,0.092986,0.088653,5.000000,False,0,1,static,"N/A","",14.45,423.73
30,3061,0.092581,0.088653,5.000000,False,0,1,static,"N/A","",14.43,438.17
31,3163,0.092602,0.088653,5.000000,False,0,1,static,"N/A","",14.57,452.76
32,3265,0.087464,0.088653,5.000000,False,0,1,static,"N/A","",14.49,467.26
33,3367,0.089643,0.087464,5.000000,False,0,1,static,"N/A","",14.43,481.72
34,3469,0.089714,0.087464,5.000000,False,0,1,static,"N/A","",14.45,496.18
35,3571,0.087241,0.087464,5.000000,False,0,1,static,"N/A","",14.68,510.87
36,3673,0.092695,0.087241,5.000000,False,0,1,static,"N/A","",14.41,525.31
37,3775,0.100396,0.087241,5.000000,False,0,1,static,"N/A","",14.43,539.75
38,3877,0.096364,0.087241,5.000000,False,0,1,static,"N/A","",14.44,554.20
39,3979,0.087297,0.087241,5.000000,False,0,1,static,"N/A","",14.56,568.77
40,4081,0.092503,0.087241,5.000000,False,0,1,static,"N/A","",14.50,583.28
41,4183,0.093018,0.087241,5.000000,False,0,1,static,"N/A","",14.46,597.75
42,4285,0.102639,0.087241,5.000000,False,0,1,static,"N/A","",14.65,612.41
43,4387,0.113409,0.087241,5.000000,False,0,1,static,"N/A","",14.54,626.97
44,4489,0.097887,0.087241,5.000000,False,0,1,static,"N/A","",14.41,641.39
45,4591,0.102735,0.087241,5.000000,False,0,1,static,"N/A","",14.47,655.88
46,4693,0.097974,0.087241,5.000000,False,0,1,static,"N/A","",14.38,670.27
47,4795,0.099128,0.087241,5.000000,False,0,1,static,"N/A","",14.59,684.87
48,4897,0.107010,0.087241,5.000000,False,0,1,static,"N/A","",14.42,699.29
49,4999,0.102534,0.087241,5.000000,False,0,1,static,"N/A","",14.43,713.74
50,5101,0.103516,0.087241,5.000000,False,0,1,static,"N/A","",14.46,728.21
51,5203,0.096892,0.087241,4.850000,False,0,1,static,"N/A","",14.61,742.83
52,5305,0.105127,0.087241,4.850000,False,0,1,static,"N/A","",14.44,757.29
53,5407,0.111156,0.087241,4.850000,False,0,1,static,"N/A","",14.55,771.85
54,5509,0.111778,0.087241,4.850000,False,0,1,static,"N/A","",14.60,786.46
55,5611,0.115848,0.087241,4.850000,False,0,1,static,"N/A","",14.55,801.02
56,5713,0.113182,0.087241,4.850000,False,0,1,static,"N/A","",14.52,815.56
57,5815,0.112891,0.087241,4.850000,False,0,1,static,"N/A","",14.58,830.14
58,5917,0.113112,0.087241,4.850000,False,0,1,static,"N/A","",14.41,844.57
59,6019,0.109014,0.087241,4.850000,False,0,1,static,"N/A","",14.48,859.06
60,6121,0.104030,0.087241,4.850000,False,0,1,static,"N/A","",14.47,873.55
61,6223,0.109971,0.087241,4.850000,False,0,1,static,"N/A","",14.45,888.01
62,6325,0.110243,0.087241,4.850000,False,0,1,static,"N/A","",14.52,902.55
63,6427,0.121044,0.087241,4.850000,False,0,1,static,"N/A","",14.58,917.14
64,6529,0.119752,0.087241,4.850000,False,0,1,static,"N/A","",14.43,931.59
65,6631,0.119403,0.087241,4.850000,False,0,1,static,"N/A","",14.50,946.10
66,6733,0.119326,0.087241,4.850000,False,0,1,static,"N/A","",14.46,960.57
67,6835,0.120989,0.087241,4.850000,False,0,1,static,"N/A","",14.45,975.03
68,6937,0.122195,0.087241,4.850000,False,0,1,static,"N/A","",14.59,989.63
69,7039,0.125269,0.087241,4.850000,False,0,1,static,"N/A","",14.63,1004.27
70,7141,0.132451,0.087241,4.850000,False,0,1,static,"N/A","",14.53,1018.81
71,7243,0.131499,0.087241,4.704500,False,0,1,static,"N/A","",14.63,1033.46
72,7345,0.130360,0.087241,4.704500,False,0,1,static,"N/A","",14.65,1048.12
73,7447,0.132071,0.087241,4.704500,False,0,1,static,"N/A","",14.67,1062.81
74,7549,0.139016,0.087241,4.704500,False,0,1,static,"N/A","",14.31,1077.13
75,7651,0.142654,0.087241,4.704500,False,0,1,static,"N/A","",14.59,1091.73
76,7753,0.137775,0.087241,4.704500,False,0,1,static,"N/A","",14.54,1106.28
77,7855,0.140656,0.087241,4.704500,False,0,1,static,"N/A","",14.54,1120.84
78,7957,0.141003,0.087241,4.704500,False,0,1,static,"N/A","",14.59,1135.44
79,8059,0.149178,0.087241,4.704500,False,0,1,static,"N/A","",14.74,1150.20
80,8161,0.152494,0.087241,4.704500,False,0,1,static,"N/A","",14.43,1164.64
81,8263,0.165479,0.087241,4.704500,False,0,1,static,"N/A","",14.61,1179.26
82,8365,0.171371,0.087241,4.704500,False,0,1,static,"N/A","",14.56,1193.83
83,8467,0.177598,0.087241,4.704500,False,0,1,static,"N/A","",14.48,1208.32
84,8569,0.184955,0.087241,4.704500,False,0,1,static,"N/A","",14.40,1222.73
85,8671,0.172690,0.087241,4.704500,False,0,1,static,"N/A","",14.50,1237.24
86,8773,0.164272,0.087241,4.704500,False,0,1,static,"N/A","",14.50,1251.75
87,8875,0.157156,0.087241,4.704500,False,0,1,static,"N/A","",14.58,1266.34
88,8977,0.152942,0.087241,4.704500,False,0,1,static,"N/A","",14.43,1280.79
89,9079,0.151674,0.087241,4.704500,False,0,1,static,"N/A","",14.63,1295.43
90,9181,0.159014,0.087241,4.704500,False,0,1,static,"N/A","",14.51,1309.95
91,9283,0.160405,0.087241,4.563365,False,0,1,static,"N/A","",14.36,1324.32
92,9385,0.151018,0.087241,4.563365,False,0,1,static,"N/A","",14.51,1338.84
93,9487,0.146900,0.087241,4.563365,False,0,1,static,"N/A","",14.41,1353.27
94,9589,0.140712,0.087241,4.563365,False,0,1,static,"N/A","",14.53,1367.81
95,9691,0.141016,0.087241,4.563365,False,0,1,static,"N/A","",14.69,1382.51
96,9793,0.136267,0.087241,4.563365,False,0,1,static,"N/A","",14.51,1397.03
97,9895,0.137099,0.087241,4.563365,False,0,1,static,"N/A","",14.75,1411.79
98,9997,0.140488,0.087241,4.563365,False,0,1,static,"N/A","",14.46,1426.26
99,10099,0.142255,0.087241,4.563365,False,0,1,static,"N/A","",14.63,1440.90
100,10201,0.142347,0.087241,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.142347, "satisfied": false}}",14.53,1455.45
