# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/056328.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/056328_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.811074,inf,5.000000,False,1,6,scouting,"None","",5.85,6.42
2,403,40.769167,40.811074,5.000000,False,1,6,scouting,"None","",5.80,13.02
3,604,40.733396,40.769167,5.000000,False,1,6,scouting,"None","",5.69,19.48
4,805,40.697818,40.733396,5.000000,False,1,6,scouting,"None","",5.72,25.99
5,1006,40.666270,40.697818,5.000000,False,1,6,scouting,"None","",5.76,32.54
6,1207,40.633999,40.666270,5.000000,False,1,6,scouting,"None","",5.76,39.08
7,1408,40.604228,40.633999,5.000000,False,1,6,scouting,"None","",5.81,45.68
8,1609,40.577789,40.604228,5.000000,False,1,6,scouting,"None","",5.72,52.17
9,1810,40.553728,40.577789,5.000000,False,1,6,scouting,"None","",5.81,58.76
10,2011,40.533231,40.553728,5.000000,False,1,6,scouting,"None","",5.77,65.31
11,2212,46.168213,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.67,71.78
12,2413,45.933700,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.87,77.66
13,2614,45.701739,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.81,83.47
14,2815,45.485733,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.78,89.26
15,3016,45.275920,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.74,95.00
16,3217,45.079417,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.86,100.87
17,3418,44.883513,40.533231,5.000000,False,1,6,focused_fire,"0x233c","",5.78,106.65
