# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000505-0009_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000505-0009_01_20250910-220550",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.367878,0.342408,5.000000,False,0,1,static,"N/A","",14.49,16.19
2,205,0.342080,0.342408,5.000000,False,0,1,static,"N/A","",14.37,30.57
3,307,0.323240,0.342080,5.000000,False,0,1,static,"N/A","",14.68,45.27
4,409,0.302271,0.323240,5.000000,False,0,1,static,"N/A","",14.44,59.74
5,511,0.293487,0.302271,5.000000,False,0,1,static,"N/A","",14.49,74.26
6,613,0.275083,0.293487,5.000000,False,0,1,static,"N/A","",14.43,88.72
7,715,0.272318,0.275083,5.000000,False,0,1,static,"N/A","",14.53,103.28
8,817,0.258446,0.272318,5.000000,False,0,1,static,"N/A","",14.52,117.83
9,919,0.268657,0.258446,5.000000,False,0,1,static,"N/A","",14.53,132.38
10,1021,0.268467,0.258446,5.000000,False,0,1,static,"N/A","",14.53,146.92
11,1123,0.282887,0.258446,5.000000,False,0,1,static,"N/A","",14.44,161.37
12,1225,0.282985,0.258446,5.000000,False,0,1,static,"N/A","",14.56,175.95
13,1327,0.295070,0.258446,5.000000,False,0,1,static,"N/A","",14.52,190.48
14,1429,0.285966,0.258446,5.000000,False,0,1,static,"N/A","",14.57,205.07
15,1531,0.289369,0.258446,5.000000,False,0,1,static,"N/A","",14.46,219.55
16,1633,0.294282,0.258446,5.000000,False,0,1,static,"N/A","",14.36,233.92
17,1735,0.294833,0.258446,5.000000,False,0,1,static,"N/A","",14.51,248.44
18,1837,0.284051,0.258446,5.000000,False,0,1,static,"N/A","",14.41,262.87
19,1939,0.277242,0.258446,5.000000,False,0,1,static,"N/A","",14.48,277.36
20,2041,0.277896,0.258446,5.000000,False,0,1,static,"N/A","",14.45,291.82
21,2143,0.272005,0.258446,5.000000,False,0,1,static,"N/A","",14.40,306.24
22,2245,0.265795,0.258446,5.000000,False,0,1,static,"N/A","",14.42,320.67
23,2347,0.261847,0.258446,5.000000,False,0,1,static,"N/A","",14.57,335.26
24,2449,0.257087,0.258446,5.000000,False,0,1,static,"N/A","",14.47,349.74
25,2551,0.264110,0.257087,5.000000,False,0,1,static,"N/A","",14.48,364.25
26,2653,0.262663,0.257087,5.000000,False,0,1,static,"N/A","",14.41,378.67
27,2755,0.270179,0.257087,5.000000,False,0,1,static,"N/A","",14.42,393.10
28,2857,0.272135,0.257087,5.000000,False,0,1,static,"N/A","",14.40,407.52
29,2959,0.266105,0.257087,5.000000,False,0,1,static,"N/A","",14.43,421.96
30,3061,0.275387,0.257087,5.000000,False,0,1,static,"N/A","",14.44,436.42
