# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000737-0475_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n000737-0475_01_20250911-010414",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.322993,0.284251,5.000000,False,0,1,static,"N/A","",1.68,3.36
2,3,0.276582,0.284251,5.000000,False,0,1,static,"N/A","",1.68,5.05
3,4,0.275749,0.276582,5.000000,False,0,1,static,"N/A","",1.70,6.77
4,5,0.231550,0.275749,5.000000,False,0,1,static,"N/A","",1.67,8.47
5,6,0.221644,0.231550,5.000000,False,0,1,static,"N/A","",1.67,10.16
6,7,0.222904,0.221644,5.000000,False,0,1,static,"N/A","",1.66,11.85
7,8,0.220835,0.221644,5.000000,False,0,1,static,"N/A","",1.68,13.54
8,9,0.238421,0.220835,5.000000,False,0,1,static,"N/A","",1.67,15.23
9,10,0.220572,0.220835,5.000000,False,0,1,static,"N/A","",1.65,16.89
10,11,0.215980,0.220572,5.000000,False,0,1,static,"N/A","",1.64,18.56
11,12,0.228651,0.215980,5.000000,False,0,1,static,"N/A","",1.63,20.21
12,13,0.224748,0.215980,5.000000,False,0,1,static,"N/A","",1.63,21.85
13,14,0.207597,0.215980,5.000000,False,0,1,static,"N/A","",1.65,23.52
14,15,0.207303,0.207597,5.000000,False,0,1,static,"N/A","",1.63,25.17
15,16,0.226958,0.207303,5.000000,False,0,1,static,"N/A","",1.64,26.84
16,17,0.249119,0.207303,5.000000,False,0,1,static,"N/A","",1.65,28.50
17,18,0.201404,0.207303,5.000000,False,0,1,static,"N/A","",1.64,30.16
18,19,0.250933,0.201404,5.000000,False,0,1,static,"N/A","",1.66,31.85
19,20,0.198012,0.201404,5.000000,False,0,1,static,"N/A","",1.66,33.52
20,21,0.237633,0.198012,5.000000,False,0,1,static,"N/A","",1.66,35.20
21,22,0.205960,0.198012,5.000000,False,0,1,static,"N/A","",1.64,36.85
22,23,0.214369,0.198012,5.000000,False,0,1,static,"N/A","",1.66,38.52
23,24,0.207796,0.198012,5.000000,False,0,1,static,"N/A","",1.67,40.21
24,25,0.213378,0.198012,5.000000,False,0,1,static,"N/A","",1.66,41.88
25,26,0.217155,0.198012,5.000000,False,0,1,static,"N/A","",1.69,43.58
26,27,0.261614,0.198012,5.000000,False,0,1,static,"N/A","",1.68,45.27
27,28,0.177124,0.198012,5.000000,False,0,1,static,"N/A","",1.67,46.96
28,29,0.193014,0.177124,5.000000,False,0,1,static,"N/A","",1.65,48.63
29,30,0.219413,0.177124,5.000000,False,0,1,static,"N/A","",1.64,50.28
30,31,0.217594,0.177124,5.000000,False,0,1,static,"N/A","",1.64,51.93
31,32,0.177842,0.177124,5.000000,False,0,1,static,"N/A","",1.65,53.60
32,33,0.165086,0.177124,5.000000,False,0,1,static,"N/A","",1.64,55.26
33,34,0.155889,0.165086,5.000000,False,0,1,static,"N/A","",1.64,56.92
34,35,0.166360,0.155889,5.000000,False,0,1,static,"N/A","",1.64,58.58
35,36,0.169451,0.155889,5.000000,False,0,1,static,"N/A","",1.65,60.24
36,37,0.153744,0.155889,5.000000,False,0,1,static,"N/A","",1.63,61.89
37,38,0.158405,0.153744,5.000000,False,0,1,static,"N/A","",1.64,63.55
38,39,0.168458,0.153744,5.000000,False,0,1,static,"N/A","",1.64,65.21
39,40,0.206351,0.153744,5.000000,False,0,1,static,"N/A","",1.65,66.87
40,41,0.159127,0.153744,5.000000,False,0,1,static,"N/A","",1.66,68.54
41,42,0.174761,0.153744,5.000000,False,0,1,static,"N/A","",1.68,70.23
42,43,0.179651,0.153744,5.000000,False,0,1,static,"N/A","",1.66,71.91
43,44,0.187949,0.153744,5.000000,False,0,1,static,"N/A","",1.66,73.58
44,45,0.199870,0.153744,5.000000,False,0,1,static,"N/A","",1.66,75.26
45,46,0.148058,0.153744,5.000000,False,0,1,static,"N/A","",1.66,76.93
46,47,0.162762,0.148058,5.000000,False,0,1,static,"N/A","",1.67,78.63
47,48,0.188997,0.148058,5.000000,False,0,1,static,"N/A","",1.68,80.33
48,49,0.157846,0.148058,5.000000,False,0,1,static,"N/A","",1.64,81.99
49,50,0.151172,0.148058,5.000000,False,0,1,static,"N/A","",1.66,83.65
50,51,0.168844,0.148058,5.000000,False,0,1,static,"N/A","",1.64,85.31
51,52,0.180559,0.148058,4.850000,False,0,1,static,"N/A","",1.66,86.98
52,53,0.149299,0.148058,4.850000,False,0,1,static,"N/A","",1.68,88.67
53,54,0.148260,0.148058,4.850000,False,0,1,static,"N/A","",1.68,90.36
54,55,0.175063,0.148058,4.850000,False,0,1,static,"N/A","",1.69,92.07
55,56,0.164491,0.148058,4.850000,False,0,1,static,"N/A","",1.66,93.74
56,57,0.163753,0.148058,4.850000,False,0,1,static,"N/A","",1.70,95.46
57,58,0.161130,0.148058,4.850000,False,0,1,static,"N/A","",1.69,97.16
58,59,0.179156,0.148058,4.850000,False,0,1,static,"N/A","",1.67,98.85
59,60,0.149239,0.148058,4.850000,False,0,1,static,"N/A","",1.68,100.54
60,61,0.150430,0.148058,4.850000,False,0,1,static,"N/A","",1.68,102.23
61,62,0.153352,0.148058,4.850000,False,0,1,static,"N/A","",1.68,103.92
62,63,0.158932,0.148058,4.850000,False,0,1,static,"N/A","",1.67,105.60
63,64,0.161845,0.148058,4.850000,False,0,1,static,"N/A","",1.68,107.30
64,65,0.147943,0.148058,4.850000,False,0,1,static,"N/A","",1.67,108.98
65,66,0.151165,0.147943,4.850000,False,0,1,static,"N/A","",1.65,110.66
66,67,0.153883,0.147943,4.850000,False,0,1,static,"N/A","",1.67,112.34
67,68,0.144014,0.147943,4.850000,False,0,1,static,"N/A","",1.67,114.02
68,69,0.146060,0.144014,4.850000,False,0,1,static,"N/A","",1.64,115.69
69,70,0.162576,0.144014,4.850000,False,0,1,static,"N/A","",1.67,117.37
70,71,0.146276,0.144014,4.850000,False,0,1,static,"N/A","",1.67,119.06
