# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/007173.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/007173_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.537365,inf,2.000000,False,0,2,scouting,"None","",5.84,6.36
2,403,10.477895,10.537365,2.000000,False,0,2,scouting,"None","",5.86,12.94
3,604,10.396945,10.477895,2.000000,False,0,2,scouting,"None","",5.76,19.40
4,805,10.306994,10.396945,2.000000,False,0,2,scouting,"None","",5.75,25.85
5,1006,10.235046,10.306994,2.000000,False,0,2,scouting,"None","",5.88,32.44
6,1207,10.153876,10.235046,2.000000,False,0,2,scouting,"None","",5.77,38.91
7,1408,10.076190,10.153876,2.000000,False,0,2,scouting,"None","",5.75,45.35
8,1609,0.294677,10.076190,2.000000,False,1,2,scouting,"None","",5.70,51.75
9,1810,0.230980,0.294677,2.000000,False,1,2,scouting,"None","",5.85,58.31
10,2011,0.186440,0.230980,2.000000,False,1,2,scouting,"None","",5.82,64.83
11,2212,1.768342,0.186440,2.000000,False,1,2,focused_fire,"0x2244","",5.86,71.39
12,2413,1.470663,0.186440,2.000000,False,1,2,focused_fire,"0x2244","",5.71,77.10
13,2614,1.096803,0.186440,2.000000,False,1,2,focused_fire,"0x2244","",5.81,82.91
14,2815,0.838573,0.186440,2.000000,False,1,2,focused_fire,"0x2244","",5.84,88.75
15,3016,0.628840,0.186440,2.000000,False,1,2,focused_fire,"0x2244","",5.84,94.59
16,3217,0.395015,0.186440,2.000000,True,1,2,focused_fire,"0x2244","{"0x222c": {"loss": 0.0, "satisfied": true}, "0x2244": {"loss": 0.032918, "satisfied": false}}",5.77,100.36
