# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004593-0107_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004593-0107_01_20250912-052525",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.159353,0.099890,5.000000,False,0,1,static,"N/A","",1.65,3.33
2,3,0.094002,0.099890,5.000000,False,0,1,static,"N/A","",1.65,5.00
3,4,0.094553,0.094002,5.000000,False,0,1,static,"N/A","",1.64,6.66
4,5,0.125100,0.094002,5.000000,False,0,1,static,"N/A","",1.64,8.32
5,6,0.102840,0.094002,5.000000,False,0,1,static,"N/A","",1.63,9.96
6,7,0.091440,0.094002,5.000000,False,0,1,static,"N/A","",1.63,11.61
7,8,0.103780,0.091440,5.000000,False,0,1,static,"N/A","",1.64,13.27
8,9,0.122026,0.091440,5.000000,False,0,1,static,"N/A","",1.65,14.93
9,10,0.108352,0.091440,5.000000,False,0,1,static,"N/A","",1.64,16.58
10,11,0.113264,0.091440,5.000000,False,0,1,static,"N/A","",1.64,18.23
11,12,0.086172,0.091440,5.000000,False,0,1,static,"N/A","",1.64,19.89
12,13,0.153781,0.086172,5.000000,False,0,1,static,"N/A","",1.65,21.56
13,14,0.096600,0.086172,5.000000,False,0,1,static,"N/A","",1.64,23.22
14,15,0.105273,0.086172,5.000000,False,0,1,static,"N/A","",1.65,24.88
15,16,0.110276,0.086172,5.000000,False,0,1,static,"N/A","",1.65,26.55
16,17,0.139615,0.086172,5.000000,False,0,1,static,"N/A","",1.65,28.22
17,18,0.086172,0.086172,5.000000,False,0,1,static,"N/A","",1.65,29.88
18,19,0.122034,0.086172,5.000000,False,0,1,static,"N/A","",1.65,31.55
19,20,0.098416,0.086172,5.000000,False,0,1,static,"N/A","",1.66,33.22
20,21,0.095512,0.086172,5.000000,False,0,1,static,"N/A","",1.65,34.89
21,22,0.119012,0.086172,5.000000,False,0,1,static,"N/A","",1.66,36.56
22,23,0.088171,0.086172,5.000000,False,0,1,static,"N/A","",1.66,38.23
23,24,0.099501,0.086172,5.000000,False,0,1,static,"N/A","",1.66,39.90
24,25,0.100890,0.086172,5.000000,False,0,1,static,"N/A","",1.66,41.58
25,26,0.104613,0.086172,5.000000,False,0,1,static,"N/A","",1.65,43.24
26,27,0.103381,0.086172,5.000000,False,0,1,static,"N/A","",1.65,44.91
27,28,0.110694,0.086172,5.000000,False,0,1,static,"N/A","",1.66,46.58
28,29,0.102543,0.086172,5.000000,False,0,1,static,"N/A","",1.66,48.25
29,30,0.109275,0.086172,5.000000,False,0,1,static,"N/A","",1.66,49.93
30,31,0.089341,0.086172,5.000000,False,0,1,static,"N/A","",1.66,51.60
31,32,0.086652,0.086172,5.000000,False,0,1,static,"N/A","",1.65,53.26
32,33,0.084126,0.086172,4.850000,False,0,1,static,"N/A","",1.65,54.93
33,34,0.083792,0.084126,4.850000,False,0,1,static,"N/A","",1.66,56.62
34,35,0.075895,0.083792,4.850000,False,0,1,static,"N/A","",1.65,58.30
35,36,0.083687,0.075895,4.850000,False,0,1,static,"N/A","",1.66,59.99
36,37,0.080785,0.075895,4.850000,False,0,1,static,"N/A","",1.66,61.67
37,38,0.082454,0.075895,4.850000,False,0,1,static,"N/A","",1.67,63.34
38,39,0.081751,0.075895,4.850000,False,0,1,static,"N/A","",1.66,65.02
39,40,0.073913,0.075895,4.850000,False,0,1,static,"N/A","",1.66,66.69
40,41,0.084509,0.073913,4.850000,False,0,1,static,"N/A","",1.66,68.38
41,42,0.086505,0.073913,4.850000,False,0,1,static,"N/A","",1.66,70.05
42,43,0.093430,0.073913,4.850000,False,0,1,static,"N/A","",1.65,71.72
43,44,0.104575,0.073913,4.850000,False,0,1,static,"N/A","",1.66,73.39
44,45,0.097834,0.073913,4.850000,False,0,1,static,"N/A","",1.65,75.05
45,46,0.086082,0.073913,4.850000,False,0,1,static,"N/A","",1.65,76.72
46,47,0.078669,0.073913,4.850000,False,0,1,static,"N/A","",1.66,78.39
47,48,0.098087,0.073913,4.850000,False,0,1,static,"N/A","",1.65,80.06
48,49,0.115691,0.073913,4.850000,False,0,1,static,"N/A","",1.66,81.73
49,50,0.071045,0.073913,4.850000,False,0,1,static,"N/A","",1.66,83.41
50,51,0.074631,0.071045,4.850000,False,0,1,static,"N/A","",1.66,85.10
51,52,0.085071,0.071045,4.850000,False,0,1,static,"N/A","",1.66,86.78
52,53,0.071503,0.071045,4.850000,False,0,1,static,"N/A","",1.66,88.45
53,54,0.072029,0.071045,4.850000,False,0,1,static,"N/A","",1.66,90.13
54,55,0.066713,0.071045,4.850000,False,0,1,static,"N/A","",1.66,91.80
55,56,0.082440,0.066713,4.850000,False,0,1,static,"N/A","",1.66,93.49
56,57,0.067761,0.066713,4.850000,False,0,1,static,"N/A","",1.66,95.16
57,58,0.070555,0.066713,4.850000,False,0,1,static,"N/A","",1.66,96.84
58,59,0.065012,0.066713,4.850000,False,0,1,static,"N/A","",1.65,98.50
59,60,0.083165,0.065012,4.850000,False,0,1,static,"N/A","",1.67,100.20
60,61,0.082558,0.065012,4.850000,False,0,1,static,"N/A","",1.64,101.85
61,62,0.073374,0.065012,4.850000,False,0,1,static,"N/A","",1.65,103.52
62,63,0.076009,0.065012,4.850000,False,0,1,static,"N/A","",1.66,105.19
63,64,0.092431,0.065012,4.850000,False,0,1,static,"N/A","",1.65,106.85
64,65,0.060647,0.065012,4.850000,False,0,1,static,"N/A","",1.66,108.53
65,66,0.065876,0.060647,4.850000,False,0,1,static,"N/A","",1.67,110.23
66,67,0.060018,0.060647,4.850000,False,0,1,static,"N/A","",1.66,111.90
67,68,0.073855,0.060018,4.850000,False,0,1,static,"N/A","",1.69,113.61
68,69,0.055944,0.060018,4.850000,False,0,1,static,"N/A","",1.67,115.30
69,70,0.063857,0.055944,4.850000,False,0,1,static,"N/A","",1.66,116.98
70,71,0.056402,0.055944,4.850000,False,0,1,static,"N/A","",1.65,118.65
71,72,0.066073,0.055944,4.850000,False,0,1,static,"N/A","",1.65,120.31
72,73,0.080162,0.055944,4.850000,False,0,1,static,"N/A","",1.65,121.98
73,74,0.060767,0.055944,4.850000,False,0,1,static,"N/A","",1.65,123.64
74,75,0.062292,0.055944,4.850000,False,0,1,static,"N/A","",1.65,125.31
75,76,0.070499,0.055944,4.850000,False,0,1,static,"N/A","",1.66,126.98
76,77,0.061697,0.055944,4.850000,False,0,1,static,"N/A","",1.66,128.65
77,78,0.075078,0.055944,4.850000,False,0,1,static,"N/A","",1.65,130.32
78,79,0.073775,0.055944,4.850000,False,0,1,static,"N/A","",1.66,131.99
79,80,0.071952,0.055944,4.850000,False,0,1,static,"N/A","",1.65,133.65
80,81,0.076636,0.055944,4.850000,False,0,1,static,"N/A","",1.69,135.36
81,82,0.067278,0.055944,4.850000,False,0,1,static,"N/A","",1.65,137.02
82,83,0.072216,0.055944,4.704500,False,0,1,static,"N/A","",1.64,138.68
83,84,0.067501,0.055944,4.704500,False,0,1,static,"N/A","",1.65,140.34
84,85,0.058771,0.055944,4.704500,False,0,1,static,"N/A","",1.65,142.00
85,86,0.062372,0.055944,4.704500,False,0,1,static,"N/A","",1.65,143.66
86,87,0.060037,0.055944,4.704500,False,0,1,static,"N/A","",1.65,145.33
87,88,0.060624,0.055944,4.704500,False,0,1,static,"N/A","",1.65,146.99
