# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/185454.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/185454_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.515584,inf,2.000000,False,1,6,scouting,"None","",5.69,6.21
2,403,40.468789,40.515584,2.000000,False,1,6,scouting,"None","",5.66,12.55
3,604,40.420966,40.468789,2.000000,False,1,6,scouting,"None","",5.74,18.97
4,805,40.370916,40.420966,2.000000,False,1,6,scouting,"None","",5.58,25.25
5,1006,40.316804,40.370916,2.000000,False,1,6,scouting,"None","",5.69,31.62
6,1207,40.265394,40.316804,2.000000,False,1,6,scouting,"None","",5.57,37.87
7,1408,40.213576,40.265394,2.000000,False,1,6,scouting,"None","",5.60,44.16
8,1609,40.162834,40.213576,2.000000,False,1,6,scouting,"None","",5.55,50.40
9,1810,40.113730,40.162834,2.000000,False,1,6,scouting,"None","",5.64,56.72
10,2011,40.069011,40.113730,2.000000,False,1,6,scouting,"None","",5.64,63.04
11,2212,30.398612,40.069011,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.029289, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.039644, "satisfied": false}}",5.60,69.32
