# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005441-0394_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005441-0394_01_20250911-123039",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.419918,0.196547,20.000000,False,0,1,static,"N/A","",3.58,5.21
2,7,0.412471,0.196547,20.000000,False,0,1,static,"N/A","",3.59,8.82
3,10,0.429469,0.196547,20.000000,False,0,1,static,"N/A","",3.59,12.43
4,13,0.408192,0.196547,20.000000,False,0,1,static,"N/A","",3.61,16.05
5,16,0.413795,0.196547,20.000000,False,0,1,static,"N/A","",3.59,19.66
6,19,0.407979,0.196547,20.000000,False,0,1,static,"N/A","",3.59,23.26
7,22,0.391515,0.196547,20.000000,False,0,1,static,"N/A","",3.58,26.85
8,25,0.375592,0.196547,20.000000,False,0,1,static,"N/A","",3.60,30.47
9,28,0.397449,0.196547,20.000000,False,0,1,static,"N/A","",3.59,34.07
10,31,0.381189,0.196547,20.000000,False,0,1,static,"N/A","",3.60,37.68
11,34,0.365185,0.196547,20.000000,False,0,1,static,"N/A","",3.59,41.29
12,37,0.347296,0.196547,20.000000,False,0,1,static,"N/A","",3.59,44.89
13,40,0.356938,0.196547,20.000000,False,0,1,static,"N/A","",3.57,48.48
14,43,0.353507,0.196547,20.000000,False,0,1,static,"N/A","",3.57,52.05
15,46,0.360643,0.196547,20.000000,False,0,1,static,"N/A","",3.57,55.64
16,49,0.353719,0.196547,20.000000,False,0,1,static,"N/A","",3.60,59.25
17,52,0.322038,0.196547,20.000000,False,0,1,static,"N/A","",3.58,62.84
18,55,0.296983,0.196547,20.000000,False,0,1,static,"N/A","",3.56,66.42
19,58,0.297592,0.196547,20.000000,False,0,1,static,"N/A","",3.58,70.01
20,61,0.302190,0.196547,20.000000,False,0,1,static,"N/A","",3.58,73.60
21,64,0.299056,0.196547,20.000000,False,0,1,static,"N/A","",3.58,77.19
22,67,0.313593,0.196547,20.000000,False,0,1,static,"N/A","",3.56,80.76
23,70,0.311612,0.196547,20.000000,False,0,1,static,"N/A","",3.59,84.37
