# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/ssrnet_age_mnn",
#     "image": "/img_align_celeba/097560.jpg",
#     "hooks": "/temp/hook_config/ssrnet_age_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/ssrnet_age_mnn_attack_results/097560_attacked",
#     "model_paths": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,41.548474,inf,2.000000,False,0,2,scouting,"None","",4.26,4.66
2,403,39.986768,41.548474,2.000000,False,0,2,scouting,"None","",4.32,9.42
3,604,38.571538,39.986768,2.000000,False,0,2,scouting,"None","",4.27,14.14
4,805,37.293452,38.571538,2.000000,False,0,2,scouting,"None","",4.31,18.90
5,1006,36.062428,37.293452,2.000000,False,0,2,scouting,"None","",4.25,23.59
6,1207,34.812655,36.062428,2.000000,False,0,2,scouting,"None","",4.24,28.28
7,1408,33.348311,34.812655,2.000000,False,0,2,scouting,"None","",4.24,32.97
8,1609,32.017251,33.348311,2.000000,False,0,2,scouting,"None","",4.30,37.72
9,1810,30.620158,32.017251,2.000000,False,0,2,scouting,"None","",4.29,42.46
10,2011,29.531083,30.620158,2.000000,False,0,2,scouting,"None","",4.30,47.21
11,2212,233.142290,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.32,51.97
12,2413,223.805170,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.24,56.22
13,2614,214.033517,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.28,60.50
14,2815,205.466333,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.30,64.81
15,3016,195.768518,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.30,69.11
16,3217,183.466806,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.32,73.43
17,3418,174.930887,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.26,77.69
18,3619,163.907480,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.28,81.97
19,3820,151.612360,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.34,86.32
20,4021,140.641779,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.31,90.64
21,4222,128.682382,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.28,94.92
22,4423,113.675286,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.30,99.22
23,4624,98.499917,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.29,103.51
24,4825,81.908091,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.29,107.79
25,5026,66.308420,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.28,112.07
26,5227,45.683145,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.27,116.35
27,5428,27.927911,29.531083,2.000000,False,0,2,focused_fire,"0x1ff0","",4.33,120.68
28,5629,0.000000,27.927911,2.000000,True,2,2,focused_fire,"0x1ff0","{"0x1ff0": {"loss": 0.0, "satisfied": true}, "0x2004": {"loss": 0.0, "satisfied": true}}",4.33,125.45
