# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000307-0075_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000307-0075_01_20250910-202050",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.175150,0.087803,5.000000,False,0,1,static,"N/A","",7.93,9.61
2,103,0.229107,0.087803,5.000000,False,0,1,static,"N/A","",7.93,17.55
3,154,0.241474,0.087803,5.000000,False,0,1,static,"N/A","",7.85,25.42
4,205,0.241206,0.087803,5.000000,False,0,1,static,"N/A","",7.94,33.37
5,256,0.238764,0.087803,5.000000,False,0,1,static,"N/A","",7.95,41.33
6,307,0.231963,0.087803,5.000000,False,0,1,static,"N/A","",7.98,49.32
7,358,0.224282,0.087803,5.000000,False,0,1,static,"N/A","",7.94,57.28
8,409,0.220686,0.087803,5.000000,False,0,1,static,"N/A","",7.88,65.17
9,460,0.214207,0.087803,5.000000,False,0,1,static,"N/A","",7.90,73.08
10,511,0.208042,0.087803,5.000000,False,0,1,static,"N/A","",7.90,81.00
11,562,0.203097,0.087803,5.000000,False,0,1,static,"N/A","",7.87,88.88
12,613,0.197977,0.087803,5.000000,False,0,1,static,"N/A","",7.88,96.77
13,664,0.194595,0.087803,5.000000,False,0,1,static,"N/A","",7.89,104.67
14,715,0.189883,0.087803,5.000000,False,0,1,static,"N/A","",7.91,112.60
15,766,0.184250,0.087803,5.000000,False,0,1,static,"N/A","",7.88,120.49
16,817,0.179784,0.087803,5.000000,False,0,1,static,"N/A","",7.88,128.39
17,868,0.177323,0.087803,5.000000,False,0,1,static,"N/A","",7.90,136.30
18,919,0.173989,0.087803,5.000000,False,0,1,static,"N/A","",7.86,144.17
19,970,0.171497,0.087803,5.000000,False,0,1,static,"N/A","",7.92,152.10
20,1021,0.166714,0.087803,5.000000,False,0,1,static,"N/A","",7.87,159.98
21,1072,0.165704,0.087803,5.000000,False,0,1,static,"N/A","",7.91,167.91
22,1123,0.164506,0.087803,5.000000,False,0,1,static,"N/A","",7.95,175.87
23,1174,0.161077,0.087803,5.000000,False,0,1,static,"N/A","",7.90,183.79
24,1225,0.159640,0.087803,5.000000,False,0,1,static,"N/A","",7.90,191.70
25,1276,0.157474,0.087803,5.000000,False,0,1,static,"N/A","",7.93,199.64
26,1327,0.153601,0.087803,5.000000,False,0,1,static,"N/A","",7.87,207.52
27,1378,0.149345,0.087803,5.000000,False,0,1,static,"N/A","",7.92,215.46
28,1429,0.144911,0.087803,5.000000,False,0,1,static,"N/A","",7.92,223.39
29,1480,0.139569,0.087803,5.000000,False,0,1,static,"N/A","",7.86,231.26
30,1531,0.135422,0.087803,5.000000,False,0,1,static,"N/A","",7.90,239.17
31,1582,0.132058,0.087803,5.000000,False,0,1,static,"N/A","",7.91,247.09
32,1633,0.126635,0.087803,5.000000,False,0,1,static,"N/A","",7.86,254.96
33,1684,0.117914,0.087803,5.000000,False,0,1,static,"N/A","",7.90,262.87
34,1735,0.114062,0.087803,5.000000,False,0,1,static,"N/A","",7.85,270.73
35,1786,0.107741,0.087803,5.000000,False,0,1,static,"N/A","",7.82,278.56
36,1837,0.103562,0.087803,5.000000,False,0,1,static,"N/A","",7.88,286.46
37,1888,0.099563,0.087803,5.000000,False,0,1,static,"N/A","",7.89,294.36
38,1939,0.098255,0.087803,5.000000,False,0,1,static,"N/A","",7.96,302.33
39,1990,0.094907,0.087803,5.000000,False,0,1,static,"N/A","",7.88,310.23
40,2041,0.091854,0.087803,5.000000,False,0,1,static,"N/A","",7.88,318.12
41,2092,0.091059,0.087803,5.000000,False,0,1,static,"N/A","",7.93,326.07
42,2143,0.088437,0.087803,5.000000,False,0,1,static,"N/A","",7.87,333.95
43,2194,0.087132,0.087803,5.000000,False,0,1,static,"N/A","",7.90,341.86
44,2245,0.084470,0.087132,5.000000,False,0,1,static,"N/A","",7.89,349.78
45,2296,0.083504,0.084470,5.000000,False,0,1,static,"N/A","",7.92,357.73
46,2347,0.082160,0.083504,5.000000,False,0,1,static,"N/A","",7.91,365.66
47,2398,0.080090,0.082160,5.000000,False,0,1,static,"N/A","",7.90,373.59
48,2449,0.077165,0.080090,5.000000,False,0,1,static,"N/A","",7.90,381.52
49,2500,0.073463,0.077165,5.000000,False,0,1,static,"N/A","",7.90,389.45
50,2551,0.071273,0.073463,5.000000,False,0,1,static,"N/A","",7.88,397.35
51,2602,0.069028,0.071273,4.850000,False,0,1,static,"N/A","",7.88,405.26
52,2653,0.066794,0.069028,4.850000,False,0,1,static,"N/A","",7.92,413.20
53,2704,0.063477,0.066794,4.850000,False,0,1,static,"N/A","",7.84,421.06
54,2755,0.061227,0.063477,4.850000,False,0,1,static,"N/A","",7.89,428.98
55,2806,0.057616,0.061227,4.850000,False,0,1,static,"N/A","",7.85,436.85
56,2857,0.056483,0.057616,4.850000,False,0,1,static,"N/A","",7.87,444.75
57,2908,0.053867,0.056483,4.850000,False,0,1,static,"N/A","",7.88,452.66
58,2959,0.050491,0.053867,4.850000,False,0,1,static,"N/A","",7.90,460.58
59,3010,0.049126,0.050491,4.850000,False,0,1,static,"N/A","",7.92,468.53
60,3061,0.048704,0.049126,4.850000,False,0,1,static,"N/A","",7.89,476.45
61,3112,0.046627,0.048704,4.850000,False,0,1,static,"N/A","",7.88,484.35
62,3163,0.044855,0.046627,4.850000,False,0,1,static,"N/A","",7.86,492.23
63,3214,0.045878,0.044855,4.850000,False,0,1,static,"N/A","",7.84,500.09
64,3265,0.045973,0.044855,4.850000,False,0,1,static,"N/A","",7.84,507.95
65,3316,0.046001,0.044855,4.850000,False,0,1,static,"N/A","",7.86,515.82
66,3367,0.047006,0.044855,4.850000,False,0,1,static,"N/A","",7.87,523.70
67,3418,0.046830,0.044855,4.850000,False,0,1,static,"N/A","",7.88,531.60
68,3469,0.047235,0.044855,4.850000,False,0,1,static,"N/A","",7.83,539.44
69,3520,0.047551,0.044855,4.850000,False,0,1,static,"N/A","",7.88,547.33
70,3571,0.048162,0.044855,4.850000,False,0,1,static,"N/A","",7.86,555.20
71,3622,0.048021,0.044855,4.850000,False,0,1,static,"N/A","",7.90,563.11
72,3673,0.047029,0.044855,4.850000,False,0,1,static,"N/A","",7.88,571.01
73,3724,0.046616,0.044855,4.850000,False,0,1,static,"N/A","",7.89,578.92
74,3775,0.045750,0.044855,4.850000,False,0,1,static,"N/A","",7.85,586.78
75,3826,0.046023,0.044855,4.850000,False,0,1,static,"N/A","",7.85,594.65
76,3877,0.045692,0.044855,4.850000,False,0,1,static,"N/A","",7.86,602.53
77,3928,0.044310,0.044855,4.850000,False,0,1,static,"N/A","",7.89,610.43
78,3979,0.044340,0.044310,4.850000,False,0,1,static,"N/A","",7.86,618.31
79,4030,0.042146,0.044310,4.850000,False,0,1,static,"N/A","",7.88,626.21
80,4081,0.040058,0.042146,4.850000,False,0,1,static,"N/A","",7.84,634.08
81,4132,0.039178,0.040058,4.850000,False,0,1,static,"N/A","",7.89,641.99
82,4183,0.037401,0.039178,4.850000,False,0,1,static,"N/A","",7.91,649.92
83,4234,0.034976,0.037401,4.850000,False,0,1,static,"N/A","",7.89,657.83
84,4285,0.033673,0.034976,4.850000,False,0,1,static,"N/A","",7.91,665.77
85,4336,0.033123,0.033673,4.850000,False,0,1,static,"N/A","",7.91,673.70
86,4387,0.033391,0.033123,4.850000,False,0,1,static,"N/A","",7.88,681.61
87,4438,0.032289,0.033123,4.850000,False,0,1,static,"N/A","",7.87,689.50
88,4489,0.031552,0.032289,4.850000,False,0,1,static,"N/A","",7.80,697.32
89,4540,0.032837,0.031552,4.850000,False,0,1,static,"N/A","",7.86,705.21
90,4591,0.033113,0.031552,4.850000,False,0,1,static,"N/A","",7.86,713.09
91,4642,0.033465,0.031552,4.850000,False,0,1,static,"N/A","",7.89,720.99
92,4693,0.033012,0.031552,4.850000,False,0,1,static,"N/A","",7.86,728.86
93,4744,0.033922,0.031552,4.850000,False,0,1,static,"N/A","",7.87,736.74
94,4795,0.034394,0.031552,4.850000,False,0,1,static,"N/A","",7.86,744.62
95,4846,0.033542,0.031552,4.850000,False,0,1,static,"N/A","",7.87,752.50
96,4897,0.029517,0.031552,4.850000,False,0,1,static,"N/A","",7.85,760.37
97,4948,0.027080,0.029517,4.850000,False,0,1,static,"N/A","",7.89,768.29
98,4999,0.025826,0.027080,4.850000,False,0,1,static,"N/A","",7.86,776.17
99,5050,0.025771,0.025826,4.850000,False,0,1,static,"N/A","",7.85,784.05
100,5101,0.024796,0.025771,4.850000,False,0,1,static,"N/A","",7.88,791.95
101,5152,0.024534,0.024796,4.704500,False,0,1,static,"N/A","",7.85,799.83
102,5203,0.024601,0.024534,4.704500,False,0,1,static,"N/A","",7.86,807.72
103,5254,0.024138,0.024534,4.704500,False,0,1,static,"N/A","",7.89,815.61
104,5305,0.022928,0.024138,4.704500,False,0,1,static,"N/A","",7.86,823.50
105,5356,0.021907,0.022928,4.704500,False,0,1,static,"N/A","",7.90,831.43
106,5407,0.021076,0.021907,4.704500,False,0,1,static,"N/A","",7.86,839.31
107,5458,0.019811,0.021076,4.704500,False,0,1,static,"N/A","",7.83,847.17
108,5509,0.019332,0.019811,4.704500,False,0,1,static,"N/A","",7.93,855.12
109,5560,0.018925,0.019332,4.704500,False,0,1,static,"N/A","",7.86,863.01
110,5611,0.018540,0.018925,4.704500,False,0,1,static,"N/A","",7.89,870.92
111,5662,0.017528,0.018540,4.704500,False,0,1,static,"N/A","",7.89,878.84
112,5713,0.017414,0.017528,4.704500,False,0,1,static,"N/A","",7.88,886.74
113,5764,0.016805,0.017414,4.704500,False,0,1,static,"N/A","",7.85,894.61
114,5815,0.015837,0.016805,4.704500,False,0,1,static,"N/A","",7.88,902.52
115,5866,0.015524,0.015837,4.704500,False,0,1,static,"N/A","",7.83,910.37
116,5917,0.015147,0.015524,4.704500,False,0,1,static,"N/A","",7.84,918.24
117,5968,0.015959,0.015147,4.704500,False,0,1,static,"N/A","",7.84,926.10
