# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/058463.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/058463_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.717667,inf,5.000000,False,1,6,scouting,"None","",5.82,6.39
2,403,40.679031,40.717667,5.000000,False,1,6,scouting,"None","",5.84,13.01
3,604,40.626005,40.679031,5.000000,False,1,6,scouting,"None","",5.75,19.54
4,805,40.568636,40.626005,5.000000,False,1,6,scouting,"None","",5.73,26.06
5,1006,40.516272,40.568636,5.000000,False,1,6,scouting,"None","",5.73,32.59
6,1207,40.465394,40.516272,5.000000,False,1,6,scouting,"None","",5.74,39.11
7,1408,40.418028,40.465394,5.000000,False,1,6,scouting,"None","",5.72,45.61
8,1609,40.380855,40.418028,5.000000,False,1,6,scouting,"None","",5.83,52.22
9,1810,40.347673,40.380855,5.000000,False,1,6,scouting,"None","",5.75,58.74
10,2011,40.335498,40.347673,5.000000,False,1,6,scouting,"None","",5.77,65.29
11,2212,44.162751,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.73,71.81
12,2413,44.184332,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.75,77.57
13,2614,44.128533,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.37
14,2815,44.002298,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.76,89.14
15,3016,43.826835,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.74,94.88
16,3217,43.760680,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.79,100.68
17,3418,43.786022,40.335498,5.000000,False,1,6,focused_fire,"0x233c","",5.73,106.41
