# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/116724.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/116724_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,30.261647,inf,2.000000,False,1,6,scouting,"None","",5.78,6.30
2,403,30.222485,30.261647,2.000000,False,2,6,scouting,"None","",5.75,12.75
3,604,30.206252,30.222485,2.000000,False,2,6,scouting,"None","",5.62,19.05
4,805,30.191046,30.206252,2.000000,False,2,6,scouting,"None","",5.61,25.35
5,1006,30.174555,30.191046,2.000000,False,2,6,scouting,"None","",5.60,31.64
6,1207,30.159235,30.174555,2.000000,False,2,6,scouting,"None","",5.64,37.97
7,1408,30.144569,30.159235,2.000000,False,2,6,scouting,"None","",5.61,44.27
8,1609,30.129783,30.144569,2.000000,False,2,6,scouting,"None","",5.73,50.68
9,1810,30.115510,30.129783,2.000000,False,2,6,scouting,"None","",5.65,57.02
10,2011,30.102346,30.115510,2.000000,False,2,6,scouting,"None","",5.66,63.37
11,2212,31.042076,30.102346,2.000000,False,2,6,focused_fire,"0x2084","",5.65,69.72
12,2413,30.917025,30.102346,2.000000,False,2,6,focused_fire,"0x2084","",5.64,75.36
13,2614,30.781997,30.102346,2.000000,False,2,6,focused_fire,"0x2084","",5.58,80.94
14,2815,30.655346,30.102346,2.000000,False,2,6,focused_fire,"0x2084","",5.71,86.66
15,3016,30.537350,30.102346,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.044154, "satisfied": false}}",5.67,92.33
