# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003310-0077_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n003310-0077_01_20250911-224109",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.427833,0.384731,15.000000,False,0,1,static,"N/A","",9.13,10.85
2,131,0.420141,0.384731,15.000000,False,0,1,static,"N/A","",9.17,20.04
3,196,0.418643,0.384731,15.000000,False,0,1,static,"N/A","",9.24,29.29
4,261,0.418020,0.384731,15.000000,False,0,1,static,"N/A","",9.18,38.49
5,326,0.411485,0.384731,15.000000,False,0,1,static,"N/A","",9.30,47.80
6,391,0.402459,0.384731,15.000000,False,0,1,static,"N/A","",9.19,57.01
7,456,0.396640,0.384731,15.000000,False,0,1,static,"N/A","",9.21,66.23
8,521,0.392286,0.384731,15.000000,False,0,1,static,"N/A","",9.21,75.46
9,586,0.388224,0.384731,15.000000,False,0,1,static,"N/A","",9.19,84.66
10,651,0.382502,0.384731,15.000000,False,0,1,static,"N/A","",9.24,93.91
11,716,0.375734,0.382502,15.000000,False,0,1,static,"N/A","",9.20,103.14
12,781,0.370154,0.375734,15.000000,False,0,1,static,"N/A","",9.29,112.46
13,846,0.365245,0.370154,15.000000,False,0,1,static,"N/A","",9.17,121.66
14,911,0.360337,0.365245,15.000000,False,0,1,static,"N/A","",9.25,130.93
15,976,0.356042,0.360337,15.000000,False,0,1,static,"N/A","",9.30,140.25
16,1041,0.353001,0.356042,15.000000,False,0,1,static,"N/A","",9.22,149.49
17,1106,0.351564,0.353001,15.000000,False,0,1,static,"N/A","",9.12,158.64
18,1171,0.348208,0.351564,15.000000,False,0,1,static,"N/A","",9.19,167.85
19,1236,0.344314,0.348208,15.000000,False,0,1,static,"N/A","",9.13,177.01
20,1301,0.341038,0.344314,15.000000,False,0,1,static,"N/A","",9.23,186.27
21,1366,0.335149,0.341038,15.000000,False,0,1,static,"N/A","",9.20,195.50
22,1431,0.329479,0.335149,15.000000,False,0,1,static,"N/A","",9.20,204.72
23,1496,0.322542,0.329479,15.000000,False,0,1,static,"N/A","",9.21,213.95
24,1561,0.319273,0.322542,15.000000,False,0,1,static,"N/A","",9.22,223.20
25,1626,0.318404,0.319273,15.000000,False,0,1,static,"N/A","",9.19,232.42
26,1691,0.318994,0.318404,15.000000,False,0,1,static,"N/A","",9.12,241.56
27,1756,0.323076,0.318404,15.000000,False,0,1,static,"N/A","",9.11,250.69
28,1821,0.322425,0.318404,15.000000,False,0,1,static,"N/A","",9.09,259.79
29,1886,0.323558,0.318404,15.000000,False,0,1,static,"N/A","",9.15,268.96
30,1951,0.321679,0.318404,15.000000,False,0,1,static,"N/A","",9.17,278.13
31,2016,0.321690,0.318404,15.000000,False,0,1,static,"N/A","",9.21,287.36
32,2081,0.321530,0.318404,15.000000,False,0,1,static,"N/A","",9.15,296.52
33,2146,0.319950,0.318404,15.000000,False,0,1,static,"N/A","",9.16,305.70
34,2211,0.317254,0.318404,15.000000,False,0,1,static,"N/A","",9.09,314.80
35,2276,0.316507,0.317254,15.000000,False,0,1,static,"N/A","",9.24,324.07
36,2341,0.313021,0.316507,15.000000,False,0,1,static,"N/A","",9.14,333.24
37,2406,0.314561,0.313021,15.000000,False,0,1,static,"N/A","",9.18,342.44
38,2471,0.311044,0.313021,15.000000,False,0,1,static,"N/A","",9.12,351.57
39,2536,0.305988,0.311044,15.000000,False,0,1,static,"N/A","",9.11,360.71
40,2601,0.302811,0.305988,15.000000,False,0,1,static,"N/A","",9.13,369.86
41,2666,0.299543,0.302811,15.000000,False,0,1,static,"N/A","",9.09,378.97
42,2731,0.300040,0.299543,15.000000,False,0,1,static,"N/A","",9.11,388.11
43,2796,0.299607,0.299543,15.000000,False,0,1,static,"N/A","",9.14,397.26
44,2861,0.300305,0.299543,15.000000,False,0,1,static,"N/A","",9.14,406.41
45,2926,0.303254,0.299543,15.000000,False,0,1,static,"N/A","",9.13,415.56
46,2991,0.303154,0.299543,15.000000,False,0,1,static,"N/A","",9.11,424.68
47,3056,0.303397,0.299543,15.000000,False,0,1,static,"N/A","",9.16,433.85
48,3121,0.300441,0.299543,15.000000,False,0,1,static,"N/A","",9.17,443.04
49,3186,0.301661,0.299543,15.000000,False,0,1,static,"N/A","",9.16,452.21
50,3251,0.300103,0.299543,15.000000,False,0,1,static,"N/A","",9.09,461.32
51,3316,0.294652,0.299543,14.550000,False,0,1,static,"N/A","",9.15,470.48
52,3381,0.293665,0.294652,14.550000,False,0,1,static,"N/A","",9.07,479.58
53,3446,0.292802,0.293665,14.550000,False,0,1,static,"N/A","",9.10,488.71
54,3511,0.295905,0.292802,14.550000,False,0,1,static,"N/A","",9.09,497.83
55,3576,0.297103,0.292802,14.550000,False,0,1,static,"N/A","",9.11,506.95
56,3641,0.301359,0.292802,14.550000,False,0,1,static,"N/A","",9.18,516.14
57,3706,0.299188,0.292802,14.550000,False,0,1,static,"N/A","",9.07,525.23
58,3771,0.302019,0.292802,14.550000,False,0,1,static,"N/A","",9.09,534.34
59,3836,0.300965,0.292802,14.550000,False,0,1,static,"N/A","",9.17,543.52
60,3901,0.301664,0.292802,14.550000,False,0,1,static,"N/A","",9.10,552.64
61,3966,0.300253,0.292802,14.550000,False,0,1,static,"N/A","",9.10,561.75
62,4031,0.297538,0.292802,14.550000,False,0,1,static,"N/A","",9.11,570.87
63,4096,0.299766,0.292802,14.550000,False,0,1,static,"N/A","",9.07,579.96
64,4161,0.299526,0.292802,14.550000,False,0,1,static,"N/A","",9.11,589.09
65,4226,0.295882,0.292802,14.550000,False,0,1,static,"N/A","",9.06,598.16
66,4291,0.292448,0.292802,14.550000,False,0,1,static,"N/A","",9.08,607.25
67,4356,0.290828,0.292448,14.550000,False,0,1,static,"N/A","",9.08,616.36
68,4421,0.292004,0.290828,14.550000,False,0,1,static,"N/A","",9.10,625.49
69,4486,0.292745,0.290828,14.550000,False,0,1,static,"N/A","",9.11,634.61
70,4551,0.291773,0.290828,14.550000,False,0,1,static,"N/A","",9.11,643.74
71,4616,0.292056,0.290828,14.550000,False,0,1,static,"N/A","",9.12,652.87
72,4681,0.292758,0.290828,14.550000,False,0,1,static,"N/A","",9.08,661.96
73,4746,0.292942,0.290828,14.550000,False,0,1,static,"N/A","",9.13,671.11
74,4811,0.296117,0.290828,14.550000,False,0,1,static,"N/A","",9.03,680.15
75,4876,0.296032,0.290828,14.550000,False,0,1,static,"N/A","",9.11,689.27
76,4941,0.296643,0.290828,14.550000,False,0,1,static,"N/A","",9.09,698.38
77,5006,0.297493,0.290828,14.550000,False,0,1,static,"N/A","",9.15,707.54
78,5071,0.298727,0.290828,14.550000,False,0,1,static,"N/A","",9.04,716.59
79,5136,0.299062,0.290828,14.550000,False,0,1,static,"N/A","",9.08,725.68
80,5201,0.299529,0.290828,14.550000,False,0,1,static,"N/A","",9.11,734.80
81,5266,0.298595,0.290828,14.550000,False,0,1,static,"N/A","",9.19,744.00
82,5331,0.299457,0.290828,14.550000,False,0,1,static,"N/A","",9.17,753.18
83,5396,0.300976,0.290828,14.550000,False,0,1,static,"N/A","",9.10,762.30
84,5461,0.303094,0.290828,14.550000,False,0,1,static,"N/A","",9.07,771.38
85,5526,0.305845,0.290828,14.550000,False,0,1,static,"N/A","",9.14,780.53
