# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/046891.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/046891_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.622322,inf,5.000000,False,1,6,scouting,"None","",5.82,6.39
2,403,40.589773,40.622322,5.000000,False,1,6,scouting,"None","",5.85,13.04
3,604,40.558005,40.589773,5.000000,False,1,6,scouting,"None","",5.87,19.69
4,805,40.525994,40.558005,5.000000,False,1,6,scouting,"None","",5.80,26.28
5,1006,40.492945,40.525994,5.000000,False,1,6,scouting,"None","",5.79,32.87
6,1207,40.457337,40.492945,5.000000,False,1,6,scouting,"None","",5.79,39.44
7,1408,40.422468,40.457337,5.000000,False,1,6,scouting,"None","",5.88,46.11
8,1609,40.393302,40.422468,5.000000,False,1,6,scouting,"None","",5.82,52.71
9,1810,40.368160,40.393302,5.000000,False,1,6,scouting,"None","",5.83,59.32
10,2011,40.341327,40.368160,5.000000,False,1,6,scouting,"None","",5.77,65.88
11,2212,43.818053,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.78,72.45
12,2413,43.539388,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.82,78.28
13,2614,43.279659,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.79,84.07
14,2815,43.043593,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.92
15,3016,42.848667,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.82,95.74
16,3217,42.818161,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.78,101.52
17,3418,42.728726,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.76,107.29
18,3619,42.619971,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.83,113.12
19,3820,42.444428,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.89,119.01
20,4021,42.265145,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.78,124.79
21,4222,42.154872,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.86,130.65
22,4423,42.067204,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.82,136.47
23,4624,41.957720,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.78,142.26
24,4825,41.812919,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.81,148.07
25,5026,41.686336,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.88,153.95
26,5227,41.549808,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.77,159.72
27,5428,41.382144,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.80,165.52
28,5629,41.213781,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.75,171.28
29,5830,41.037730,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.84,177.12
30,6031,40.887326,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.83,182.96
31,6232,40.728020,40.341327,5.000000,False,1,6,focused_fire,"0x233c","",5.79,188.75
32,6433,30.567578,40.341327,5.000000,False,2,6,focused_fire,"0x233c","",5.81,194.56
33,6634,30.432262,30.567578,5.000000,False,2,6,focused_fire,"0x233c","",5.81,201.16
34,6835,30.334314,30.432262,5.000000,False,2,6,focused_fire,"0x233c","",5.83,207.77
35,7036,30.252247,30.334314,5.000000,False,2,6,focused_fire,"0x233c","",5.87,214.43
36,7237,30.208159,30.252247,5.000000,False,2,6,focused_fire,"0x233c","",5.87,221.07
37,7438,30.190882,30.208159,5.000000,False,2,6,focused_fire,"0x233c","",5.80,227.66
38,7639,30.184104,30.190882,5.000000,False,2,6,focused_fire,"0x233c","",6.23,234.66
39,7840,30.219195,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",6.72,242.31
40,8041,30.248042,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",6.03,248.35
41,8242,30.278386,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.86,254.21
42,8443,30.312909,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.82,260.03
43,8644,30.362238,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.86,265.89
44,8845,30.407655,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.83,271.72
45,9046,30.472811,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.86,277.58
46,9247,30.540839,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.85,283.44
47,9448,30.548595,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.80,289.24
48,9649,30.535776,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.81,295.05
49,9850,30.469492,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.84,300.89
50,10051,30.418293,30.184104,5.000000,False,2,6,focused_fire,"0x233c","",5.78,306.67
51,10252,30.413272,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.79,312.46
52,10453,30.418539,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.76,318.22
53,10654,30.442345,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.81,324.03
54,10855,30.464023,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.86,329.90
55,11056,30.520198,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.81,335.72
56,11257,30.501808,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.79,341.51
57,11458,30.467785,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.85,347.36
58,11659,30.445581,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.84,353.20
59,11860,30.447614,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.84,359.04
60,12061,30.458541,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.83,364.87
61,12262,30.479195,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.80,370.67
62,12463,30.471903,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.84,376.51
63,12664,30.449236,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.77,382.28
64,12865,30.431404,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.82,388.11
65,13066,30.441825,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.79,393.90
66,13267,30.464638,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.91,399.82
67,13468,30.471477,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",6.08,405.90
68,13669,30.491600,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.90,411.80
69,13870,30.482552,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.80,417.61
70,14071,30.462082,30.184104,4.850000,False,2,6,focused_fire,"0x233c","",5.79,423.40
71,14272,30.459512,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.84,429.24
72,14473,30.471323,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.82,435.07
73,14674,30.495495,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.91,440.98
74,14875,30.494338,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.88,446.87
75,15076,30.472512,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.80,452.67
76,15277,30.456003,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.77,458.44
77,15478,30.447086,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.80,464.24
78,15679,30.450973,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.89,470.13
79,15880,30.476650,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.78,475.91
80,16081,30.478979,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.88,481.79
81,16282,30.472566,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.89,487.68
82,16483,30.430516,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.85,493.53
83,16684,30.446024,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.77,499.30
84,16885,30.475409,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.90,505.20
85,17086,30.501269,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.84,511.04
86,17287,30.474952,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.82,516.87
87,17488,30.454478,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.85,522.73
88,17689,30.427386,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.83,528.56
89,17890,30.431983,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.87,534.43
90,18091,30.443230,30.184104,4.704500,False,2,6,focused_fire,"0x233c","",5.79,540.23
91,18292,30.473058,30.184104,4.563365,False,2,6,focused_fire,"0x233c","",5.92,546.15
92,18493,30.487983,30.184104,4.563365,False,2,6,focused_fire,"0x233c","",5.99,552.15
93,18694,30.492959,30.184104,4.563365,False,2,6,focused_fire,"0x233c","",5.85,558.00
94,18895,30.472769,30.184104,4.563365,False,2,6,focused_fire,"0x233c","",5.84,563.84
