# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/ssrnet_age_mnn",
#     "image": "/img_align_celeba/003301.jpg",
#     "hooks": "/temp/hook_config/ssrnet_age_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/ssrnet_age_mnn_attack_results/003301_attacked",
#     "model_paths": [
#         "/temp/resources/models/ssrnet_age.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
49,9850,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.27,211.71
50,10051,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.25,215.96
51,10252,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.31,220.27
52,10453,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.27,224.54
53,10654,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.30,228.84
54,10855,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.28,233.12
55,11056,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.29,237.41
56,11257,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.26,241.67
57,11458,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.24,245.92
58,11659,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.29,250.21
59,11860,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.26,254.47
60,12061,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.28,258.74
61,12262,60.050000,60.050000,1.881800,False,0,2,scouting,"None","",4.24,262.98
62,12463,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.27,267.26
63,12664,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.27,271.54
64,12865,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.29,275.83
65,13066,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.28,280.11
66,13267,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.24,284.35
67,13468,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.29,288.64
68,13669,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.27,292.91
69,13870,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.25,297.17
70,14071,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.23,301.39
71,14272,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.25,305.65
72,14473,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.29,309.94
73,14674,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.30,314.25
74,14875,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.27,318.51
75,15076,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.25,322.77
76,15277,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.29,327.06
77,15478,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.27,331.34
78,15679,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.30,335.64
79,15880,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.36,340.00
80,16081,60.050000,60.050000,1.825346,False,0,2,scouting,"None","",4.31,344.31
