# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/187773.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/187773_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.739958,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.686381,40.739958,5.000000,False,1,6,scouting,"None","",5.78,12.91
3,604,40.637131,40.686381,5.000000,False,1,6,scouting,"None","",5.75,19.44
4,805,40.585380,40.637131,5.000000,False,1,6,scouting,"None","",5.77,25.99
5,1006,40.536103,40.585380,5.000000,False,1,6,scouting,"None","",5.73,32.50
6,1207,40.487965,40.536103,5.000000,False,1,6,scouting,"None","",5.78,39.06
7,1408,40.443467,40.487965,5.000000,False,1,6,scouting,"None","",5.74,45.58
8,1609,40.404890,40.443467,5.000000,False,1,6,scouting,"None","",5.75,52.13
9,1810,40.371691,40.404890,5.000000,False,1,6,scouting,"None","",5.75,58.66
10,2011,40.352906,40.371691,5.000000,False,1,6,scouting,"None","",5.74,65.18
11,2212,44.396587,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,71.74
12,2413,44.436809,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.80,77.54
13,2614,44.421445,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,83.32
14,2815,44.317481,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.13
15,3016,44.153431,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,94.90
16,3217,44.140396,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.79,100.69
17,3418,44.206055,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.84,106.53
18,3619,44.220191,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.29
19,3820,44.175977,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.82,118.12
20,4021,44.113621,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,123.86
21,4222,44.024664,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.71,129.58
22,4423,43.990288,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.83,135.41
23,4624,44.002682,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,141.22
24,4825,43.975325,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,147.04
25,5026,43.942515,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,152.85
26,5227,43.946052,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.83,158.69
27,5428,43.899455,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,164.47
28,5629,43.894755,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,170.28
29,5830,43.857696,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.08
30,6031,43.868089,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,181.90
31,6232,43.843631,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,187.64
32,6433,43.787706,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,193.37
33,6634,43.786804,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.84,199.21
34,6835,43.733636,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,204.98
35,7036,43.714216,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.75,210.73
36,7237,43.693119,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.69,216.42
37,7438,43.635133,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.81,222.24
38,7639,43.609704,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,227.97
39,7840,43.595000,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,233.71
40,8041,43.571531,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,239.44
41,8242,43.515645,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.84,245.28
42,8443,43.488227,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.78,251.06
43,8644,43.429663,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.76,256.82
44,8845,43.417685,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,262.56
45,9046,43.382614,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.77,268.33
46,9247,43.321646,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.75,274.08
47,9448,43.300660,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.73,279.81
48,9649,43.244347,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.74,285.56
49,9850,43.201885,40.352906,5.000000,False,1,6,focused_fire,"0x233c","",5.80,291.36
