# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004535-0177_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n004535-0177_01_20250912-052004",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.138360,0.146341,5.000000,False,0,1,static,"N/A","",1.66,3.35
2,3,0.133697,0.138360,5.000000,False,0,1,static,"N/A","",1.66,5.03
3,4,0.190864,0.133697,5.000000,False,0,1,static,"N/A","",1.66,6.71
4,5,0.111157,0.133697,5.000000,False,0,1,static,"N/A","",1.65,8.37
5,6,0.331134,0.111157,5.000000,False,0,1,static,"N/A","",1.67,10.07
6,7,0.153342,0.111157,5.000000,False,0,1,static,"N/A","",1.66,11.74
7,8,0.111157,0.111157,5.000000,False,0,1,static,"N/A","",1.66,13.42
8,9,0.092516,0.111157,5.000000,False,0,1,static,"N/A","",1.67,15.10
9,10,0.077829,0.092516,5.000000,False,0,1,static,"N/A","",1.66,16.78
10,11,0.134487,0.077829,5.000000,False,0,1,static,"N/A","",1.66,18.47
11,12,0.109075,0.077829,5.000000,False,0,1,static,"N/A","",1.65,20.13
12,13,0.098831,0.077829,5.000000,False,0,1,static,"N/A","",1.67,21.81
13,14,0.115733,0.077829,5.000000,False,0,1,static,"N/A","",1.68,23.51
14,15,0.087657,0.077829,5.000000,False,0,1,static,"N/A","",1.68,25.20
15,16,0.079425,0.077829,5.000000,False,0,1,static,"N/A","",1.67,26.88
16,17,0.071081,0.077829,5.000000,False,0,1,static,"N/A","",1.70,28.59
17,18,0.098003,0.071081,5.000000,False,0,1,static,"N/A","",1.68,30.29
18,19,0.118316,0.071081,5.000000,False,0,1,static,"N/A","",1.69,32.00
19,20,0.053259,0.071081,5.000000,False,0,1,static,"N/A","",1.67,33.68
20,21,0.072365,0.053259,5.000000,False,0,1,static,"N/A","",1.66,35.37
21,22,0.065868,0.053259,5.000000,False,0,1,static,"N/A","",1.70,37.08
22,23,0.053901,0.053259,5.000000,False,0,1,static,"N/A","",1.66,38.75
23,24,0.079887,0.053259,5.000000,False,0,1,static,"N/A","",1.66,40.42
24,25,0.067918,0.053259,5.000000,False,0,1,static,"N/A","",1.67,42.10
25,26,0.054134,0.053259,5.000000,False,0,1,static,"N/A","",1.66,43.77
26,27,0.054751,0.053259,5.000000,False,0,1,static,"N/A","",1.67,45.45
27,28,0.049040,0.053259,5.000000,False,0,1,static,"N/A","",1.67,47.13
28,29,0.080329,0.049040,5.000000,False,0,1,static,"N/A","",1.66,48.82
29,30,0.064438,0.049040,5.000000,False,0,1,static,"N/A","",1.66,50.49
30,31,0.083589,0.049040,5.000000,False,0,1,static,"N/A","",1.67,52.18
31,32,0.057988,0.049040,5.000000,False,0,1,static,"N/A","",1.69,53.88
32,33,0.077175,0.049040,5.000000,False,0,1,static,"N/A","",1.68,55.56
33,34,0.070836,0.049040,5.000000,False,0,1,static,"N/A","",1.69,57.26
34,35,0.044638,0.049040,5.000000,False,0,1,static,"N/A","",1.68,58.96
35,36,0.058954,0.044638,5.000000,False,0,1,static,"N/A","",1.68,60.66
36,37,0.071561,0.044638,5.000000,False,0,1,static,"N/A","",1.68,62.35
37,38,0.035260,0.044638,5.000000,False,0,1,static,"N/A","",1.67,64.03
38,39,0.042430,0.035260,5.000000,False,0,1,static,"N/A","",1.66,65.71
39,40,0.039453,0.035260,5.000000,False,0,1,static,"N/A","",1.65,67.38
40,41,0.029333,0.035260,5.000000,False,0,1,static,"N/A","",1.67,69.06
41,42,0.034619,0.029333,5.000000,False,0,1,static,"N/A","",1.67,70.76
42,43,0.038159,0.029333,5.000000,False,0,1,static,"N/A","",1.67,72.44
43,44,0.068522,0.029333,5.000000,False,0,1,static,"N/A","",1.66,74.11
44,45,0.052309,0.029333,5.000000,False,0,1,static,"N/A","",1.66,75.78
45,46,0.024875,0.029333,5.000000,False,0,1,static,"N/A","",1.65,77.45
46,47,0.026624,0.024875,5.000000,False,0,1,static,"N/A","",1.65,79.12
47,48,0.029006,0.024875,5.000000,False,0,1,static,"N/A","",1.66,80.80
48,49,0.073801,0.024875,5.000000,False,0,1,static,"N/A","",1.67,82.48
49,50,0.034315,0.024875,5.000000,False,0,1,static,"N/A","",1.67,84.16
50,51,0.040534,0.024875,5.000000,False,0,1,static,"N/A","",1.67,85.84
51,52,0.055361,0.024875,4.850000,False,0,1,static,"N/A","",1.68,87.53
52,53,0.025755,0.024875,4.850000,False,0,1,static,"N/A","",1.69,89.23
53,54,0.021159,0.024875,4.850000,False,0,1,static,"N/A","",1.67,90.91
54,55,0.054468,0.021159,4.850000,False,0,1,static,"N/A","",1.66,92.60
55,56,0.024713,0.021159,4.850000,False,0,1,static,"N/A","",1.68,94.29
56,57,0.043116,0.021159,4.850000,False,0,1,static,"N/A","",1.67,95.97
57,58,0.024590,0.021159,4.850000,False,0,1,static,"N/A","",1.68,97.66
58,59,0.029448,0.021159,4.850000,False,0,1,static,"N/A","",1.67,99.34
59,60,0.030161,0.021159,4.850000,False,0,1,static,"N/A","",1.67,101.02
60,61,0.021961,0.021159,4.850000,False,0,1,static,"N/A","",1.67,102.71
61,62,0.024656,0.021159,4.850000,False,0,1,static,"N/A","",1.70,104.43
62,63,0.029570,0.021159,4.850000,False,0,1,static,"N/A","",1.68,106.12
63,64,0.034808,0.021159,4.850000,False,0,1,static,"N/A","",1.68,107.81
64,65,0.030263,0.021159,4.850000,False,0,1,static,"N/A","",1.67,109.49
65,66,0.020464,0.021159,4.850000,False,0,1,static,"N/A","",1.68,111.19
66,67,0.029473,0.020464,4.850000,False,0,1,static,"N/A","",1.68,112.89
67,68,0.020132,0.020464,4.850000,False,0,1,static,"N/A","",1.67,114.57
68,69,0.023074,0.020132,4.850000,False,0,1,static,"N/A","",1.67,116.26
69,70,0.025998,0.020132,4.850000,False,0,1,static,"N/A","",1.67,117.94
70,71,0.025511,0.020132,4.850000,False,0,1,static,"N/A","",1.65,119.61
71,72,0.026176,0.020132,4.850000,False,0,1,static,"N/A","",1.65,121.27
72,73,0.019716,0.020132,4.850000,False,0,1,static,"N/A","",1.66,122.94
73,74,0.017326,0.019716,4.850000,False,0,1,static,"N/A","",1.66,124.62
74,75,0.021858,0.017326,4.850000,False,0,1,static,"N/A","",1.65,126.29
75,76,0.027203,0.017326,4.850000,False,0,1,static,"N/A","",1.65,127.96
76,77,0.039178,0.017326,4.850000,False,0,1,static,"N/A","",1.66,129.63
77,78,0.045984,0.017326,4.850000,False,0,1,static,"N/A","",1.68,131.32
78,79,0.012713,0.017326,4.850000,False,0,1,static,"N/A","",1.66,132.99
79,80,0.018540,0.012713,4.850000,False,0,1,static,"N/A","",1.68,134.69
80,81,0.015665,0.012713,4.850000,False,0,1,static,"N/A","",1.68,136.39
81,82,0.017205,0.012713,4.850000,False,0,1,static,"N/A","",1.69,138.09
82,83,0.020570,0.012713,4.850000,False,0,1,static,"N/A","",1.68,139.78
83,84,0.031485,0.012713,4.850000,False,0,1,static,"N/A","",1.66,141.46
84,85,0.015902,0.012713,4.850000,False,0,1,static,"N/A","",1.66,143.13
85,86,0.040622,0.012713,4.850000,False,0,1,static,"N/A","",1.68,144.82
86,87,0.010889,0.012713,4.850000,False,0,1,static,"N/A","",1.68,146.51
87,88,0.020113,0.010889,4.850000,False,0,1,static,"N/A","",1.70,148.23
88,89,0.010703,0.010889,4.850000,False,0,1,static,"N/A","",1.68,149.92
89,90,0.039472,0.010703,4.850000,False,0,1,static,"N/A","",1.70,151.65
90,91,0.008589,0.010703,4.850000,False,1,1,static,"N/A","",1.67,153.33
91,92,0.026306,0.008589,4.850000,False,0,1,static,"N/A","",1.66,155.02
92,93,0.008777,0.008589,4.850000,False,1,1,static,"N/A","",1.67,156.71
93,94,0.010946,0.008589,4.850000,False,0,1,static,"N/A","",1.69,158.41
94,95,0.021042,0.008589,4.850000,False,0,1,static,"N/A","",1.68,160.11
95,96,0.029404,0.008589,4.850000,False,0,1,static,"N/A","",1.68,161.79
96,97,0.025792,0.008589,4.850000,False,0,1,static,"N/A","",1.66,163.47
97,98,0.018194,0.008589,4.850000,False,0,1,static,"N/A","",1.68,165.16
98,99,0.056507,0.008589,4.850000,False,0,1,static,"N/A","",1.68,166.85
99,100,0.043030,0.008589,4.850000,False,0,1,static,"N/A","",1.67,168.54
100,101,0.008967,0.008589,4.850000,False,1,1,static,"N/A","",1.67,170.22
101,102,0.020488,0.008589,4.704500,False,0,1,static,"N/A","",1.67,171.90
102,103,0.019610,0.008589,4.704500,False,0,1,static,"N/A","",1.68,173.59
103,104,0.014169,0.008589,4.704500,False,0,1,static,"N/A","",1.70,175.30
104,105,0.028409,0.008589,4.704500,False,0,1,static,"N/A","",1.69,177.00
105,106,0.018525,0.008589,4.704500,False,0,1,static,"N/A","",1.68,178.69
106,107,0.007755,0.008589,4.704500,False,1,1,static,"N/A","",1.66,180.37
107,108,0.008439,0.007755,4.704500,False,1,1,static,"N/A","",1.66,182.06
108,109,0.023003,0.007755,4.704500,False,0,1,static,"N/A","",1.65,183.71
109,110,0.015395,0.007755,4.704500,False,0,1,static,"N/A","",1.66,185.39
110,111,0.008605,0.007755,4.704500,False,1,1,static,"N/A","",1.67,187.08
111,112,0.015286,0.007755,4.704500,False,0,1,static,"N/A","",1.67,188.76
112,113,0.009264,0.007755,4.704500,False,1,1,static,"N/A","",1.66,190.43
113,114,0.011688,0.007755,4.704500,False,0,1,static,"N/A","",1.68,192.12
114,115,0.009861,0.007755,4.704500,False,1,1,static,"N/A","",1.66,193.80
115,116,0.007755,0.007755,4.704500,False,1,1,static,"N/A","",1.67,195.48
116,117,0.007516,0.007755,4.704500,False,1,1,static,"N/A","",1.68,197.17
117,118,0.013546,0.007516,4.704500,False,0,1,static,"N/A","",1.67,198.86
118,119,0.019657,0.007516,4.704500,False,0,1,static,"N/A","",1.68,200.55
119,120,0.013438,0.007516,4.704500,False,0,1,static,"N/A","",1.67,202.24
120,121,0.011964,0.007516,4.704500,False,0,1,static,"N/A","",1.67,203.92
121,122,0.029263,0.007516,4.704500,False,0,1,static,"N/A","",1.67,205.60
122,123,0.010082,0.007516,4.704500,False,0,1,static,"N/A","",1.67,207.29
123,124,0.025867,0.007516,4.704500,False,0,1,static,"N/A","",1.69,209.00
124,125,0.021822,0.007516,4.704500,False,0,1,static,"N/A","",1.67,210.67
125,126,0.019154,0.007516,4.704500,False,0,1,static,"N/A","",1.66,212.35
126,127,0.016940,0.007516,4.704500,False,0,1,static,"N/A","",1.67,214.03
127,128,0.012225,0.007516,4.704500,False,0,1,static,"N/A","",1.68,215.73
128,129,0.009296,0.007516,4.704500,False,1,1,static,"N/A","",1.68,217.42
129,130,0.010014,0.007516,4.704500,False,0,1,static,"N/A","",1.68,219.12
130,131,0.020729,0.007516,4.704500,False,0,1,static,"N/A","",1.67,220.80
131,132,0.005921,0.007516,4.704500,False,1,1,static,"N/A","",1.67,222.48
132,133,0.010534,0.005921,4.704500,False,0,1,static,"N/A","",1.68,224.19
133,134,0.005992,0.005921,4.704500,False,1,1,static,"N/A","",1.79,225.99
134,135,0.005393,0.005921,4.704500,False,1,1,static,"N/A","",1.66,227.67
135,136,0.016300,0.005393,4.704500,False,0,1,static,"N/A","",1.66,229.35
136,137,0.016564,0.005393,4.704500,False,0,1,static,"N/A","",1.69,231.05
137,138,0.018816,0.005393,4.704500,False,0,1,static,"N/A","",1.68,232.74
138,139,0.005393,0.005393,4.704500,False,1,1,static,"N/A","",1.69,234.44
139,140,0.019844,0.005393,4.704500,False,0,1,static,"N/A","",1.71,236.16
140,141,0.018111,0.005393,4.704500,False,0,1,static,"N/A","",1.65,237.83
141,142,0.021671,0.005393,4.704500,False,0,1,static,"N/A","",1.65,239.49
142,143,0.007894,0.005393,4.704500,False,1,1,static,"N/A","",1.65,241.15
143,144,0.006738,0.005393,4.704500,False,1,1,static,"N/A","",1.65,242.82
144,145,0.029211,0.005393,4.704500,False,0,1,static,"N/A","",1.66,244.49
145,146,0.017169,0.005393,4.704500,False,0,1,static,"N/A","",1.67,246.17
146,147,0.013853,0.005393,4.704500,False,0,1,static,"N/A","",1.67,247.85
147,148,0.007144,0.005393,4.704500,False,1,1,static,"N/A","",1.66,249.52
