# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/008240.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/008240_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.744187,inf,5.000000,False,1,6,scouting,"None","",5.82,6.38
2,403,40.697482,40.744187,5.000000,False,1,6,scouting,"None","",5.81,12.98
3,604,40.653570,40.697482,5.000000,False,1,6,scouting,"None","",5.85,19.62
4,805,40.610292,40.653570,5.000000,False,1,6,scouting,"None","",6.14,26.60
5,1006,40.570523,40.610292,5.000000,False,1,6,scouting,"None","",6.07,33.50
6,1207,40.531222,40.570523,5.000000,False,1,6,scouting,"None","",6.37,40.70
7,1408,40.495601,40.531222,5.000000,False,1,6,scouting,"None","",6.08,47.61
8,1609,40.463235,40.495601,5.000000,False,1,6,scouting,"None","",5.93,54.33
9,1810,40.433686,40.463235,5.000000,False,1,6,scouting,"None","",5.82,60.98
10,2011,40.402549,40.433686,5.000000,False,1,6,scouting,"None","",5.88,67.64
11,2212,44.488965,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.86,74.37
12,2413,44.152476,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.80,80.17
13,2614,43.842434,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.87,86.04
14,2815,43.513136,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.89,91.93
15,3016,43.220579,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.81,97.74
16,3217,42.914127,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.81,103.55
17,3418,42.618036,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.80,109.35
18,3619,42.301962,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.79,115.14
19,3820,42.004966,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.85,121.00
20,4021,41.659049,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",6.12,127.12
21,4222,41.324777,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.97,133.09
22,4423,40.998216,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.89,138.98
23,4624,40.665029,40.402549,5.000000,False,1,6,focused_fire,"0x233c","",5.88,144.86
24,4825,30.326313,40.402549,5.000000,False,2,6,focused_fire,"0x233c","",5.85,150.71
25,5026,30.053185,30.326313,5.000000,False,3,6,focused_fire,"0x233c","",5.81,157.32
26,5227,30.007500,30.053185,5.000000,False,3,6,focused_fire,"0x233c","",5.84,163.95
27,5428,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.83,170.60
28,5629,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.85,176.45
29,5830,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,182.28
30,6031,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.86,188.14
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.85,193.99
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,199.82
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.12,205.94
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.99,211.94
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.97,217.90
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.27,224.17
37,7438,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.22,230.40
38,7639,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",6.08,236.48
39,7840,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.92,242.41
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.80,248.21
41,8242,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.74,253.95
42,8443,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.81,259.77
43,8644,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.73,265.51
44,8845,30.027054,30.007500,5.000000,False,3,6,scouting,"None","",5.82,271.33
45,9046,30.066117,30.007500,5.000000,False,2,6,scouting,"None","",5.74,277.07
46,9247,30.106580,30.007500,5.000000,False,2,6,scouting,"None","",5.84,282.92
47,9448,30.142825,30.007500,5.000000,False,2,6,scouting,"None","",5.81,288.73
48,9649,30.154592,30.007500,5.000000,False,2,6,scouting,"None","",5.88,294.62
49,9850,30.157251,30.007500,4.850000,False,2,6,scouting,"None","",5.79,300.42
50,10051,30.139059,30.007500,4.850000,False,2,6,scouting,"None","",5.84,306.26
51,10252,30.105408,30.007500,4.850000,False,2,6,scouting,"None","",6.12,312.38
52,10453,30.075509,30.007500,4.850000,False,2,6,scouting,"None","",5.98,318.36
53,10654,30.055905,30.007500,4.850000,False,2,6,scouting,"None","",5.82,324.19
54,10855,30.046151,30.007500,4.850000,False,2,6,scouting,"None","",5.79,329.98
55,11056,30.042547,30.007500,4.850000,False,2,6,scouting,"None","",5.88,335.86
56,11257,30.046333,30.007500,4.850000,False,2,6,scouting,"None","",5.83,341.69
57,11458,30.054980,30.007500,4.850000,False,2,6,scouting,"None","",5.80,347.49
58,11659,30.286393,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",6.54,354.04
59,11860,30.358266,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",6.83,360.87
60,12061,30.451619,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",6.22,367.09
61,12262,30.534599,30.007500,4.850000,False,2,6,focused_fire,"0x233c","",5.80,372.89
