# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/185164.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/185164_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,32.511691,inf,2.000000,False,0,3,scouting,"None","",4.43,4.83
2,403,30.475211,32.511691,2.000000,False,0,3,scouting,"None","",4.48,9.78
3,604,28.950225,30.475211,2.000000,False,0,3,scouting,"None","",4.46,14.71
4,805,27.462946,28.950225,2.000000,False,0,3,scouting,"None","",4.43,19.60
5,1006,25.815673,27.462946,2.000000,False,0,3,scouting,"None","",4.44,24.51
6,1207,24.581845,25.815673,2.000000,False,0,3,scouting,"None","",4.47,29.45
7,1408,23.199548,24.581845,2.000000,False,0,3,scouting,"None","",4.47,34.38
8,1609,21.724023,23.199548,2.000000,False,0,3,scouting,"None","",4.45,39.30
9,1810,20.408070,21.724023,2.000000,False,0,3,scouting,"None","",4.47,44.24
10,2011,26.006696,20.408070,2.000000,False,1,3,scouting,"None","",4.47,49.17
11,2212,25.270165,20.408070,2.000000,False,1,3,scouting,"None","",4.42,53.60
12,2413,24.268117,20.408070,2.000000,False,1,3,scouting,"None","",4.42,58.03
13,2614,23.331694,20.408070,2.000000,False,1,3,scouting,"None","",4.48,62.51
14,2815,22.490880,20.408070,2.000000,False,1,3,scouting,"None","",4.78,67.29
15,3016,21.551627,20.408070,2.000000,False,1,3,scouting,"None","",4.66,71.95
16,3217,20.380683,20.408070,2.000000,False,1,3,scouting,"None","",4.72,76.67
17,3418,19.215464,20.380683,2.000000,False,1,3,scouting,"None","",4.75,81.94
18,3619,18.388451,19.215464,2.000000,False,1,3,scouting,"None","",4.67,87.08
19,3820,17.197574,18.388451,2.000000,False,1,3,scouting,"None","",4.71,92.31
20,4021,16.111219,17.197574,2.000000,False,1,3,scouting,"None","",4.68,97.46
21,4222,70.407682,16.111219,2.000000,False,1,3,focused_fire,"0x2420","",4.67,102.59
22,4423,53.570734,16.111219,2.000000,False,1,3,focused_fire,"0x2420","",4.77,107.37
23,4624,39.540123,16.111219,2.000000,False,1,3,focused_fire,"0x2420","",4.75,112.13
24,4825,25.169611,16.111219,2.000000,False,1,3,focused_fire,"0x2420","",4.64,116.77
25,5026,13.198106,16.111219,2.000000,False,1,3,focused_fire,"0x2420","",4.57,121.35
26,5227,0.000000,13.198106,2.000000,True,3,3,focused_fire,"0x2420","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.48,126.30
