# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/013674.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/013674_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.829173,inf,5.000000,False,1,6,scouting,"None","",5.84,6.42
2,403,40.802082,40.829173,5.000000,False,1,6,scouting,"None","",5.89,13.09
3,604,40.772554,40.802082,5.000000,False,1,6,scouting,"None","",5.75,19.62
4,805,40.742265,40.772554,5.000000,False,1,6,scouting,"None","",5.79,26.18
5,1006,40.709391,40.742265,5.000000,False,1,6,scouting,"None","",5.83,32.79
6,1207,40.675157,40.709391,5.000000,False,1,6,scouting,"None","",5.73,39.29
7,1408,40.642546,40.675157,5.000000,False,1,6,scouting,"None","",5.82,45.88
8,1609,40.611849,40.642546,5.000000,False,1,6,scouting,"None","",5.82,52.47
9,1810,40.582154,40.611849,5.000000,False,1,6,scouting,"None","",5.94,59.18
10,2011,40.554430,40.582154,5.000000,False,1,6,scouting,"None","",5.79,65.76
11,2212,46.340559,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.75,72.29
12,2413,46.017255,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.74,78.03
13,2614,45.740196,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.74,83.78
14,2815,45.456895,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.79,89.58
15,3016,45.203093,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.79,95.37
16,3217,44.938126,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.85,101.22
17,3418,44.696362,40.554430,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.98
