# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007170-0036_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007170-0036_01_20250911-182302",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.331121,0.155195,20.000000,False,0,1,static,"N/A","",3.59,5.24
2,7,0.332298,0.155195,20.000000,False,0,1,static,"N/A","",3.60,8.86
3,10,0.311808,0.155195,20.000000,False,0,1,static,"N/A","",3.58,12.45
4,13,0.248172,0.155195,20.000000,False,0,1,static,"N/A","",3.60,16.06
5,16,0.238616,0.155195,20.000000,False,0,1,static,"N/A","",3.59,19.67
6,19,0.244937,0.155195,20.000000,False,0,1,static,"N/A","",3.60,23.27
7,22,0.231580,0.155195,20.000000,False,0,1,static,"N/A","",3.62,26.90
8,25,0.236310,0.155195,20.000000,False,0,1,static,"N/A","",3.58,30.49
9,28,0.238200,0.155195,20.000000,False,0,1,static,"N/A","",3.60,34.11
10,31,0.227847,0.155195,20.000000,False,0,1,static,"N/A","",3.59,37.71
11,34,0.221374,0.155195,20.000000,False,0,1,static,"N/A","",3.60,41.33
12,37,0.213476,0.155195,20.000000,False,0,1,static,"N/A","",3.60,44.94
13,40,0.196032,0.155195,20.000000,False,0,1,static,"N/A","",3.61,48.56
14,43,0.186715,0.155195,20.000000,False,0,1,static,"N/A","",3.61,52.18
15,46,0.193433,0.155195,20.000000,False,0,1,static,"N/A","",3.59,55.78
16,49,0.189107,0.155195,20.000000,False,0,1,static,"N/A","",3.60,59.40
17,52,0.200748,0.155195,20.000000,False,0,1,static,"N/A","",3.57,62.98
18,55,0.201418,0.155195,20.000000,False,0,1,static,"N/A","",3.58,66.58
19,58,0.203624,0.155195,20.000000,False,0,1,static,"N/A","",3.59,70.18
20,61,0.204469,0.155195,20.000000,False,0,1,static,"N/A","",3.58,73.77
21,64,0.220938,0.155195,20.000000,False,0,1,static,"N/A","",3.57,77.35
22,67,0.211804,0.155195,20.000000,False,0,1,static,"N/A","",3.59,80.95
23,70,0.216315,0.155195,20.000000,False,0,1,static,"N/A","",3.56,84.53
24,73,0.219539,0.155195,20.000000,False,0,1,static,"N/A","",3.58,88.12
25,76,0.223000,0.155195,20.000000,False,0,1,static,"N/A","",3.58,91.71
26,79,0.221520,0.155195,20.000000,False,0,1,static,"N/A","",3.58,95.30
27,82,0.198292,0.155195,20.000000,False,0,1,static,"N/A","",3.61,98.92
28,85,0.199838,0.155195,20.000000,False,0,1,static,"N/A","",3.58,102.51
29,88,0.208409,0.155195,20.000000,False,0,1,static,"N/A","",3.56,106.09
30,91,0.210113,0.155195,20.000000,False,0,1,static,"N/A","",3.57,109.67
31,94,0.219913,0.155195,20.000000,False,0,1,static,"N/A","",3.58,113.27
32,97,0.221542,0.155195,20.000000,False,0,1,static,"N/A","",3.57,116.85
33,100,0.213363,0.155195,20.000000,False,0,1,static,"N/A","",3.60,120.46
34,103,0.226117,0.155195,20.000000,False,0,1,static,"N/A","",3.58,124.05
35,106,0.218130,0.155195,19.400000,False,0,1,static,"N/A","",3.59,127.66
36,109,0.199295,0.155195,19.400000,False,0,1,static,"N/A","",3.59,131.26
37,112,0.208993,0.155195,19.400000,False,0,1,static,"N/A","",3.58,134.85
38,115,0.200266,0.155195,19.400000,False,0,1,static,"N/A","",3.59,138.46
39,118,0.204949,0.155195,19.400000,False,0,1,static,"N/A","",3.61,142.09
40,121,0.192577,0.155195,19.400000,False,0,1,static,"N/A","",3.61,145.71
41,124,0.196155,0.155195,19.400000,False,0,1,static,"N/A","",3.60,149.32
42,127,0.203846,0.155195,19.400000,False,0,1,static,"N/A","",3.59,152.92
43,130,0.208452,0.155195,19.400000,False,0,1,static,"N/A","",3.60,156.53
44,133,0.188265,0.155195,19.400000,False,0,1,static,"N/A","",3.62,160.16
45,136,0.186235,0.155195,19.400000,False,0,1,static,"N/A","",3.57,163.75
46,139,0.196909,0.155195,19.400000,False,0,1,static,"N/A","",3.60,167.36
47,142,0.190314,0.155195,19.400000,False,0,1,static,"N/A","",3.60,170.97
48,145,0.195829,0.155195,19.400000,False,0,1,static,"N/A","",3.59,174.58
49,148,0.198842,0.155195,19.400000,False,0,1,static,"N/A","",3.60,178.19
50,151,0.196663,0.155195,19.400000,False,0,1,static,"N/A","",3.58,181.78
51,154,0.200733,0.155195,19.400000,False,0,1,static,"N/A","",3.57,185.37
52,157,0.207248,0.155195,19.400000,False,0,1,static,"N/A","",3.61,188.98
53,160,0.200377,0.155195,19.400000,False,0,1,static,"N/A","",3.59,192.59
54,163,0.185204,0.155195,19.400000,False,0,1,static,"N/A","",3.59,196.19
55,166,0.175039,0.155195,19.400000,False,0,1,static,"N/A","",3.63,199.84
56,169,0.180884,0.155195,19.400000,False,0,1,static,"N/A","",3.61,203.46
57,172,0.176269,0.155195,19.400000,False,0,1,static,"N/A","",3.58,207.05
58,175,0.172721,0.155195,19.400000,False,0,1,static,"N/A","",3.58,210.65
59,178,0.192512,0.155195,19.400000,False,0,1,static,"N/A","",3.59,214.25
60,181,0.204437,0.155195,19.400000,False,0,1,static,"N/A","",3.61,217.87
61,184,0.203023,0.155195,19.400000,False,0,1,static,"N/A","",3.59,221.47
62,187,0.201366,0.155195,19.400000,False,0,1,static,"N/A","",3.56,225.05
63,190,0.192262,0.155195,19.400000,False,0,1,static,"N/A","",3.57,228.63
64,193,0.195469,0.155195,19.400000,False,0,1,static,"N/A","",3.60,232.24
