# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/197560.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/197560_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.272672,inf,2.000000,False,1,6,scouting,"None","",5.74,6.26
2,403,40.227656,40.272672,2.000000,False,1,6,scouting,"None","",5.67,12.62
3,604,40.183980,40.227656,2.000000,False,1,6,scouting,"None","",5.65,18.96
4,805,40.135221,40.183980,2.000000,False,1,6,scouting,"None","",5.64,25.28
5,1006,40.088548,40.135221,2.000000,False,1,6,scouting,"None","",5.60,31.58
6,1207,30.293724,40.088548,2.000000,False,1,6,scouting,"None","",5.66,37.93
7,1408,30.226638,30.293724,2.000000,False,2,6,scouting,"None","",5.65,44.27
8,1609,30.204536,30.226638,2.000000,False,2,6,scouting,"None","",5.69,50.65
9,1810,30.185252,30.204536,2.000000,False,2,6,scouting,"None","",5.54,56.87
10,2011,30.166707,30.185252,2.000000,False,2,6,scouting,"None","",5.61,63.17
11,2212,31.786744,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.66,69.53
12,2413,31.607793,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.66,75.19
13,2614,31.433238,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.61,80.81
14,2815,31.274985,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.66,86.47
15,3016,31.132974,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.73,92.20
16,3217,30.989186,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.70,97.90
17,3418,30.869922,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.62,103.51
18,3619,30.758356,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.64,109.16
19,3820,30.653449,30.166707,2.000000,False,2,6,focused_fire,"0x2084","",5.59,114.75
20,4021,30.549923,30.166707,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.045202, "satisfied": false}}",5.62,120.38
