# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003719-0097_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003719-0097_01_20250911-081726",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.446932,0.061275,20.000000,False,0,1,static,"N/A","",3.57,5.21
2,7,0.423891,0.061275,20.000000,False,0,1,static,"N/A","",3.57,8.80
3,10,0.411637,0.061275,20.000000,False,0,1,static,"N/A","",3.57,12.38
4,13,0.387549,0.061275,20.000000,False,0,1,static,"N/A","",3.59,15.98
5,16,0.368468,0.061275,20.000000,False,0,1,static,"N/A","",3.59,19.58
6,19,0.361270,0.061275,20.000000,False,0,1,static,"N/A","",3.56,23.15
7,22,0.357521,0.061275,20.000000,False,0,1,static,"N/A","",3.55,26.71
8,25,0.354562,0.061275,20.000000,False,0,1,static,"N/A","",3.55,30.27
9,28,0.355216,0.061275,20.000000,False,0,1,static,"N/A","",3.58,33.86
10,31,0.354838,0.061275,20.000000,False,0,1,static,"N/A","",3.59,37.47
11,34,0.370611,0.061275,20.000000,False,0,1,static,"N/A","",3.56,41.04
12,37,0.363513,0.061275,20.000000,False,0,1,static,"N/A","",3.58,44.63
13,40,0.369677,0.061275,20.000000,False,0,1,static,"N/A","",3.57,48.21
14,43,0.361188,0.061275,20.000000,False,0,1,static,"N/A","",3.57,51.80
15,46,0.363692,0.061275,20.000000,False,0,1,static,"N/A","",3.57,55.38
16,49,0.365895,0.061275,20.000000,False,0,1,static,"N/A","",3.58,58.97
17,52,0.359207,0.061275,20.000000,False,0,1,static,"N/A","",3.55,62.53
18,55,0.366270,0.061275,20.000000,False,0,1,static,"N/A","",3.56,66.11
19,58,0.369563,0.061275,20.000000,False,0,1,static,"N/A","",3.58,69.70
