# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/080008.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/080008_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.809066,inf,5.000000,False,1,6,scouting,"None","",5.87,6.43
2,403,40.770952,40.809066,5.000000,False,1,6,scouting,"None","",5.84,13.05
3,604,40.731677,40.770952,5.000000,False,1,6,scouting,"None","",5.79,19.61
4,805,40.691272,40.731677,5.000000,False,1,6,scouting,"None","",5.77,26.15
5,1006,40.651503,40.691272,5.000000,False,1,6,scouting,"None","",5.91,32.85
6,1207,40.608248,40.651503,5.000000,False,1,6,scouting,"None","",5.73,39.36
7,1408,40.566553,40.608248,5.000000,False,1,6,scouting,"None","",5.73,45.87
8,1609,40.526590,40.566553,5.000000,False,1,6,scouting,"None","",5.74,52.39
9,1810,40.490116,40.526590,5.000000,False,1,6,scouting,"None","",5.74,58.91
10,2011,40.450476,40.490116,5.000000,False,1,6,scouting,"None","",5.70,65.39
11,2212,44.951230,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.77,71.95
12,2413,44.486125,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.90,77.84
13,2614,44.021961,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.79,83.63
14,2815,43.530774,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.77,89.40
15,3016,43.055711,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.75,95.15
16,3217,42.561813,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.83,100.99
17,3418,42.100075,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.72,106.71
18,3619,41.655362,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.84,112.55
19,3820,41.216192,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.81,118.36
20,4021,40.782624,40.450476,5.000000,False,1,6,focused_fire,"0x233c","",5.74,124.11
21,4222,30.349686,40.450476,5.000000,False,2,6,focused_fire,"0x233c","",5.72,129.83
22,4423,30.007500,30.349686,5.000000,False,3,6,focused_fire,"0x233c","",5.76,136.37
23,4624,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.80,142.95
24,4825,30.007500,30.007500,5.000000,False,3,6,focused_fire,"0x233c","",5.79,148.74
25,5026,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.87,154.61
26,5227,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.76,160.38
27,5428,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.80,166.18
28,5629,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,172.01
29,5830,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.82,177.83
30,6031,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.81,183.65
31,6232,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.83,189.48
32,6433,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.72,195.20
33,6634,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.87,201.08
34,6835,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.74,206.82
35,7036,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.78,212.60
36,7237,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.70,218.31
37,7438,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.72,224.03
38,7639,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.77,229.80
39,7840,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.91,235.72
40,8041,30.007500,30.007500,5.000000,False,3,6,scouting,"None","",5.75,241.47
