# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001955-0131_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n001955-0131_01_20250911-123824",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.201694,0.094228,15.000000,False,0,1,static,"N/A","",9.03,10.75
2,131,0.242518,0.094228,15.000000,False,0,1,static,"N/A","",9.21,19.97
3,196,0.240218,0.094228,15.000000,False,0,1,static,"N/A","",9.20,29.18
4,261,0.240678,0.094228,15.000000,False,0,1,static,"N/A","",9.15,38.34
5,326,0.233498,0.094228,15.000000,False,0,1,static,"N/A","",9.16,47.51
6,391,0.240294,0.094228,15.000000,False,0,1,static,"N/A","",9.22,56.75
7,456,0.246438,0.094228,15.000000,False,0,1,static,"N/A","",9.14,65.90
8,521,0.245202,0.094228,15.000000,False,0,1,static,"N/A","",9.14,75.06
9,586,0.251241,0.094228,15.000000,False,0,1,static,"N/A","",9.20,84.28
10,651,0.252485,0.094228,15.000000,False,0,1,static,"N/A","",9.21,93.49
11,716,0.249244,0.094228,15.000000,False,0,1,static,"N/A","",9.18,102.69
12,781,0.246535,0.094228,15.000000,False,0,1,static,"N/A","",9.20,111.91
13,846,0.240586,0.094228,15.000000,False,0,1,static,"N/A","",9.16,121.08
14,911,0.232541,0.094228,15.000000,False,0,1,static,"N/A","",9.13,130.22
15,976,0.224946,0.094228,15.000000,False,0,1,static,"N/A","",9.18,139.40
16,1041,0.223989,0.094228,15.000000,False,0,1,static,"N/A","",9.18,148.60
17,1106,0.223191,0.094228,15.000000,False,0,1,static,"N/A","",9.13,157.74
18,1171,0.220992,0.094228,15.000000,False,0,1,static,"N/A","",9.13,166.88
19,1236,0.219732,0.094228,15.000000,False,0,1,static,"N/A","",9.14,176.04
20,1301,0.214023,0.094228,15.000000,False,0,1,static,"N/A","",9.21,185.26
21,1366,0.209350,0.094228,15.000000,False,0,1,static,"N/A","",9.19,194.47
22,1431,0.207996,0.094228,14.550000,False,0,1,static,"N/A","",9.19,203.67
23,1496,0.207427,0.094228,14.550000,False,0,1,static,"N/A","",9.14,212.82
24,1561,0.199950,0.094228,14.550000,False,0,1,static,"N/A","",9.11,221.94
25,1626,0.194890,0.094228,14.550000,False,0,1,static,"N/A","",9.14,231.10
26,1691,0.193038,0.094228,14.550000,False,0,1,static,"N/A","",9.10,240.22
27,1756,0.189492,0.094228,14.550000,False,0,1,static,"N/A","",9.22,249.45
28,1821,0.187621,0.094228,14.550000,False,0,1,static,"N/A","",9.13,258.59
29,1886,0.183333,0.094228,14.550000,False,0,1,static,"N/A","",9.14,267.75
30,1951,0.178926,0.094228,14.550000,False,0,1,static,"N/A","",9.07,276.83
31,2016,0.176039,0.094228,14.550000,False,0,1,static,"N/A","",9.11,285.95
32,2081,0.174500,0.094228,14.550000,False,0,1,static,"N/A","",9.07,295.04
33,2146,0.181143,0.094228,14.550000,False,0,1,static,"N/A","",9.12,304.17
34,2211,0.179601,0.094228,14.550000,False,0,1,static,"N/A","",9.11,313.29
35,2276,0.177487,0.094228,14.550000,False,0,1,static,"N/A","",9.10,322.41
36,2341,0.180774,0.094228,14.550000,False,0,1,static,"N/A","",9.10,331.52
37,2406,0.179609,0.094228,14.550000,False,0,1,static,"N/A","",9.15,340.69
38,2471,0.181700,0.094228,14.550000,False,0,1,static,"N/A","",9.17,349.87
39,2536,0.183859,0.094228,14.550000,False,0,1,static,"N/A","",9.15,359.04
40,2601,0.187737,0.094228,14.550000,False,0,1,static,"N/A","",9.10,368.15
41,2666,0.185222,0.094228,14.550000,False,0,1,static,"N/A","",9.12,377.28
42,2731,0.184386,0.094228,14.550000,False,0,1,static,"N/A","",9.08,386.37
43,2796,0.184869,0.094228,14.550000,False,0,1,static,"N/A","",9.16,395.54
44,2861,0.182379,0.094228,14.550000,False,0,1,static,"N/A","",9.16,404.72
45,2926,0.182603,0.094228,14.550000,False,0,1,static,"N/A","",9.11,413.85
46,2991,0.181423,0.094228,14.550000,False,0,1,static,"N/A","",9.06,422.92
47,3056,0.177901,0.094228,14.550000,False,0,1,static,"N/A","",9.14,432.07
48,3121,0.177285,0.094228,14.550000,False,0,1,static,"N/A","",9.13,441.22
49,3186,0.175965,0.094228,14.550000,False,0,1,static,"N/A","",9.16,450.39
50,3251,0.171834,0.094228,14.550000,False,0,1,static,"N/A","",9.07,459.47
51,3316,0.168561,0.094228,14.550000,False,0,1,static,"N/A","",9.11,468.59
52,3381,0.166000,0.094228,14.550000,False,0,1,static,"N/A","",9.12,477.73
53,3446,0.165087,0.094228,14.550000,False,0,1,static,"N/A","",9.13,486.87
54,3511,0.163322,0.094228,14.550000,False,0,1,static,"N/A","",9.14,496.02
55,3576,0.161094,0.094228,14.550000,False,0,1,static,"N/A","",9.16,505.19
56,3641,0.157824,0.094228,14.550000,False,0,1,static,"N/A","",9.09,514.30
57,3706,0.155601,0.094228,14.550000,False,0,1,static,"N/A","",9.13,523.44
58,3771,0.154009,0.094228,14.550000,False,0,1,static,"N/A","",9.12,532.57
59,3836,0.156539,0.094228,14.550000,False,0,1,static,"N/A","",9.20,541.78
60,3901,0.157970,0.094228,14.550000,False,0,1,static,"N/A","",9.09,550.88
61,3966,0.159012,0.094228,14.550000,False,0,1,static,"N/A","",9.06,559.95
62,4031,0.158117,0.094228,14.550000,False,0,1,static,"N/A","",9.11,569.08
63,4096,0.160982,0.094228,14.550000,False,0,1,static,"N/A","",9.10,578.19
64,4161,0.157022,0.094228,14.550000,False,0,1,static,"N/A","",9.07,587.27
65,4226,0.154416,0.094228,14.550000,False,0,1,static,"N/A","",9.13,596.41
