# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004160-0257_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n004160-0257_01_20250911-094746",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.392412,0.102177,20.000000,False,0,1,static,"N/A","",3.60,5.24
2,7,0.363400,0.102177,20.000000,False,0,1,static,"N/A","",3.61,8.87
3,10,0.336169,0.102177,20.000000,False,0,1,static,"N/A","",3.62,12.51
4,13,0.326759,0.102177,20.000000,False,0,1,static,"N/A","",3.61,16.12
5,16,0.299608,0.102177,20.000000,False,0,1,static,"N/A","",3.60,19.74
6,19,0.288487,0.102177,20.000000,False,0,1,static,"N/A","",3.64,23.39
7,22,0.297143,0.102177,20.000000,False,0,1,static,"N/A","",3.59,26.99
8,25,0.284188,0.102177,20.000000,False,0,1,static,"N/A","",3.64,30.64
9,28,0.280230,0.102177,20.000000,False,0,1,static,"N/A","",3.60,34.26
10,31,0.261933,0.102177,20.000000,False,0,1,static,"N/A","",3.62,37.89
11,34,0.266485,0.102177,20.000000,False,0,1,static,"N/A","",3.61,41.51
12,37,0.269358,0.102177,20.000000,False,0,1,static,"N/A","",3.63,45.15
13,40,0.267381,0.102177,20.000000,False,0,1,static,"N/A","",3.60,48.76
14,43,0.267040,0.102177,20.000000,False,0,1,static,"N/A","",3.60,52.38
15,46,0.262437,0.102177,20.000000,False,0,1,static,"N/A","",3.60,55.99
16,49,0.260721,0.102177,20.000000,False,0,1,static,"N/A","",3.61,59.60
17,52,0.259827,0.102177,20.000000,False,0,1,static,"N/A","",3.61,63.23
18,55,0.259034,0.102177,20.000000,False,0,1,static,"N/A","",3.60,66.85
19,58,0.267828,0.102177,20.000000,False,0,1,static,"N/A","",3.60,70.46
20,61,0.270503,0.102177,20.000000,False,0,1,static,"N/A","",3.60,74.06
21,64,0.277282,0.102177,20.000000,False,0,1,static,"N/A","",3.58,77.66
22,67,0.266613,0.102177,20.000000,False,0,1,static,"N/A","",3.59,81.26
23,70,0.266897,0.102177,20.000000,False,0,1,static,"N/A","",3.58,84.86
24,73,0.262787,0.102177,20.000000,False,0,1,static,"N/A","",3.61,88.48
25,76,0.262865,0.102177,20.000000,False,0,1,static,"N/A","",3.60,92.09
26,79,0.255859,0.102177,20.000000,False,0,1,static,"N/A","",3.60,95.70
27,82,0.263588,0.102177,20.000000,False,0,1,static,"N/A","",3.60,99.31
28,85,0.267798,0.102177,20.000000,False,0,1,static,"N/A","",3.59,102.92
29,88,0.274809,0.102177,20.000000,False,0,1,static,"N/A","",3.59,106.52
30,91,0.276600,0.102177,20.000000,False,0,1,static,"N/A","",3.56,110.10
31,94,0.278985,0.102177,20.000000,False,0,1,static,"N/A","",3.58,113.69
32,97,0.272063,0.102177,20.000000,False,0,1,static,"N/A","",3.60,117.30
33,100,0.276277,0.102177,20.000000,False,0,1,static,"N/A","",3.57,120.88
34,103,0.273055,0.102177,20.000000,False,0,1,static,"N/A","",3.61,124.50
35,106,0.278567,0.102177,20.000000,False,0,1,static,"N/A","",3.59,128.10
36,109,0.274231,0.102177,20.000000,False,0,1,static,"N/A","",3.57,131.68
37,112,0.274434,0.102177,20.000000,False,0,1,static,"N/A","",3.59,135.29
38,115,0.272043,0.102177,20.000000,False,0,1,static,"N/A","",3.59,138.88
39,118,0.267521,0.102177,20.000000,False,0,1,static,"N/A","",3.59,142.49
40,121,0.270627,0.102177,20.000000,False,0,1,static,"N/A","",3.57,146.07
41,124,0.270909,0.102177,20.000000,False,0,1,static,"N/A","",3.59,149.68
42,127,0.266837,0.102177,20.000000,False,0,1,static,"N/A","",3.57,153.26
43,130,0.260859,0.102177,20.000000,False,0,1,static,"N/A","",3.59,156.86
44,133,0.267578,0.102177,20.000000,False,0,1,static,"N/A","",3.59,160.46
45,136,0.262757,0.102177,20.000000,False,0,1,static,"N/A","",3.59,164.06
46,139,0.272435,0.102177,20.000000,False,0,1,static,"N/A","",3.60,167.68
47,142,0.266294,0.102177,19.400000,False,0,1,static,"N/A","",3.60,171.30
48,145,0.270505,0.102177,19.400000,False,0,1,static,"N/A","",3.57,174.88
49,148,0.263756,0.102177,19.400000,False,0,1,static,"N/A","",3.58,178.47
50,151,0.261064,0.102177,19.400000,False,0,1,static,"N/A","",3.59,182.07
51,154,0.256913,0.102177,19.400000,False,0,1,static,"N/A","",3.59,185.67
52,157,0.259629,0.102177,19.400000,False,0,1,static,"N/A","",3.61,189.29
53,160,0.251460,0.102177,19.400000,False,0,1,static,"N/A","",3.59,192.89
54,163,0.246895,0.102177,19.400000,False,0,1,static,"N/A","",3.60,196.50
55,166,0.242312,0.102177,19.400000,False,0,1,static,"N/A","",3.58,200.09
56,169,0.242901,0.102177,19.400000,False,0,1,static,"N/A","",3.57,203.68
57,172,0.241288,0.102177,19.400000,False,0,1,static,"N/A","",3.60,207.30
58,175,0.241372,0.102177,19.400000,False,0,1,static,"N/A","",3.58,210.89
59,178,0.238003,0.102177,19.400000,False,0,1,static,"N/A","",3.58,214.48
60,181,0.238775,0.102177,19.400000,False,0,1,static,"N/A","",3.60,218.09
61,184,0.246400,0.102177,19.400000,False,0,1,static,"N/A","",3.61,221.72
62,187,0.259520,0.102177,19.400000,False,0,1,static,"N/A","",3.60,225.33
63,190,0.245058,0.102177,19.400000,False,0,1,static,"N/A","",3.62,228.96
64,193,0.241070,0.102177,19.400000,False,0,1,static,"N/A","",3.62,232.59
65,196,0.250838,0.102177,19.400000,False,0,1,static,"N/A","",3.60,236.21
66,199,0.243642,0.102177,19.400000,False,0,1,static,"N/A","",3.61,239.83
67,202,0.250445,0.102177,19.400000,False,0,1,static,"N/A","",3.60,243.44
68,205,0.252028,0.102177,19.400000,False,0,1,static,"N/A","",3.62,247.07
69,208,0.252783,0.102177,19.400000,False,0,1,static,"N/A","",3.60,250.68
70,211,0.256297,0.102177,19.400000,False,0,1,static,"N/A","",3.60,254.30
71,214,0.253402,0.102177,19.400000,False,0,1,static,"N/A","",3.60,257.91
