# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002919-0110_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n002919-0110_01_20250911-200009",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
22,1431,0.034222,0.035489,15.000000,False,0,1,static,"N/A","",9.16,204.67
23,1496,0.033418,0.034222,15.000000,False,0,1,static,"N/A","",9.20,213.90
24,1561,0.034442,0.033418,15.000000,False,0,1,static,"N/A","",9.18,223.11
25,1626,0.034173,0.033418,15.000000,False,0,1,static,"N/A","",9.13,232.25
26,1691,0.033858,0.033418,15.000000,False,0,1,static,"N/A","",9.20,241.47
27,1756,0.034634,0.033418,15.000000,False,0,1,static,"N/A","",9.14,250.62
28,1821,0.034122,0.033418,15.000000,False,0,1,static,"N/A","",9.18,259.81
29,1886,0.032961,0.033418,15.000000,False,0,1,static,"N/A","",9.19,269.02
30,1951,0.032668,0.032961,15.000000,False,0,1,static,"N/A","",9.16,278.20
31,2016,0.031435,0.032668,15.000000,False,0,1,static,"N/A","",9.17,287.40
32,2081,0.030619,0.031435,15.000000,False,0,1,static,"N/A","",9.15,296.58
33,2146,0.030410,0.030619,15.000000,False,0,1,static,"N/A","",9.22,305.83
34,2211,0.027191,0.030410,15.000000,False,0,1,static,"N/A","",9.19,315.04
35,2276,0.027919,0.027191,15.000000,False,0,1,static,"N/A","",9.19,324.25
36,2341,0.025617,0.027191,15.000000,False,0,1,static,"N/A","",9.21,333.48
37,2406,0.024945,0.025617,15.000000,False,0,1,static,"N/A","",9.27,342.77
38,2471,0.026076,0.024945,15.000000,False,0,1,static,"N/A","",9.21,352.00
39,2536,0.025768,0.024945,15.000000,False,0,1,static,"N/A","",9.17,361.19
40,2601,0.025686,0.024945,15.000000,False,0,1,static,"N/A","",9.25,370.45
41,2666,0.027058,0.024945,15.000000,False,0,1,static,"N/A","",9.15,379.61
42,2731,0.026385,0.024945,15.000000,False,0,1,static,"N/A","",9.19,388.81
43,2796,0.026724,0.024945,15.000000,False,0,1,static,"N/A","",9.15,397.97
44,2861,0.027396,0.024945,15.000000,False,0,1,static,"N/A","",9.22,407.21
45,2926,0.025644,0.024945,15.000000,False,0,1,static,"N/A","",9.07,416.30
46,2991,0.025820,0.024945,15.000000,False,0,1,static,"N/A","",9.18,425.49
47,3056,0.026202,0.024945,15.000000,False,0,1,static,"N/A","",9.15,434.65
48,3121,0.026096,0.024945,15.000000,False,0,1,static,"N/A","",9.13,443.79
49,3186,0.026311,0.024945,15.000000,False,0,1,static,"N/A","",9.19,452.99
50,3251,0.028416,0.024945,15.000000,False,0,1,static,"N/A","",9.18,462.18
51,3316,0.029888,0.024945,14.550000,False,0,1,static,"N/A","",9.22,471.41
52,3381,0.029035,0.024945,14.550000,False,0,1,static,"N/A","",9.11,480.53
53,3446,0.030501,0.024945,14.550000,False,0,1,static,"N/A","",9.18,489.73
54,3511,0.024854,0.024945,14.550000,False,0,1,static,"N/A","",9.21,498.95
55,3576,0.027411,0.024854,14.550000,False,0,1,static,"N/A","",9.13,508.10
56,3641,0.027037,0.024854,14.550000,False,0,1,static,"N/A","",9.07,517.19
57,3706,0.023688,0.024854,14.550000,False,0,1,static,"N/A","",9.22,526.42
58,3771,0.033278,0.023688,14.550000,False,0,1,static,"N/A","",9.15,535.59
59,3836,0.036576,0.023688,14.550000,False,0,1,static,"N/A","",9.14,544.75
60,3901,0.035624,0.023688,14.550000,False,0,1,static,"N/A","",9.13,553.88
61,3966,0.037772,0.023688,14.550000,False,0,1,static,"N/A","",9.12,563.01
62,4031,0.046098,0.023688,14.550000,False,0,1,static,"N/A","",9.18,572.21
63,4096,0.041677,0.023688,14.550000,False,0,1,static,"N/A","",9.25,581.47
64,4161,0.055062,0.023688,14.550000,False,0,1,static,"N/A","",9.21,590.69
65,4226,0.060311,0.023688,14.550000,False,0,1,static,"N/A","",9.16,599.87
66,4291,0.056451,0.023688,14.550000,False,0,1,static,"N/A","",9.18,609.06
67,4356,0.064740,0.023688,14.550000,False,0,1,static,"N/A","",9.16,618.24
68,4421,0.064959,0.023688,14.550000,False,0,1,static,"N/A","",9.15,627.41
69,4486,0.067297,0.023688,14.550000,False,0,1,static,"N/A","",9.11,636.53
70,4551,0.067637,0.023688,14.550000,False,0,1,static,"N/A","",9.15,645.68
71,4616,0.068114,0.023688,14.550000,False,0,1,static,"N/A","",9.21,654.91
72,4681,0.069051,0.023688,14.550000,False,0,1,static,"N/A","",9.22,664.14
73,4746,0.071880,0.023688,14.550000,False,0,1,static,"N/A","",9.15,673.31
74,4811,0.065295,0.023688,14.550000,False,0,1,static,"N/A","",9.18,682.50
75,4876,0.060558,0.023688,14.550000,False,0,1,static,"N/A","",9.19,691.70
76,4941,0.057012,0.023688,14.550000,False,0,1,static,"N/A","",9.12,700.84
77,5006,0.049582,0.023688,14.550000,False,0,1,static,"N/A","",9.16,710.01
78,5071,0.052180,0.023688,14.113500,False,0,1,static,"N/A","",9.16,719.19
79,5136,0.048703,0.023688,14.113500,False,0,1,static,"N/A","",9.20,728.40
80,5201,0.049043,0.023688,14.113500,False,0,1,static,"N/A","",9.16,737.58
81,5266,0.051055,0.023688,14.113500,False,0,1,static,"N/A","",9.15,746.74
82,5331,0.046350,0.023688,14.113500,False,0,1,static,"N/A","",9.20,755.95
83,5396,0.040956,0.023688,14.113500,False,0,1,static,"N/A","",9.18,765.15
84,5461,0.038611,0.023688,14.113500,False,0,1,static,"N/A","",9.23,774.39
85,5526,0.039820,0.023688,14.113500,False,0,1,static,"N/A","",9.13,783.54
86,5591,0.038327,0.023688,14.113500,False,0,1,static,"N/A","",9.10,792.65
87,5656,0.036588,0.023688,14.113500,False,0,1,static,"N/A","",9.13,801.79
88,5721,0.035204,0.023688,14.113500,False,0,1,static,"N/A","",9.22,811.02
89,5786,0.033117,0.023688,14.113500,False,0,1,static,"N/A","",9.14,820.18
90,5851,0.031960,0.023688,14.113500,False,0,1,static,"N/A","",9.18,829.37
91,5916,0.029980,0.023688,14.113500,False,0,1,static,"N/A","",9.15,838.53
92,5981,0.034840,0.023688,14.113500,False,0,1,static,"N/A","",9.15,847.69
93,6046,0.033329,0.023688,14.113500,False,0,1,static,"N/A","",9.14,856.85
94,6111,0.033440,0.023688,14.113500,False,0,1,static,"N/A","",9.11,865.98
95,6176,0.032183,0.023688,14.113500,False,0,1,static,"N/A","",9.15,875.14
96,6241,0.030933,0.023688,14.113500,False,0,1,static,"N/A","",9.14,884.29
97,6306,0.027789,0.023688,14.113500,False,0,1,static,"N/A","",9.11,893.41
98,6371,0.029378,0.023688,13.690095,False,0,1,static,"N/A","",9.18,902.61
99,6436,0.028273,0.023688,13.690095,False,0,1,static,"N/A","",9.21,911.83
100,6501,0.028621,0.023688,13.690095,False,0,1,static,"N/A","",9.22,921.06
101,6566,0.030197,0.023688,13.690095,False,0,1,static,"N/A","",9.13,930.21
102,6631,0.031397,0.023688,13.690095,False,0,1,static,"N/A","",9.20,939.42
103,6696,0.031499,0.023688,13.690095,False,0,1,static,"N/A","",9.16,948.59
104,6761,0.032795,0.023688,13.690095,False,0,1,static,"N/A","",9.16,957.77
105,6826,0.031713,0.023688,13.690095,False,0,1,static,"N/A","",9.14,966.92
106,6891,0.031550,0.023688,13.690095,False,0,1,static,"N/A","",9.13,976.06
107,6956,0.033488,0.023688,13.690095,False,0,1,static,"N/A","",9.20,985.28
108,7021,0.030417,0.023688,13.690095,False,0,1,static,"N/A","",9.11,994.40
109,7086,0.031107,0.023688,13.690095,False,0,1,static,"N/A","",9.09,1003.50
110,7151,0.032684,0.023688,13.690095,False,0,1,static,"N/A","",9.14,1012.66
111,7216,0.032276,0.023688,13.690095,False,0,1,static,"N/A","",9.18,1021.85
112,7281,0.031732,0.023688,13.690095,False,0,1,static,"N/A","",9.13,1031.00
113,7346,0.030162,0.023688,13.690095,False,0,1,static,"N/A","",9.14,1040.15
114,7411,0.030318,0.023688,13.690095,False,0,1,static,"N/A","",9.13,1049.29
115,7476,0.029857,0.023688,13.690095,False,0,1,static,"N/A","",9.15,1058.45
116,7541,0.025901,0.023688,13.690095,False,0,1,static,"N/A","",9.16,1067.62
117,7606,0.024078,0.023688,13.690095,False,0,1,static,"N/A","",9.16,1076.80
118,7671,0.022601,0.023688,13.279392,False,0,1,static,"N/A","",9.18,1085.99
119,7736,0.020039,0.022601,13.279392,False,0,1,static,"N/A","",9.12,1095.14
120,7801,0.018114,0.020039,13.279392,False,0,1,static,"N/A","",9.19,1104.35
121,7866,0.015598,0.018114,13.279392,False,0,1,static,"N/A","",9.18,1113.55
122,7931,0.015111,0.015598,13.279392,False,0,1,static,"N/A","",9.17,1122.75
123,7996,0.014002,0.015111,13.279392,False,0,1,static,"N/A","",9.16,1131.93
124,8061,0.012630,0.014002,13.279392,False,0,1,static,"N/A","",9.14,1141.10
125,8126,0.011433,0.012630,13.279392,False,0,1,static,"N/A","",9.14,1150.27
126,8191,0.010439,0.011433,13.279392,False,0,1,static,"N/A","",9.16,1159.45
127,8256,0.009869,0.010439,13.279392,False,1,1,static,"N/A","",9.19,1168.66
128,8321,0.008871,0.009869,13.279392,False,1,1,static,"N/A","",9.19,1177.88
129,8386,0.008343,0.008871,13.279392,False,1,1,static,"N/A","",9.16,1187.07
130,8451,0.008288,0.008343,13.279392,False,1,1,static,"N/A","",9.13,1196.22
131,8516,0.007959,0.008288,13.279392,False,1,1,static,"N/A","",9.19,1205.43
132,8581,0.007758,0.007959,13.279392,False,1,1,static,"N/A","",9.11,1214.57
133,8646,0.007693,0.007758,13.279392,False,1,1,static,"N/A","",9.08,1223.68
134,8711,0.007230,0.007693,13.279392,False,1,1,static,"N/A","",9.17,1232.88
135,8776,0.008236,0.007230,13.279392,False,1,1,static,"N/A","",9.21,1242.11
136,8841,0.007195,0.007230,13.279392,False,1,1,static,"N/A","",9.10,1251.23
137,8906,0.007258,0.007195,13.279392,False,1,1,static,"N/A","",9.15,1260.40
138,8971,0.007460,0.007195,13.279392,False,1,1,static,"N/A","",9.16,1269.57
139,9036,0.007168,0.007195,13.279392,False,1,1,static,"N/A","",9.07,1278.65
140,9101,0.006843,0.007168,13.279392,False,1,1,static,"N/A","",9.17,1287.84
141,9166,0.006254,0.006843,13.279392,False,1,1,static,"N/A","",9.08,1296.94
142,9231,0.005216,0.006254,13.279392,False,1,1,static,"N/A","",9.12,1306.08
143,9296,0.007454,0.005216,13.279392,False,1,1,static,"N/A","",9.16,1315.27
144,9361,0.007131,0.005216,13.279392,False,1,1,static,"N/A","",9.13,1324.41
145,9426,0.008231,0.005216,13.279392,False,1,1,static,"N/A","",9.15,1333.57
146,9491,0.009522,0.005216,13.279392,False,1,1,static,"N/A","",9.16,1342.75
147,9556,0.009976,0.005216,13.279392,False,1,1,static,"N/A","",9.16,1351.92
148,9621,0.009120,0.005216,13.279392,False,1,1,static,"N/A","",9.17,1361.10
149,9686,0.009266,0.005216,13.279392,False,1,1,static,"N/A","",9.19,1370.31
150,9751,0.008251,0.005216,13.279392,False,1,1,static,"N/A","{"0x2d1c": {"loss": 0.008251, "satisfied": true}}",9.04,1379.36
