# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/167693.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/167693_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.594550,inf,5.000000,False,1,6,scouting,"None","",5.76,6.33
2,403,40.520208,40.594550,5.000000,False,1,6,scouting,"None","",5.80,12.92
3,604,40.447637,40.520208,5.000000,False,1,6,scouting,"None","",5.69,19.40
4,805,40.414401,40.447637,5.000000,False,1,6,scouting,"None","",5.74,25.92
5,1006,40.443677,40.414401,5.000000,False,1,6,scouting,"None","",5.82,32.53
6,1207,40.450903,40.414401,5.000000,False,1,6,scouting,"None","",5.83,38.37
7,1408,40.444276,40.414401,5.000000,False,1,6,scouting,"None","",5.82,44.19
8,1609,40.423628,40.414401,5.000000,False,1,6,scouting,"None","",5.78,49.98
9,1810,40.395862,40.414401,5.000000,False,1,6,scouting,"None","",5.73,55.72
10,2011,40.413324,40.395862,5.000000,False,1,6,scouting,"None","",5.74,62.23
11,2212,45.159297,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.77,68.00
12,2413,45.248721,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.80,73.81
13,2614,45.249593,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.81,79.62
14,2815,45.148436,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.80,85.42
15,3016,44.985992,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.86,91.28
16,3217,44.769807,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.83,97.11
17,3418,44.557820,40.395862,5.000000,False,1,6,focused_fire,"0x233c","",5.70,102.82
