# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000353-0106_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000353-0106_01_20250910-205323",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.335815,0.311520,5.000000,False,0,1,static,"N/A","",14.55,16.24
2,205,0.326782,0.311520,5.000000,False,0,1,static,"N/A","",14.42,30.67
3,307,0.325563,0.311520,5.000000,False,0,1,static,"N/A","",14.47,45.15
4,409,0.297986,0.311520,5.000000,False,0,1,static,"N/A","",14.75,59.92
5,511,0.291580,0.297986,5.000000,False,0,1,static,"N/A","",14.57,74.51
6,613,0.282059,0.291580,5.000000,False,0,1,static,"N/A","",14.44,88.98
7,715,0.271031,0.282059,5.000000,False,0,1,static,"N/A","",14.48,103.49
8,817,0.262367,0.271031,5.000000,False,0,1,static,"N/A","",14.57,118.08
9,919,0.267965,0.262367,5.000000,False,0,1,static,"N/A","",14.62,132.73
10,1021,0.257256,0.262367,5.000000,False,0,1,static,"N/A","",14.54,147.28
11,1123,0.244500,0.257256,5.000000,False,0,1,static,"N/A","",14.41,161.72
12,1225,0.224406,0.244500,5.000000,False,0,1,static,"N/A","",14.38,176.13
13,1327,0.223937,0.224406,5.000000,False,0,1,static,"N/A","",14.58,190.73
14,1429,0.229815,0.223937,5.000000,False,0,1,static,"N/A","",14.58,205.34
15,1531,0.228724,0.223937,5.000000,False,0,1,static,"N/A","",14.48,219.82
16,1633,0.215100,0.223937,5.000000,False,0,1,static,"N/A","",14.38,234.21
17,1735,0.216175,0.215100,5.000000,False,0,1,static,"N/A","",14.53,248.77
18,1837,0.205972,0.215100,5.000000,False,0,1,static,"N/A","",14.50,263.28
19,1939,0.198762,0.205972,5.000000,False,0,1,static,"N/A","",14.47,277.77
20,2041,0.198344,0.198762,5.000000,False,0,1,static,"N/A","",14.46,292.26
21,2143,0.193448,0.198344,5.000000,False,0,1,static,"N/A","",14.36,306.64
22,2245,0.198531,0.193448,5.000000,False,0,1,static,"N/A","",14.56,321.23
23,2347,0.206241,0.193448,5.000000,False,0,1,static,"N/A","",14.45,335.69
24,2449,0.201319,0.193448,5.000000,False,0,1,static,"N/A","",14.50,350.20
25,2551,0.206432,0.193448,5.000000,False,0,1,static,"N/A","",14.74,364.96
26,2653,0.215000,0.193448,5.000000,False,0,1,static,"N/A","",14.43,379.40
27,2755,0.210454,0.193448,5.000000,False,0,1,static,"N/A","",14.38,393.79
28,2857,0.211214,0.193448,5.000000,False,0,1,static,"N/A","",14.50,408.31
29,2959,0.207823,0.193448,5.000000,False,0,1,static,"N/A","",14.30,422.62
30,3061,0.214457,0.193448,5.000000,False,0,1,static,"N/A","",14.34,436.97
31,3163,0.212203,0.193448,5.000000,False,0,1,static,"N/A","",14.49,451.47
32,3265,0.203043,0.193448,5.000000,False,0,1,static,"N/A","",14.45,465.94
33,3367,0.190148,0.193448,5.000000,False,0,1,static,"N/A","",14.52,480.47
34,3469,0.182708,0.190148,5.000000,False,0,1,static,"N/A","",14.39,494.88
35,3571,0.187649,0.182708,5.000000,False,0,1,static,"N/A","",14.49,509.39
36,3673,0.180795,0.182708,5.000000,False,0,1,static,"N/A","",14.39,523.79
37,3775,0.180537,0.180795,5.000000,False,0,1,static,"N/A","",14.48,538.30
38,3877,0.178914,0.180537,5.000000,False,0,1,static,"N/A","",14.31,552.63
39,3979,0.173149,0.178914,5.000000,False,0,1,static,"N/A","",14.46,567.12
40,4081,0.176785,0.173149,5.000000,False,0,1,static,"N/A","",14.56,581.71
41,4183,0.219231,0.173149,5.000000,False,0,1,static,"N/A","",14.51,596.23
42,4285,0.180650,0.173149,5.000000,False,0,1,static,"N/A","",14.36,610.60
43,4387,0.184595,0.173149,5.000000,False,0,1,static,"N/A","",14.51,625.13
44,4489,0.187551,0.173149,5.000000,False,0,1,static,"N/A","",14.43,639.58
45,4591,0.191106,0.173149,5.000000,False,0,1,static,"N/A","",14.29,653.88
46,4693,0.176382,0.173149,5.000000,False,0,1,static,"N/A","",14.53,668.43
47,4795,0.164449,0.173149,5.000000,False,0,1,static,"N/A","",14.38,682.82
48,4897,0.183685,0.164449,5.000000,False,0,1,static,"N/A","",14.51,697.35
49,4999,0.204050,0.164449,5.000000,False,0,1,static,"N/A","",14.46,711.83
50,5101,0.213576,0.164449,5.000000,False,0,1,static,"N/A","",14.51,726.36
51,5203,0.186211,0.164449,4.850000,False,0,1,static,"N/A","",14.43,740.80
52,5305,0.191476,0.164449,4.850000,False,0,1,static,"N/A","",14.48,755.30
53,5407,0.199316,0.164449,4.850000,False,0,1,static,"N/A","",14.47,769.79
54,5509,0.189126,0.164449,4.850000,False,0,1,static,"N/A","",14.56,784.36
55,5611,0.206111,0.164449,4.850000,False,0,1,static,"N/A","",14.49,798.87
56,5713,0.214730,0.164449,4.850000,False,0,1,static,"N/A","",14.41,813.28
57,5815,0.234068,0.164449,4.850000,False,0,1,static,"N/A","",14.38,827.67
58,5917,0.231863,0.164449,4.850000,False,0,1,static,"N/A","",14.34,842.03
59,6019,0.243083,0.164449,4.850000,False,0,1,static,"N/A","",14.26,856.30
60,6121,0.234570,0.164449,4.850000,False,0,1,static,"N/A","",14.57,870.88
61,6223,0.243349,0.164449,4.850000,False,0,1,static,"N/A","",14.51,885.40
62,6325,0.252141,0.164449,4.850000,False,0,1,static,"N/A","",14.52,899.93
63,6427,0.241979,0.164449,4.850000,False,0,1,static,"N/A","",14.33,914.28
64,6529,0.252860,0.164449,4.850000,False,0,1,static,"N/A","",14.44,928.73
65,6631,0.253654,0.164449,4.850000,False,0,1,static,"N/A","",14.51,943.25
66,6733,0.268960,0.164449,4.850000,False,0,1,static,"N/A","",14.30,957.57
67,6835,0.260984,0.164449,4.850000,False,0,1,static,"N/A","",14.43,972.01
68,6937,0.249162,0.164449,4.850000,False,0,1,static,"N/A","",14.46,986.48
69,7039,0.248564,0.164449,4.850000,False,0,1,static,"N/A","",14.34,1000.84
70,7141,0.244960,0.164449,4.850000,False,0,1,static,"N/A","",14.36,1015.21
71,7243,0.253888,0.164449,4.704500,False,0,1,static,"N/A","",14.43,1029.65
72,7345,0.257008,0.164449,4.704500,False,0,1,static,"N/A","",14.35,1044.02
73,7447,0.265867,0.164449,4.704500,False,0,1,static,"N/A","",14.44,1058.47
74,7549,0.266663,0.164449,4.704500,False,0,1,static,"N/A","",14.54,1073.02
75,7651,0.272343,0.164449,4.704500,False,0,1,static,"N/A","",14.37,1087.40
76,7753,0.278710,0.164449,4.704500,False,0,1,static,"N/A","",14.49,1101.91
77,7855,0.284214,0.164449,4.704500,False,0,1,static,"N/A","",14.38,1116.31
78,7957,0.275087,0.164449,4.704500,False,0,1,static,"N/A","",14.52,1130.84
79,8059,0.272195,0.164449,4.704500,False,0,1,static,"N/A","",14.50,1145.35
80,8161,0.258210,0.164449,4.704500,False,0,1,static,"N/A","",14.43,1159.79
81,8263,0.253698,0.164449,4.704500,False,0,1,static,"N/A","",14.32,1174.13
82,8365,0.239077,0.164449,4.704500,False,0,1,static,"N/A","",14.59,1188.74
83,8467,0.242982,0.164449,4.704500,False,0,1,static,"N/A","",14.37,1203.12
84,8569,0.248906,0.164449,4.704500,False,0,1,static,"N/A","",14.51,1217.64
85,8671,0.247054,0.164449,4.704500,False,0,1,static,"N/A","",14.39,1232.04
86,8773,0.246388,0.164449,4.704500,False,0,1,static,"N/A","",14.35,1246.41
87,8875,0.242198,0.164449,4.704500,False,0,1,static,"N/A","",14.49,1260.91
88,8977,0.245936,0.164449,4.704500,False,0,1,static,"N/A","",14.37,1275.29
89,9079,0.250039,0.164449,4.704500,False,0,1,static,"N/A","",14.36,1289.65
90,9181,0.237950,0.164449,4.704500,False,0,1,static,"N/A","",14.46,1304.12
91,9283,0.223260,0.164449,4.563365,False,0,1,static,"N/A","",14.62,1318.76
92,9385,0.224377,0.164449,4.563365,False,0,1,static,"N/A","",14.39,1333.16
93,9487,0.216257,0.164449,4.563365,False,0,1,static,"N/A","",14.45,1347.62
