# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/176735.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/176735_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.792009,inf,2.000000,False,1,6,scouting,"None","",5.61,6.11
2,403,40.761245,40.792009,2.000000,False,1,6,scouting,"None","",5.71,12.50
3,604,40.727609,40.761245,2.000000,False,1,6,scouting,"None","",5.65,18.83
4,805,40.688531,40.727609,2.000000,False,1,6,scouting,"None","",5.65,25.17
5,1006,40.650320,40.688531,2.000000,False,1,6,scouting,"None","",5.57,31.43
6,1207,40.610331,40.650320,2.000000,False,1,6,scouting,"None","",5.63,37.74
7,1408,40.568837,40.610331,2.000000,False,1,6,scouting,"None","",5.59,44.01
8,1609,40.526209,40.568837,2.000000,False,1,6,scouting,"None","",5.64,50.33
9,1810,40.479841,40.526209,2.000000,False,1,6,scouting,"None","",5.70,56.72
10,2011,40.433675,40.479841,2.000000,False,1,6,scouting,"None","",5.67,63.08
11,2212,44.659054,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.61,69.38
12,2413,44.102648,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.58,74.96
13,2614,43.585099,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.64,80.60
14,2815,43.055707,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.72,86.32
15,3016,42.541076,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.59,91.91
16,3217,42.087339,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.60,97.52
17,3418,41.583423,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.65,103.17
18,3619,41.107714,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.66,108.83
19,3820,40.658862,40.433675,2.000000,False,1,6,focused_fire,"0x2054","",5.58,114.41
20,4021,30.326920,40.433675,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.023554, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.036777, "satisfied": false}}",5.68,120.10
