# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n002865-0388_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n002865-0388_01_20250911-102455",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,52,0.154224,0.133348,5.000000,False,0,1,static,"N/A","",7.92,9.60
2,103,0.183528,0.133348,5.000000,False,0,1,static,"N/A","",7.95,17.56
3,154,0.212698,0.133348,5.000000,False,0,1,static,"N/A","",7.93,25.51
4,205,0.224218,0.133348,5.000000,False,0,1,static,"N/A","",7.93,33.45
5,256,0.230182,0.133348,5.000000,False,0,1,static,"N/A","",7.98,41.44
6,307,0.229285,0.133348,5.000000,False,0,1,static,"N/A","",7.90,49.35
7,358,0.226550,0.133348,5.000000,False,0,1,static,"N/A","",7.96,57.32
8,409,0.220773,0.133348,5.000000,False,0,1,static,"N/A","",7.94,65.28
9,460,0.215585,0.133348,5.000000,False,0,1,static,"N/A","",7.95,73.24
10,511,0.209354,0.133348,5.000000,False,0,1,static,"N/A","",7.96,81.21
11,562,0.206580,0.133348,5.000000,False,0,1,static,"N/A","",7.97,89.20
12,613,0.199747,0.133348,5.000000,False,0,1,static,"N/A","",7.91,97.12
13,664,0.194205,0.133348,5.000000,False,0,1,static,"N/A","",7.95,105.09
14,715,0.196851,0.133348,5.000000,False,0,1,static,"N/A","",7.95,113.05
15,766,0.196984,0.133348,5.000000,False,0,1,static,"N/A","",7.97,121.04
16,817,0.194488,0.133348,5.000000,False,0,1,static,"N/A","",8.00,129.05
17,868,0.190635,0.133348,5.000000,False,0,1,static,"N/A","",7.93,136.99
18,919,0.189195,0.133348,5.000000,False,0,1,static,"N/A","",7.97,144.97
