# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003456-0092_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n003456-0092_01_20250911-220639",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.344533,0.342652,5.000000,False,0,1,static,"N/A","",1.65,3.31
2,3,0.259158,0.342652,5.000000,False,0,1,static,"N/A","",1.65,4.97
3,4,0.253803,0.259158,5.000000,False,0,1,static,"N/A","",1.65,6.64
4,5,0.287690,0.253803,5.000000,False,0,1,static,"N/A","",1.65,8.31
5,6,0.284830,0.253803,5.000000,False,0,1,static,"N/A","",1.66,9.98
6,7,0.239025,0.253803,5.000000,False,0,1,static,"N/A","",1.64,11.64
7,8,0.238435,0.239025,5.000000,False,0,1,static,"N/A","",1.67,13.33
8,9,0.221199,0.238435,5.000000,False,0,1,static,"N/A","",1.67,15.02
9,10,0.242570,0.221199,5.000000,False,0,1,static,"N/A","",1.65,16.69
10,11,0.277627,0.221199,5.000000,False,0,1,static,"N/A","",1.66,18.35
11,12,0.256032,0.221199,5.000000,False,0,1,static,"N/A","",1.65,20.02
12,13,0.267500,0.221199,5.000000,False,0,1,static,"N/A","",1.63,21.66
13,14,0.249983,0.221199,5.000000,False,0,1,static,"N/A","",1.66,23.33
14,15,0.289115,0.221199,5.000000,False,0,1,static,"N/A","",1.67,25.02
15,16,0.232554,0.221199,5.000000,False,0,1,static,"N/A","",1.65,26.68
16,17,0.212132,0.221199,5.000000,False,0,1,static,"N/A","",1.68,28.37
17,18,0.228620,0.212132,5.000000,False,0,1,static,"N/A","",1.65,30.04
18,19,0.262418,0.212132,5.000000,False,0,1,static,"N/A","",1.66,31.71
19,20,0.197268,0.212132,5.000000,False,0,1,static,"N/A","",1.65,33.38
20,21,0.211805,0.197268,5.000000,False,0,1,static,"N/A","",1.65,35.06
21,22,0.200598,0.197268,5.000000,False,0,1,static,"N/A","",1.65,36.71
22,23,0.253087,0.197268,5.000000,False,0,1,static,"N/A","",1.65,38.37
23,24,0.199475,0.197268,5.000000,False,0,1,static,"N/A","",1.64,40.03
24,25,0.169386,0.197268,5.000000,False,0,1,static,"N/A","",1.66,41.70
25,26,0.177955,0.169386,5.000000,False,0,1,static,"N/A","",1.67,43.39
26,27,0.197829,0.169386,5.000000,False,0,1,static,"N/A","",1.67,45.07
27,28,0.182573,0.169386,5.000000,False,0,1,static,"N/A","",1.66,46.75
28,29,0.219332,0.169386,5.000000,False,0,1,static,"N/A","",1.67,48.43
29,30,0.194614,0.169386,5.000000,False,0,1,static,"N/A","",1.66,50.11
30,31,0.192011,0.169386,5.000000,False,0,1,static,"N/A","",1.67,51.79
31,32,0.153288,0.169386,5.000000,False,0,1,static,"N/A","",1.67,53.47
32,33,0.171756,0.153288,5.000000,False,0,1,static,"N/A","",1.66,55.15
33,34,0.157896,0.153288,5.000000,False,0,1,static,"N/A","",1.68,56.84
34,35,0.144725,0.153288,5.000000,False,0,1,static,"N/A","",1.67,58.53
35,36,0.191249,0.144725,5.000000,False,0,1,static,"N/A","",1.68,60.22
36,37,0.123163,0.144725,5.000000,False,0,1,static,"N/A","",1.67,61.91
37,38,0.124598,0.123163,5.000000,False,0,1,static,"N/A","",1.67,63.60
38,39,0.148182,0.123163,5.000000,False,0,1,static,"N/A","",1.66,65.27
39,40,0.113097,0.123163,5.000000,False,0,1,static,"N/A","",1.68,66.96
40,41,0.129640,0.113097,5.000000,False,0,1,static,"N/A","",1.69,68.67
41,42,0.116595,0.113097,5.000000,False,0,1,static,"N/A","",1.68,70.37
42,43,0.127489,0.113097,5.000000,False,0,1,static,"N/A","",1.66,72.04
43,44,0.130627,0.113097,5.000000,False,0,1,static,"N/A","",1.67,73.72
44,45,0.124595,0.113097,5.000000,False,0,1,static,"N/A","",1.67,75.40
45,46,0.107419,0.113097,5.000000,False,0,1,static,"N/A","",1.67,77.08
46,47,0.116646,0.107419,5.000000,False,0,1,static,"N/A","",1.66,78.76
47,48,0.106709,0.107419,5.000000,False,0,1,static,"N/A","",1.65,80.42
48,49,0.152894,0.106709,5.000000,False,0,1,static,"N/A","",1.66,82.10
49,50,0.120515,0.106709,5.000000,False,0,1,static,"N/A","",1.66,83.77
50,51,0.112591,0.106709,5.000000,False,0,1,static,"N/A","",1.66,85.45
51,52,0.137237,0.106709,4.850000,False,0,1,static,"N/A","",1.67,87.13
52,53,0.119558,0.106709,4.850000,False,0,1,static,"N/A","",1.68,88.82
53,54,0.113360,0.106709,4.850000,False,0,1,static,"N/A","",1.67,90.51
54,55,0.104673,0.106709,4.850000,False,0,1,static,"N/A","",1.69,92.21
55,56,0.109905,0.104673,4.850000,False,0,1,static,"N/A","",1.70,93.93
56,57,0.097936,0.104673,4.850000,False,0,1,static,"N/A","",1.67,95.60
57,58,0.106203,0.097936,4.850000,False,0,1,static,"N/A","",1.69,97.31
58,59,0.103516,0.097936,4.850000,False,0,1,static,"N/A","",1.69,99.01
59,60,0.125968,0.097936,4.850000,False,0,1,static,"N/A","",1.68,100.71
60,61,0.122708,0.097936,4.850000,False,0,1,static,"N/A","",1.67,102.39
61,62,0.100595,0.097936,4.850000,False,0,1,static,"N/A","",1.67,104.07
62,63,0.104506,0.097936,4.850000,False,0,1,static,"N/A","",1.65,105.74
63,64,0.116771,0.097936,4.850000,False,0,1,static,"N/A","",1.65,107.40
64,65,0.119214,0.097936,4.850000,False,0,1,static,"N/A","",1.67,109.08
65,66,0.113744,0.097936,4.850000,False,0,1,static,"N/A","",1.69,110.79
66,67,0.110426,0.097936,4.850000,False,0,1,static,"N/A","",1.66,112.46
67,68,0.113094,0.097936,4.850000,False,0,1,static,"N/A","",1.66,114.12
68,69,0.116207,0.097936,4.850000,False,0,1,static,"N/A","",1.67,115.81
69,70,0.099787,0.097936,4.850000,False,0,1,static,"N/A","",1.69,117.51
70,71,0.096217,0.097936,4.850000,False,0,1,static,"N/A","",1.65,119.18
71,72,0.091570,0.096217,4.850000,False,0,1,static,"N/A","",1.68,120.88
72,73,0.081281,0.091570,4.850000,False,0,1,static,"N/A","",1.66,122.57
73,74,0.092988,0.081281,4.850000,False,0,1,static,"N/A","",1.69,124.28
74,75,0.085247,0.081281,4.850000,False,0,1,static,"N/A","",1.68,125.98
75,76,0.104059,0.081281,4.850000,False,0,1,static,"N/A","",1.67,127.66
76,77,0.102191,0.081281,4.850000,False,0,1,static,"N/A","",1.68,129.35
77,78,0.105513,0.081281,4.850000,False,0,1,static,"N/A","",1.65,131.01
78,79,0.089278,0.081281,4.850000,False,0,1,static,"N/A","",1.67,132.69
79,80,0.077678,0.081281,4.850000,False,0,1,static,"N/A","",1.67,134.37
80,81,0.087891,0.077678,4.850000,False,0,1,static,"N/A","",1.68,136.08
81,82,0.078436,0.077678,4.850000,False,0,1,static,"N/A","",1.65,137.74
82,83,0.094904,0.077678,4.850000,False,0,1,static,"N/A","",1.68,139.42
83,84,0.098498,0.077678,4.850000,False,0,1,static,"N/A","",1.67,141.10
84,85,0.082241,0.077678,4.850000,False,0,1,static,"N/A","",1.67,142.78
85,86,0.112671,0.077678,4.850000,False,0,1,static,"N/A","",1.68,144.47
86,87,0.081819,0.077678,4.850000,False,0,1,static,"N/A","",1.66,146.15
87,88,0.100459,0.077678,4.850000,False,0,1,static,"N/A","",1.65,147.81
88,89,0.078083,0.077678,4.850000,False,0,1,static,"N/A","",1.65,149.47
89,90,0.100251,0.077678,4.850000,False,0,1,static,"N/A","",1.64,151.12
90,91,0.091620,0.077678,4.850000,False,0,1,static,"N/A","",1.64,152.78
91,92,0.085930,0.077678,4.850000,False,0,1,static,"N/A","",1.64,154.42
92,93,0.089916,0.077678,4.850000,False,0,1,static,"N/A","",1.65,156.08
93,94,0.097731,0.077678,4.850000,False,0,1,static,"N/A","",1.67,157.76
94,95,0.077678,0.077678,4.850000,False,0,1,static,"N/A","",1.69,159.46
95,96,0.096043,0.077678,4.850000,False,0,1,static,"N/A","",1.66,161.13
96,97,0.084642,0.077678,4.850000,False,0,1,static,"N/A","",1.66,162.81
97,98,0.080998,0.077678,4.850000,False,0,1,static,"N/A","",1.68,164.50
98,99,0.099800,0.077678,4.850000,False,0,1,static,"N/A","",1.66,166.17
99,100,0.098762,0.077678,4.850000,False,0,1,static,"N/A","",1.66,167.85
100,101,0.082951,0.077678,4.704500,False,0,1,static,"N/A","",1.67,169.52
101,102,0.087192,0.077678,4.704500,False,0,1,static,"N/A","",1.68,171.22
102,103,0.083728,0.077678,4.704500,False,0,1,static,"N/A","",1.67,172.90
103,104,0.079266,0.077678,4.704500,False,0,1,static,"N/A","",1.68,174.59
104,105,0.096471,0.077678,4.704500,False,0,1,static,"N/A","",1.67,176.27
105,106,0.079642,0.077678,4.704500,False,0,1,static,"N/A","",1.68,177.96
106,107,0.083731,0.077678,4.704500,False,0,1,static,"N/A","",1.67,179.64
107,108,0.102323,0.077678,4.704500,False,0,1,static,"N/A","",1.69,181.34
108,109,0.098319,0.077678,4.704500,False,0,1,static,"N/A","",1.68,183.03
109,110,0.091864,0.077678,4.704500,False,0,1,static,"N/A","",1.68,184.72
110,111,0.072234,0.077678,4.704500,False,0,1,static,"N/A","",1.67,186.40
111,112,0.088729,0.072234,4.704500,False,0,1,static,"N/A","",1.66,188.08
112,113,0.084263,0.072234,4.704500,False,0,1,static,"N/A","",1.68,189.77
113,114,0.077814,0.072234,4.704500,False,0,1,static,"N/A","",1.66,191.45
114,115,0.090233,0.072234,4.704500,False,0,1,static,"N/A","",1.69,193.15
