# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005737-0151_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005737-0151_01_20250911-141900",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.305605,0.055341,20.000000,False,0,1,static,"N/A","",3.61,5.26
2,7,0.321648,0.055341,20.000000,False,0,1,static,"N/A","",3.61,8.88
3,10,0.298136,0.055341,20.000000,False,0,1,static,"N/A","",3.63,12.52
4,13,0.296273,0.055341,20.000000,False,0,1,static,"N/A","",3.62,16.16
5,16,0.265066,0.055341,20.000000,False,0,1,static,"N/A","",3.62,19.79
6,19,0.241207,0.055341,20.000000,False,0,1,static,"N/A","",3.60,23.40
7,22,0.248328,0.055341,20.000000,False,0,1,static,"N/A","",3.61,27.02
8,25,0.238788,0.055341,20.000000,False,0,1,static,"N/A","",3.60,30.63
9,28,0.224028,0.055341,20.000000,False,0,1,static,"N/A","",3.60,34.25
10,31,0.218986,0.055341,20.000000,False,0,1,static,"N/A","",3.60,37.86
11,34,0.209270,0.055341,20.000000,False,0,1,static,"N/A","",3.59,41.46
12,37,0.198617,0.055341,20.000000,False,0,1,static,"N/A","",3.59,45.06
13,40,0.187518,0.055341,20.000000,False,0,1,static,"N/A","",3.59,48.67
14,43,0.174081,0.055341,20.000000,False,0,1,static,"N/A","",3.58,52.26
15,46,0.157082,0.055341,20.000000,False,0,1,static,"N/A","",3.60,55.87
16,49,0.143620,0.055341,20.000000,False,0,1,static,"N/A","",3.57,59.45
17,52,0.143344,0.055341,20.000000,False,0,1,static,"N/A","",3.62,63.09
18,55,0.152511,0.055341,20.000000,False,0,1,static,"N/A","",3.59,66.69
19,58,0.150211,0.055341,20.000000,False,0,1,static,"N/A","",3.61,70.31
20,61,0.157160,0.055341,20.000000,False,0,1,static,"N/A","",3.60,73.92
21,64,0.154190,0.055341,20.000000,False,0,1,static,"N/A","",3.62,77.55
22,67,0.154425,0.055341,20.000000,False,0,1,static,"N/A","",3.58,81.14
23,70,0.142523,0.055341,20.000000,False,0,1,static,"N/A","",3.62,84.77
24,73,0.143218,0.055341,20.000000,False,0,1,static,"N/A","",3.58,88.37
25,76,0.137825,0.055341,20.000000,False,0,1,static,"N/A","",3.59,91.96
26,79,0.135470,0.055341,20.000000,False,0,1,static,"N/A","",3.57,95.54
27,82,0.144264,0.055341,20.000000,False,0,1,static,"N/A","",3.59,99.15
28,85,0.145738,0.055341,20.000000,False,0,1,static,"N/A","",3.61,102.77
29,88,0.149158,0.055341,20.000000,False,0,1,static,"N/A","",3.59,106.38
30,91,0.169150,0.055341,20.000000,False,0,1,static,"N/A","",3.59,109.98
31,94,0.170984,0.055341,20.000000,False,0,1,static,"N/A","",3.58,113.57
32,97,0.162905,0.055341,20.000000,False,0,1,static,"N/A","",3.58,117.15
33,100,0.149294,0.055341,20.000000,False,0,1,static,"N/A","",3.56,120.73
34,103,0.156949,0.055341,20.000000,False,0,1,static,"N/A","",3.58,124.32
35,106,0.160902,0.055341,20.000000,False,0,1,static,"N/A","",3.55,127.88
36,109,0.158776,0.055341,20.000000,False,0,1,static,"N/A","",3.59,131.48
37,112,0.152574,0.055341,20.000000,False,0,1,static,"N/A","",3.60,135.08
38,115,0.150471,0.055341,20.000000,False,0,1,static,"N/A","",3.57,138.67
39,118,0.154723,0.055341,20.000000,False,0,1,static,"N/A","",3.60,142.29
40,121,0.154713,0.055341,20.000000,False,0,1,static,"N/A","",3.55,145.85
41,124,0.169998,0.055341,20.000000,False,0,1,static,"N/A","",3.60,149.46
42,127,0.168980,0.055341,20.000000,False,0,1,static,"N/A","",3.58,153.06
43,130,0.176396,0.055341,20.000000,False,0,1,static,"N/A","",3.58,156.65
44,133,0.168218,0.055341,20.000000,False,0,1,static,"N/A","",3.60,160.26
45,136,0.162893,0.055341,20.000000,False,0,1,static,"N/A","",3.58,163.86
46,139,0.162389,0.055341,20.000000,False,0,1,static,"N/A","",3.59,167.46
47,142,0.161579,0.055341,19.400000,False,0,1,static,"N/A","",3.61,171.09
48,145,0.149267,0.055341,19.400000,False,0,1,static,"N/A","",3.60,174.70
49,148,0.150245,0.055341,19.400000,False,0,1,static,"N/A","",3.60,178.31
