# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/085616.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/085616_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.796100,inf,5.000000,False,1,6,scouting,"None","",5.78,6.34
2,403,40.764690,40.796100,5.000000,False,1,6,scouting,"None","",5.80,12.92
3,604,40.734895,40.764690,5.000000,False,1,6,scouting,"None","",5.70,19.41
4,805,40.704354,40.734895,5.000000,False,1,6,scouting,"None","",5.74,25.94
5,1006,40.671948,40.704354,5.000000,False,1,6,scouting,"None","",5.75,32.47
6,1207,40.638203,40.671948,5.000000,False,1,6,scouting,"None","",5.77,39.03
7,1408,40.605172,40.638203,5.000000,False,1,6,scouting,"None","",5.83,45.63
8,1609,40.575694,40.605172,5.000000,False,1,6,scouting,"None","",5.69,52.11
9,1810,40.547015,40.575694,5.000000,False,1,6,scouting,"None","",5.78,58.67
10,2011,40.522182,40.547015,5.000000,False,1,6,scouting,"None","",5.75,65.20
11,2212,45.963233,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.81,71.79
12,2413,45.690221,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.72,77.52
13,2614,45.435137,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.76,83.28
14,2815,45.173341,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.84,89.13
15,3016,44.931878,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.77,94.89
16,3217,44.719487,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.89,100.78
17,3418,44.497940,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.79,106.57
18,3619,44.304296,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.33
19,3820,44.104540,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.89,118.23
20,4021,43.931387,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.80,124.03
21,4222,43.740469,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.71,129.75
22,4423,43.558685,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.77,135.52
23,4624,43.382752,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.77,141.30
24,4825,43.216114,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.87,147.17
25,5026,43.043853,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.93,153.10
26,5227,42.880875,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.71,158.82
27,5428,42.724907,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.86,164.68
28,5629,42.577477,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.75,170.43
29,5830,42.475069,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.81,176.25
30,6031,42.449199,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.75,182.00
31,6232,42.391802,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.75,187.76
32,6433,42.287634,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.75,193.51
33,6634,42.173545,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.83,199.34
34,6835,42.129401,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.77,205.12
35,7036,42.082155,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.76,210.88
36,7237,42.001942,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.88,216.76
37,7438,41.941942,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.74,222.50
38,7639,41.851303,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.79,228.30
39,7840,41.776249,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.79,234.09
40,8041,41.678614,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.80,239.89
41,8242,41.571922,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.83,245.73
42,8443,41.464343,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.75,251.47
43,8644,41.343526,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.78,257.25
44,8845,41.228495,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.72,262.98
45,9046,41.134833,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.73,268.71
46,9247,41.003084,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.81,274.52
47,9448,40.882412,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.76,280.28
48,9649,40.736474,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.88,286.17
49,9850,30.918226,40.522182,5.000000,False,1,6,focused_fire,"0x233c","",5.82,291.99
50,10051,30.745418,30.918226,5.000000,False,1,6,focused_fire,"0x233c","",5.75,298.52
51,10252,30.550289,30.745418,4.850000,False,1,6,focused_fire,"0x233c","",5.82,305.11
52,10453,30.345088,30.550289,4.850000,False,2,6,focused_fire,"0x233c","",5.84,311.72
53,10654,30.283865,30.345088,4.850000,False,2,6,focused_fire,"0x233c","",5.76,318.26
54,10855,30.266730,30.283865,4.850000,False,2,6,focused_fire,"0x233c","",5.73,324.78
55,11056,30.248844,30.266730,4.850000,False,2,6,scouting,"None","",5.83,331.39
56,11257,30.229110,30.248844,4.850000,False,2,6,scouting,"None","",5.73,337.90
57,11458,30.209373,30.229110,4.850000,False,2,6,scouting,"None","",5.88,344.56
58,11659,30.188879,30.209373,4.850000,False,2,6,scouting,"None","",5.76,351.10
59,11860,30.168555,30.188879,4.850000,False,2,6,scouting,"None","",5.76,357.65
60,12061,30.147961,30.168555,4.850000,False,2,6,scouting,"None","",5.81,364.23
61,12262,30.126841,30.147961,4.850000,False,2,6,scouting,"None","",5.76,370.77
62,12463,30.105886,30.126841,4.850000,False,2,6,scouting,"None","",5.78,377.32
63,12664,30.085805,30.105886,4.850000,False,2,6,scouting,"None","",5.77,383.87
64,12865,30.065566,30.085805,4.850000,False,2,6,scouting,"None","",5.77,390.43
65,13066,30.464003,30.065566,4.850000,True,2,6,focused_fire,"0x2364","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.038042, "satisfied": false}}",5.77,396.99
