# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/132862.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/132862_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.803037,inf,5.000000,False,1,6,scouting,"None","",5.82,6.38
2,403,40.771959,40.803037,5.000000,False,1,6,scouting,"None","",5.74,12.91
3,604,40.737246,40.771959,5.000000,False,1,6,scouting,"None","",5.77,19.46
4,805,40.697631,40.737246,5.000000,False,1,6,scouting,"None","",5.74,25.98
5,1006,40.658207,40.697631,5.000000,False,1,6,scouting,"None","",5.78,32.54
6,1207,40.617617,40.658207,5.000000,False,1,6,scouting,"None","",5.76,39.08
7,1408,40.575450,40.617617,5.000000,False,1,6,scouting,"None","",5.86,45.71
8,1609,40.537661,40.575450,5.000000,False,1,6,scouting,"None","",5.75,52.24
9,1810,40.501914,40.537661,5.000000,False,1,6,scouting,"None","",5.73,58.75
10,2011,40.470995,40.501914,5.000000,False,1,6,scouting,"None","",5.77,65.29
11,2212,45.304040,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.81,71.88
12,2413,44.990647,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.73,77.62
13,2614,44.674612,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.75,83.37
14,2815,44.385687,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.82,89.18
15,3016,44.283114,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.76,94.94
16,3217,44.363498,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.76,100.71
17,3418,44.394435,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.75,106.47
18,3619,44.373174,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.76,112.23
19,3820,44.312898,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.00
20,4021,44.233822,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.76,123.77
21,4222,44.116640,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.80,129.58
22,4423,44.054643,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.77,135.35
23,4624,44.107295,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.85,141.20
24,4825,44.117531,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.85,147.06
25,5026,44.081307,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.70,152.76
26,5227,44.027146,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.73,158.49
27,5428,43.965917,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.86,164.35
28,5629,43.884543,40.470995,5.000000,False,1,6,focused_fire,"0x233c","",5.77,170.12
