# --- Attack Parameters ---
# {
#     "attack_type": "square",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001330-0039_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 1000,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_square_n001330-0039_01_20250911-053311",
#     "p_init": 0.5,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,2,0.201990,0.210462,5.000000,False,0,1,static,"N/A","",1.65,3.31
2,3,0.374499,0.201990,5.000000,False,0,1,static,"N/A","",1.64,4.97
3,4,0.260070,0.201990,5.000000,False,0,1,static,"N/A","",1.64,6.63
4,5,0.144447,0.201990,5.000000,False,0,1,static,"N/A","",1.64,8.28
5,6,0.232091,0.144447,5.000000,False,0,1,static,"N/A","",1.64,9.95
6,7,0.293367,0.144447,5.000000,False,0,1,static,"N/A","",1.67,11.63
7,8,0.110306,0.144447,5.000000,False,0,1,static,"N/A","",1.66,13.31
8,9,0.104598,0.110306,5.000000,False,0,1,static,"N/A","",1.69,15.01
9,10,0.127556,0.104598,5.000000,False,0,1,static,"N/A","",1.67,16.70
10,11,0.166150,0.104598,5.000000,False,0,1,static,"N/A","",1.64,18.36
11,12,0.137441,0.104598,5.000000,False,0,1,static,"N/A","",1.65,20.02
12,13,0.108594,0.104598,5.000000,False,0,1,static,"N/A","",1.67,21.71
13,14,0.110344,0.104598,5.000000,False,0,1,static,"N/A","",1.69,23.41
14,15,0.111253,0.104598,5.000000,False,0,1,static,"N/A","",1.68,25.10
15,16,0.157303,0.104598,5.000000,False,0,1,static,"N/A","",1.64,26.76
16,17,0.123424,0.104598,5.000000,False,0,1,static,"N/A","",1.64,28.41
17,18,0.103368,0.104598,5.000000,False,0,1,static,"N/A","",1.67,30.09
18,19,0.108949,0.103368,5.000000,False,0,1,static,"N/A","",1.66,31.77
19,20,0.156992,0.103368,5.000000,False,0,1,static,"N/A","",1.67,33.46
20,21,0.100517,0.103368,5.000000,False,0,1,static,"N/A","",1.67,35.14
21,22,0.111326,0.100517,5.000000,False,0,1,static,"N/A","",1.67,36.83
22,23,0.119033,0.100517,5.000000,False,0,1,static,"N/A","",1.67,38.52
23,24,0.166066,0.100517,5.000000,False,0,1,static,"N/A","",1.68,40.21
24,25,0.136234,0.100517,5.000000,False,0,1,static,"N/A","",1.70,41.92
25,26,0.122867,0.100517,5.000000,False,0,1,static,"N/A","",1.68,43.61
26,27,0.099245,0.100517,5.000000,False,0,1,static,"N/A","",1.66,45.28
27,28,0.112060,0.099245,5.000000,False,0,1,static,"N/A","",1.65,46.95
28,29,0.098794,0.099245,5.000000,False,0,1,static,"N/A","",1.64,48.61
29,30,0.157612,0.098794,5.000000,False,0,1,static,"N/A","",1.65,50.28
30,31,0.141364,0.098794,5.000000,False,0,1,static,"N/A","",1.65,51.94
31,32,0.127859,0.098794,5.000000,False,0,1,static,"N/A","",1.64,53.59
32,33,0.127970,0.098794,5.000000,False,0,1,static,"N/A","",1.65,55.25
33,34,0.103428,0.098794,5.000000,False,0,1,static,"N/A","",1.67,56.94
34,35,0.093137,0.098794,5.000000,False,0,1,static,"N/A","",1.66,58.61
35,36,0.124309,0.093137,5.000000,False,0,1,static,"N/A","",1.66,60.29
36,37,0.077249,0.093137,5.000000,False,0,1,static,"N/A","",1.65,61.95
37,38,0.106684,0.077249,5.000000,False,0,1,static,"N/A","",1.65,63.63
38,39,0.105914,0.077249,5.000000,False,0,1,static,"N/A","",1.65,65.29
39,40,0.094991,0.077249,5.000000,False,0,1,static,"N/A","",1.66,66.96
40,41,0.118693,0.077249,5.000000,False,0,1,static,"N/A","",1.65,68.62
41,42,0.151014,0.077249,5.000000,False,0,1,static,"N/A","",1.66,70.29
42,43,0.128859,0.077249,5.000000,False,0,1,static,"N/A","",1.65,71.96
43,44,0.076404,0.077249,5.000000,False,0,1,static,"N/A","",1.67,73.64
44,45,0.079420,0.076404,5.000000,False,0,1,static,"N/A","",1.67,75.33
45,46,0.127733,0.076404,5.000000,False,0,1,static,"N/A","",1.67,77.01
