# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/053006.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/053006_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.431848,inf,2.000000,False,1,6,scouting,"None","",5.66,6.17
2,403,40.389005,40.431848,2.000000,False,1,6,scouting,"None","",5.75,12.61
3,604,40.344739,40.389005,2.000000,False,1,6,scouting,"None","",5.66,18.97
4,805,40.305489,40.344739,2.000000,False,1,6,scouting,"None","",5.62,25.26
5,1006,40.267316,40.305489,2.000000,False,1,6,scouting,"None","",5.65,31.59
6,1207,40.231083,40.267316,2.000000,False,1,6,scouting,"None","",5.59,37.87
7,1408,40.196524,40.231083,2.000000,False,1,6,scouting,"None","",5.62,44.17
8,1609,40.157555,40.196524,2.000000,False,1,6,scouting,"None","",5.70,50.55
9,1810,40.121158,40.157555,2.000000,False,1,6,scouting,"None","",5.65,56.89
10,2011,40.086644,40.121158,2.000000,False,1,6,scouting,"None","",5.68,63.25
11,2212,40.636533,40.086644,2.000000,False,1,6,focused_fire,"0x2054","",5.69,69.61
12,2413,30.311509,40.086644,2.000000,True,1,6,focused_fire,"0x2054","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.022321, "satisfied": false}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x207c": {"loss": 0.03616, "satisfied": false}}",5.59,75.20
