# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/091663.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/091663_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.890168,inf,5.000000,False,1,6,scouting,"None","",5.74,6.30
2,403,40.869642,40.890168,5.000000,False,1,6,scouting,"None","",5.92,13.00
3,604,40.847386,40.869642,5.000000,False,1,6,scouting,"None","",5.81,19.58
4,805,40.822457,40.847386,5.000000,False,1,6,scouting,"None","",5.81,26.17
5,1006,40.794406,40.822457,5.000000,False,1,6,scouting,"None","",5.72,32.67
6,1207,40.764296,40.794406,5.000000,False,1,6,scouting,"None","",5.75,39.20
7,1408,40.729116,40.764296,5.000000,False,1,6,scouting,"None","",5.80,45.77
8,1609,40.695329,40.729116,5.000000,False,1,6,scouting,"None","",5.85,52.40
9,1810,40.662008,40.695329,5.000000,False,1,6,scouting,"None","",5.80,58.98
10,2011,40.632470,40.662008,5.000000,False,1,6,scouting,"None","",5.70,65.45
11,2212,47.245181,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,71.98
12,2413,46.929399,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.91,77.90
13,2614,46.619335,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.80,83.70
14,2815,46.332556,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.87,89.57
15,3016,46.028625,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.73,95.30
16,3217,45.747772,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.81,101.12
17,3418,45.468899,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.80,106.92
18,3619,45.210712,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.77,112.70
19,3820,44.962303,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.87,118.57
20,4021,44.729790,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.78,124.35
21,4222,44.518966,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.82,130.17
22,4423,44.320961,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.74,135.92
23,4624,44.127438,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.72,141.64
24,4825,43.945539,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.68,147.32
25,5026,43.996750,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.80,153.12
26,5227,44.088367,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,158.87
27,5428,44.096440,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.85,164.72
28,5629,44.068530,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.79,170.51
29,5830,43.980463,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.86,176.37
30,6031,43.856409,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.73,182.11
31,6232,43.840850,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.80,187.91
32,6433,43.899449,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.80,193.71
33,6634,43.907210,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,199.46
34,6835,43.902633,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.82,205.28
35,7036,43.864531,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,211.03
36,7237,43.793467,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.76,216.80
37,7438,43.718655,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.79,222.58
38,7639,43.623821,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.77,228.35
39,7840,43.692451,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,234.11
40,8041,43.691057,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.78,239.89
41,8242,43.661571,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.78,245.67
42,8443,43.579364,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,251.43
43,8644,43.526306,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.78,257.20
44,8845,43.548628,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.69,262.90
45,9046,43.543693,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,268.65
46,9247,43.533779,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.82,274.47
47,9448,43.499327,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.73,280.20
48,9649,43.446590,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.70,285.91
49,9850,43.376320,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,291.66
50,10051,43.317442,40.632470,5.000000,False,1,6,focused_fire,"0x233c","",5.75,297.41
51,10252,43.315100,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.76,303.17
52,10453,43.253083,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.72,308.89
53,10654,43.261531,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.73,314.62
54,10855,43.239270,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.88,320.50
55,11056,43.207026,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,326.30
56,11257,43.142979,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.68,331.98
57,11458,43.072823,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.75,337.74
58,11659,43.058333,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.72,343.46
59,11860,42.988342,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.78,349.24
60,12061,42.973079,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.85,355.09
61,12262,42.941723,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.78,360.87
62,12463,42.893633,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,366.67
63,12664,42.834181,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.78,372.46
64,12865,42.765018,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.73,378.19
65,13066,42.729357,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.74,383.94
66,13267,42.699503,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.74,389.68
67,13468,42.615945,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.71,395.39
68,13669,42.593251,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.70,401.09
69,13870,42.562682,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.78,406.87
70,14071,42.509002,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.73,412.61
71,14272,42.453385,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,418.41
72,14473,42.382230,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.77,424.18
73,14674,42.296446,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.81,429.99
74,14875,42.212181,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.79,435.78
75,15076,42.144440,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.81,441.59
76,15277,42.076661,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.86,447.46
77,15478,42.015978,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.84,453.29
78,15679,41.943453,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.77,459.07
79,15880,41.870316,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.82,464.89
80,16081,41.768052,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.74,470.63
81,16282,41.666946,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.71,476.34
82,16483,41.557981,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,482.15
83,16684,41.471318,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.77,487.92
84,16885,41.349246,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,493.72
85,17086,41.220601,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.77,499.49
86,17287,41.071487,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.80,505.29
87,17488,40.903177,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.76,511.06
88,17689,40.724720,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.79,516.85
89,17890,30.837066,40.632470,4.850000,False,1,6,focused_fire,"0x233c","",5.76,522.61
90,18091,30.640106,30.837066,4.850000,False,1,6,focused_fire,"0x233c","",5.81,529.21
91,18292,30.468001,30.640106,4.850000,False,1,6,focused_fire,"0x233c","",5.75,535.74
92,18493,30.273938,30.468001,4.850000,False,2,6,focused_fire,"0x233c","",5.78,542.30
93,18694,30.224053,30.273938,4.850000,False,2,6,focused_fire,"0x233c","",5.78,548.86
94,18895,30.207020,30.224053,4.850000,False,2,6,focused_fire,"0x233c","",5.80,555.45
95,19096,30.190412,30.207020,4.850000,False,2,6,scouting,"None","",5.75,561.99
96,19297,30.172191,30.190412,4.850000,False,2,6,scouting,"None","",5.77,568.53
97,19498,30.155648,30.172191,4.850000,False,2,6,scouting,"None","",5.71,575.02
98,19699,30.140265,30.155648,4.850000,False,2,6,scouting,"None","",5.80,581.60
99,19900,30.124991,30.140265,4.850000,False,2,6,scouting,"None","",5.75,588.14
100,20101,30.109554,30.124991,4.850000,False,2,6,scouting,"None","{"0x2318": {"loss": 10.0, "satisfied": false}, "0x2324": {"loss": 10.0, "satisfied": false}, "0x233c": {"loss": 0.0, "satisfied": true}, "0x2348": {"loss": 10.0, "satisfied": false}, "0x2358": {"loss": 0.0025, "satisfied": true}, "0x2364": {"loss": 0.102054, "satisfied": false}}",5.75,594.66
