# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001281-0381_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n001281-0381_01_20250911-053154",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.260364,0.185376,5.000000,False,0,1,static,"N/A","",14.48,16.17
2,205,0.214839,0.185376,5.000000,False,0,1,static,"N/A","",14.34,30.52
3,307,0.217214,0.185376,5.000000,False,0,1,static,"N/A","",14.47,45.00
4,409,0.181971,0.185376,5.000000,False,0,1,static,"N/A","",14.74,59.76
5,511,0.182545,0.181971,5.000000,False,0,1,static,"N/A","",14.45,74.23
6,613,0.152251,0.181971,5.000000,False,0,1,static,"N/A","",14.55,88.80
7,715,0.143269,0.152251,5.000000,False,0,1,static,"N/A","",14.57,103.39
8,817,0.129760,0.143269,5.000000,False,0,1,static,"N/A","",14.43,117.85
9,919,0.121332,0.129760,5.000000,False,0,1,static,"N/A","",14.37,132.25
10,1021,0.102603,0.121332,5.000000,False,0,1,static,"N/A","",14.50,146.78
11,1123,0.098702,0.102603,5.000000,False,0,1,static,"N/A","",14.58,161.38
12,1225,0.102316,0.098702,5.000000,False,0,1,static,"N/A","",14.56,175.97
13,1327,0.099890,0.098702,5.000000,False,0,1,static,"N/A","",14.64,190.63
14,1429,0.099123,0.098702,5.000000,False,0,1,static,"N/A","",14.56,205.20
15,1531,0.087272,0.098702,5.000000,False,0,1,static,"N/A","",14.53,219.75
16,1633,0.081663,0.087272,5.000000,False,0,1,static,"N/A","",14.53,234.31
17,1735,0.090036,0.081663,5.000000,False,0,1,static,"N/A","",14.38,248.71
18,1837,0.084767,0.081663,5.000000,False,0,1,static,"N/A","",14.45,263.18
19,1939,0.090440,0.081663,5.000000,False,0,1,static,"N/A","",14.50,277.69
20,2041,0.110396,0.081663,5.000000,False,0,1,static,"N/A","",14.49,292.19
21,2143,0.108809,0.081663,5.000000,False,0,1,static,"N/A","",14.45,306.65
22,2245,0.096490,0.081663,5.000000,False,0,1,static,"N/A","",14.60,321.26
23,2347,0.099520,0.081663,5.000000,False,0,1,static,"N/A","",14.50,335.77
24,2449,0.092808,0.081663,5.000000,False,0,1,static,"N/A","",14.54,350.32
25,2551,0.082593,0.081663,5.000000,False,0,1,static,"N/A","",14.41,364.75
26,2653,0.076753,0.081663,5.000000,False,0,1,static,"N/A","",14.45,379.22
27,2755,0.072323,0.076753,5.000000,False,0,1,static,"N/A","",14.64,393.88
28,2857,0.069813,0.072323,5.000000,False,0,1,static,"N/A","",14.43,408.34
29,2959,0.058328,0.069813,5.000000,False,0,1,static,"N/A","",14.58,422.95
30,3061,0.051269,0.058328,5.000000,False,0,1,static,"N/A","",14.49,437.47
31,3163,0.048097,0.051269,5.000000,True,0,1,static,"N/A","{"0x2d1c": {"loss": 0.048097, "satisfied": false}}",14.38,451.87
