# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n007342-0162_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n007342-0162_01_20250911-200219",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.452145,0.086173,20.000000,False,0,1,static,"N/A","",3.60,5.23
2,7,0.432920,0.086173,20.000000,False,0,1,static,"N/A","",3.58,8.82
3,10,0.359759,0.086173,20.000000,False,0,1,static,"N/A","",3.58,12.41
4,13,0.356690,0.086173,20.000000,False,0,1,static,"N/A","",3.58,16.01
5,16,0.320054,0.086173,20.000000,False,0,1,static,"N/A","",3.59,19.61
6,19,0.284819,0.086173,20.000000,False,0,1,static,"N/A","",3.60,23.22
7,22,0.300633,0.086173,20.000000,False,0,1,static,"N/A","",3.58,26.81
8,25,0.287694,0.086173,20.000000,False,0,1,static,"N/A","",3.58,30.41
9,28,0.238789,0.086173,20.000000,False,0,1,static,"N/A","",3.58,34.00
10,31,0.236980,0.086173,20.000000,False,0,1,static,"N/A","",3.56,37.57
11,34,0.234735,0.086173,20.000000,False,0,1,static,"N/A","",3.57,41.15
12,37,0.257524,0.086173,20.000000,False,0,1,static,"N/A","",3.59,44.75
13,40,0.233296,0.086173,20.000000,False,0,1,static,"N/A","",3.61,48.38
14,43,0.229267,0.086173,20.000000,False,0,1,static,"N/A","",3.60,51.99
15,46,0.253307,0.086173,20.000000,False,0,1,static,"N/A","",3.57,55.58
16,49,0.233568,0.086173,20.000000,False,0,1,static,"N/A","",3.59,59.18
17,52,0.223365,0.086173,20.000000,False,0,1,static,"N/A","",3.59,62.78
18,55,0.214218,0.086173,20.000000,False,0,1,static,"N/A","",3.57,66.37
19,58,0.189086,0.086173,20.000000,False,0,1,static,"N/A","",3.59,69.96
20,61,0.194241,0.086173,20.000000,False,0,1,static,"N/A","",3.58,73.56
21,64,0.197913,0.086173,20.000000,False,0,1,static,"N/A","",3.58,77.14
22,67,0.196998,0.086173,20.000000,False,0,1,static,"N/A","",3.61,80.77
23,70,0.197251,0.086173,20.000000,False,0,1,static,"N/A","",3.59,84.37
24,73,0.189176,0.086173,20.000000,False,0,1,static,"N/A","",3.59,87.97
25,76,0.184303,0.086173,20.000000,False,0,1,static,"N/A","",3.58,91.57
26,79,0.190241,0.086173,20.000000,False,0,1,static,"N/A","",3.60,95.18
27,82,0.177570,0.086173,20.000000,False,0,1,static,"N/A","",3.59,98.78
28,85,0.186995,0.086173,20.000000,False,0,1,static,"N/A","",3.61,102.39
29,88,0.203376,0.086173,20.000000,False,0,1,static,"N/A","",3.55,105.96
30,91,0.204570,0.086173,20.000000,False,0,1,static,"N/A","",3.58,109.55
31,94,0.220212,0.086173,20.000000,False,0,1,static,"N/A","",3.59,113.15
32,97,0.227890,0.086173,20.000000,False,0,1,static,"N/A","",3.57,116.74
33,100,0.220395,0.086173,20.000000,False,0,1,static,"N/A","",3.58,120.33
34,103,0.221483,0.086173,20.000000,False,0,1,static,"N/A","",3.56,123.91
35,106,0.211721,0.086173,20.000000,False,0,1,static,"N/A","",3.58,127.50
36,109,0.198001,0.086173,20.000000,False,0,1,static,"N/A","",3.58,131.09
37,112,0.212998,0.086173,20.000000,False,0,1,static,"N/A","",3.57,134.68
38,115,0.193893,0.086173,20.000000,False,0,1,static,"N/A","",3.57,138.26
39,118,0.189888,0.086173,20.000000,False,0,1,static,"N/A","",3.55,141.82
40,121,0.194196,0.086173,20.000000,False,0,1,static,"N/A","",3.56,145.40
41,124,0.185246,0.086173,20.000000,False,0,1,static,"N/A","",3.55,148.96
42,127,0.189606,0.086173,20.000000,False,0,1,static,"N/A","",3.55,152.53
43,130,0.173124,0.086173,20.000000,False,0,1,static,"N/A","",3.56,156.10
44,133,0.173398,0.086173,20.000000,False,0,1,static,"N/A","",3.55,159.67
45,136,0.166426,0.086173,20.000000,False,0,1,static,"N/A","",3.56,163.24
46,139,0.168754,0.086173,20.000000,False,0,1,static,"N/A","",3.58,166.83
47,142,0.157138,0.086173,20.000000,False,0,1,static,"N/A","",3.59,170.43
48,145,0.154649,0.086173,20.000000,False,0,1,static,"N/A","",3.57,174.02
49,148,0.153149,0.086173,20.000000,False,0,1,static,"N/A","",3.56,177.59
50,151,0.144695,0.086173,20.000000,False,0,1,static,"N/A","",3.56,181.16
51,154,0.146607,0.086173,19.400000,False,0,1,static,"N/A","",3.56,184.73
52,157,0.143048,0.086173,19.400000,False,0,1,static,"N/A","",3.56,188.31
53,160,0.146971,0.086173,19.400000,False,0,1,static,"N/A","",3.58,191.90
54,163,0.172135,0.086173,19.400000,False,0,1,static,"N/A","",3.58,195.49
55,166,0.159761,0.086173,19.400000,False,0,1,static,"N/A","",3.57,199.07
56,169,0.148250,0.086173,19.400000,False,0,1,static,"N/A","",3.59,202.67
57,172,0.158994,0.086173,19.400000,False,0,1,static,"N/A","",3.57,206.25
58,175,0.183620,0.086173,19.400000,False,0,1,static,"N/A","",3.56,209.83
59,178,0.174268,0.086173,19.400000,False,0,1,static,"N/A","",3.57,213.41
60,181,0.162507,0.086173,19.400000,False,0,1,static,"N/A","",3.60,217.02
61,184,0.176948,0.086173,19.400000,False,0,1,static,"N/A","",3.59,220.62
62,187,0.181386,0.086173,19.400000,False,0,1,static,"N/A","",3.59,224.22
63,190,0.184095,0.086173,19.400000,False,0,1,static,"N/A","",3.59,227.82
64,193,0.164899,0.086173,19.400000,False,0,1,static,"N/A","",3.61,231.44
65,196,0.156276,0.086173,19.400000,False,0,1,static,"N/A","",3.63,235.08
66,199,0.174168,0.086173,19.400000,False,0,1,static,"N/A","",3.60,238.69
67,202,0.192904,0.086173,19.400000,False,0,1,static,"N/A","",3.60,242.29
68,205,0.185696,0.086173,19.400000,False,0,1,static,"N/A","",3.59,245.90
69,208,0.180857,0.086173,19.400000,False,0,1,static,"N/A","",3.60,249.51
70,211,0.166058,0.086173,19.400000,False,0,1,static,"N/A","",3.58,253.10
71,214,0.167154,0.086173,19.400000,False,0,1,static,"N/A","",3.61,256.72
72,217,0.168317,0.086173,19.400000,False,0,1,static,"N/A","",3.59,260.33
73,220,0.164174,0.086173,18.818000,False,0,1,static,"N/A","",3.60,263.94
74,223,0.155652,0.086173,18.818000,False,0,1,static,"N/A","",3.59,267.54
75,226,0.156028,0.086173,18.818000,False,0,1,static,"N/A","",3.57,271.13
76,229,0.157824,0.086173,18.818000,False,0,1,static,"N/A","",3.57,274.71
77,232,0.159899,0.086173,18.818000,False,0,1,static,"N/A","",3.59,278.32
78,235,0.161036,0.086173,18.818000,False,0,1,static,"N/A","",3.57,281.90
79,238,0.184457,0.086173,18.818000,False,0,1,static,"N/A","",3.60,285.51
80,241,0.189691,0.086173,18.818000,False,0,1,static,"N/A","",3.59,289.11
81,244,0.205033,0.086173,18.818000,False,0,1,static,"N/A","",3.59,292.71
82,247,0.210635,0.086173,18.818000,False,0,1,static,"N/A","",3.61,296.33
83,250,0.190044,0.086173,18.818000,False,0,1,static,"N/A","",3.58,299.93
84,253,0.185709,0.086173,18.818000,False,0,1,static,"N/A","",3.58,303.52
85,256,0.190665,0.086173,18.818000,False,0,1,static,"N/A","",3.61,307.14
86,259,0.168024,0.086173,18.818000,False,0,1,static,"N/A","",3.60,310.75
87,262,0.159620,0.086173,18.818000,False,0,1,static,"N/A","",3.59,314.35
88,265,0.183260,0.086173,18.818000,False,0,1,static,"N/A","",3.58,317.94
89,268,0.181989,0.086173,18.818000,False,0,1,static,"N/A","",3.59,321.54
90,271,0.191202,0.086173,18.818000,False,0,1,static,"N/A","",3.58,325.14
91,274,0.187788,0.086173,18.818000,False,0,1,static,"N/A","",3.57,328.72
