# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/061584.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/061584_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.634920,inf,5.000000,False,1,6,scouting,"None","",5.78,6.35
2,403,40.603025,40.634920,5.000000,False,1,6,scouting,"None","",5.81,12.95
3,604,40.567879,40.603025,5.000000,False,1,6,scouting,"None","",5.76,19.49
4,805,40.531454,40.567879,5.000000,False,1,6,scouting,"None","",5.76,26.04
5,1006,40.498103,40.531454,5.000000,False,1,6,scouting,"None","",5.73,32.54
6,1207,40.465046,40.498103,5.000000,False,1,6,scouting,"None","",5.84,39.18
7,1408,40.437342,40.465046,5.000000,False,1,6,scouting,"None","",5.82,45.79
8,1609,40.412945,40.437342,5.000000,False,1,6,scouting,"None","",5.70,52.28
9,1810,40.391018,40.412945,5.000000,False,1,6,scouting,"None","",5.79,58.86
10,2011,40.370761,40.391018,5.000000,False,1,6,scouting,"None","",5.77,65.41
11,2212,44.221260,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.85,72.06
12,2413,44.013131,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.78,77.84
13,2614,43.813788,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.87,83.71
14,2815,43.609839,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.81,89.52
15,3016,43.418955,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.73,95.25
16,3217,43.241110,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.82,101.07
17,3418,43.063614,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.76,106.83
18,3619,42.904661,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.85,112.68
19,3820,42.749265,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.74,118.43
20,4021,42.605940,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.84,124.27
21,4222,42.461087,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.89,130.16
22,4423,42.336988,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.73,135.90
23,4624,42.306703,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.79,141.70
24,4825,42.304667,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.74,147.44
25,5026,42.285270,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.82,153.27
26,5227,42.232335,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.84,159.11
27,5428,42.154068,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.83,164.95
28,5629,42.070343,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.77,170.72
29,5830,41.965741,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.75,176.48
30,6031,41.961342,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.76,182.24
31,6232,41.938524,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.79,188.04
32,6433,41.896800,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.76,193.80
33,6634,41.831257,40.370761,5.000000,False,1,6,focused_fire,"0x233c","",5.78,199.58
