# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/107601.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/107601_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,51.353505,inf,2.000000,False,0,3,scouting,"None","",4.41,4.80
2,403,49.814969,51.353505,2.000000,False,0,3,scouting,"None","",4.38,9.64
3,604,48.024876,49.814969,2.000000,False,0,3,scouting,"None","",4.36,14.46
4,805,46.372561,48.024876,2.000000,False,0,3,scouting,"None","",4.37,19.30
5,1006,44.902181,46.372561,2.000000,False,0,3,scouting,"None","",4.37,24.13
6,1207,43.315350,44.902181,2.000000,False,0,3,scouting,"None","",4.35,28.94
7,1408,42.052194,43.315350,2.000000,False,0,3,scouting,"None","",4.36,33.77
8,1609,40.867749,42.052194,2.000000,False,0,3,scouting,"None","",4.39,38.62
9,1810,39.679568,40.867749,2.000000,False,0,3,scouting,"None","",4.37,43.46
10,2011,38.566808,39.679568,2.000000,False,0,3,scouting,"None","",4.40,48.32
11,2212,230.986856,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.39,53.17
12,2413,220.579141,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.38,57.56
13,2614,212.302866,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.37,61.93
14,2815,203.802996,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.37,66.31
15,3016,194.686677,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.38,70.69
16,3217,188.533876,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.39,75.09
17,3418,180.554186,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.38,79.47
18,3619,173.288515,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.38,83.85
19,3820,166.101327,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.40,88.25
20,4021,161.253222,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.40,92.66
21,4222,153.846972,38.566808,2.000000,False,0,3,focused_fire,"0x2354","",4.39,97.05
