# --- Attack Parameters ---
# {
#     "attack_type": "zosignsgd",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000079-0031_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 100,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_zosignsgd_n000079-0031_01_20250910-190921",
#     "num_queries": 100,
#     "fd_eta": 0.15,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,103,0.221187,0.202208,5.000000,False,0,1,static,"N/A","",14.45,16.14
2,205,0.219020,0.202208,5.000000,False,0,1,static,"N/A","",14.52,30.67
3,307,0.212658,0.202208,5.000000,False,0,1,static,"N/A","",14.42,45.10
4,409,0.203707,0.202208,5.000000,False,0,1,static,"N/A","",14.35,59.47
5,511,0.198241,0.202208,5.000000,False,0,1,static,"N/A","",14.54,74.03
6,613,0.193793,0.198241,5.000000,False,0,1,static,"N/A","",14.58,88.63
7,715,0.186506,0.193793,5.000000,False,0,1,static,"N/A","",14.40,103.06
8,817,0.181521,0.186506,5.000000,False,0,1,static,"N/A","",14.53,117.62
9,919,0.181577,0.181521,5.000000,False,0,1,static,"N/A","",14.48,132.12
10,1021,0.174624,0.181521,5.000000,False,0,1,static,"N/A","",14.40,146.53
11,1123,0.174086,0.174624,5.000000,False,0,1,static,"N/A","",14.57,161.13
12,1225,0.172247,0.174086,5.000000,False,0,1,static,"N/A","",14.28,175.44
13,1327,0.169452,0.172247,5.000000,False,0,1,static,"N/A","",14.48,189.94
14,1429,0.164785,0.169452,5.000000,False,0,1,static,"N/A","",14.35,204.32
15,1531,0.164348,0.164785,5.000000,False,0,1,static,"N/A","",14.45,218.79
16,1633,0.165660,0.164348,5.000000,False,0,1,static,"N/A","",14.28,233.10
17,1735,0.165221,0.164348,5.000000,False,0,1,static,"N/A","",14.60,247.72
18,1837,0.162799,0.164348,5.000000,False,0,1,static,"N/A","",14.37,262.10
19,1939,0.153327,0.162799,5.000000,False,0,1,static,"N/A","",14.47,276.59
20,2041,0.148833,0.153327,5.000000,False,0,1,static,"N/A","",14.49,291.10
21,2143,0.144951,0.148833,5.000000,False,0,1,static,"N/A","",14.71,305.83
22,2245,0.143061,0.144951,5.000000,False,0,1,static,"N/A","",14.49,320.35
23,2347,0.142071,0.143061,5.000000,False,0,1,static,"N/A","",14.46,334.83
24,2449,0.147386,0.142071,5.000000,False,0,1,static,"N/A","",14.40,349.25
25,2551,0.143800,0.142071,5.000000,False,0,1,static,"N/A","",14.33,363.59
26,2653,0.139011,0.142071,5.000000,False,0,1,static,"N/A","",14.54,378.15
27,2755,0.137085,0.139011,5.000000,False,0,1,static,"N/A","",14.33,392.51
28,2857,0.139100,0.137085,5.000000,False,0,1,static,"N/A","",14.38,406.91
29,2959,0.139764,0.137085,5.000000,False,0,1,static,"N/A","",14.43,421.35
30,3061,0.130492,0.137085,5.000000,False,0,1,static,"N/A","",14.46,435.83
31,3163,0.127960,0.130492,5.000000,False,0,1,static,"N/A","",14.50,450.35
32,3265,0.129980,0.127960,5.000000,False,0,1,static,"N/A","",14.39,464.77
33,3367,0.121307,0.127960,5.000000,False,0,1,static,"N/A","",14.46,479.24
34,3469,0.117684,0.121307,5.000000,False,0,1,static,"N/A","",14.60,493.87
35,3571,0.115537,0.117684,5.000000,False,0,1,static,"N/A","",14.51,508.40
36,3673,0.113514,0.115537,5.000000,False,0,1,static,"N/A","",14.38,522.80
37,3775,0.124071,0.113514,5.000000,False,0,1,static,"N/A","",14.60,537.43
38,3877,0.133489,0.113514,5.000000,False,0,1,static,"N/A","",14.50,551.94
39,3979,0.139859,0.113514,5.000000,False,0,1,static,"N/A","",14.38,566.33
40,4081,0.150983,0.113514,5.000000,False,0,1,static,"N/A","",14.58,580.93
41,4183,0.156970,0.113514,5.000000,False,0,1,static,"N/A","",14.50,595.44
42,4285,0.174405,0.113514,5.000000,False,0,1,static,"N/A","",14.30,609.75
43,4387,0.171996,0.113514,5.000000,False,0,1,static,"N/A","",14.35,624.12
44,4489,0.180006,0.113514,5.000000,False,0,1,static,"N/A","",14.32,638.45
45,4591,0.171983,0.113514,5.000000,False,0,1,static,"N/A","",14.50,652.97
46,4693,0.162723,0.113514,5.000000,False,0,1,static,"N/A","",14.42,667.40
47,4795,0.169416,0.113514,5.000000,False,0,1,static,"N/A","",14.42,681.84
48,4897,0.165287,0.113514,5.000000,False,0,1,static,"N/A","",14.38,696.23
49,4999,0.157250,0.113514,5.000000,False,0,1,static,"N/A","",14.37,710.61
50,5101,0.155164,0.113514,5.000000,False,0,1,static,"N/A","",14.37,724.99
51,5203,0.162877,0.113514,4.850000,False,0,1,static,"N/A","",14.54,739.54
52,5305,0.159719,0.113514,4.850000,False,0,1,static,"N/A","",14.63,754.19
53,5407,0.162158,0.113514,4.850000,False,0,1,static,"N/A","",14.50,768.70
54,5509,0.162601,0.113514,4.850000,False,0,1,static,"N/A","",14.46,783.18
55,5611,0.163925,0.113514,4.850000,False,0,1,static,"N/A","",14.59,797.79
56,5713,0.177254,0.113514,4.850000,False,0,1,static,"N/A","",14.44,812.24
57,5815,0.174055,0.113514,4.850000,False,0,1,static,"N/A","",14.35,826.59
58,5917,0.172415,0.113514,4.850000,False,0,1,static,"N/A","",14.51,841.12
59,6019,0.173198,0.113514,4.850000,False,0,1,static,"N/A","",14.42,855.55
60,6121,0.189423,0.113514,4.850000,False,0,1,static,"N/A","",14.46,870.03
61,6223,0.199768,0.113514,4.850000,False,0,1,static,"N/A","",14.48,884.52
62,6325,0.206886,0.113514,4.850000,False,0,1,static,"N/A","",14.51,899.05
63,6427,0.213505,0.113514,4.850000,False,0,1,static,"N/A","",14.59,913.65
64,6529,0.210449,0.113514,4.850000,False,0,1,static,"N/A","",14.53,928.20
65,6631,0.206663,0.113514,4.850000,False,0,1,static,"N/A","",14.56,942.77
66,6733,0.206903,0.113514,4.850000,False,0,1,static,"N/A","",14.48,957.26
67,6835,0.201634,0.113514,4.850000,False,0,1,static,"N/A","",14.62,971.90
68,6937,0.205037,0.113514,4.850000,False,0,1,static,"N/A","",14.54,986.44
69,7039,0.209592,0.113514,4.850000,False,0,1,static,"N/A","",14.37,1000.83
70,7141,0.212466,0.113514,4.850000,False,0,1,static,"N/A","",14.46,1015.31
71,7243,0.211530,0.113514,4.704500,False,0,1,static,"N/A","",14.40,1029.72
72,7345,0.214884,0.113514,4.704500,False,0,1,static,"N/A","",14.51,1044.24
73,7447,0.215738,0.113514,4.704500,False,0,1,static,"N/A","",14.72,1058.97
74,7549,0.216617,0.113514,4.704500,False,0,1,static,"N/A","",14.60,1073.58
75,7651,0.206002,0.113514,4.704500,False,0,1,static,"N/A","",14.47,1088.07
76,7753,0.222145,0.113514,4.704500,False,0,1,static,"N/A","",14.46,1102.54
77,7855,0.222524,0.113514,4.704500,False,0,1,static,"N/A","",14.42,1116.97
78,7957,0.223930,0.113514,4.704500,False,0,1,static,"N/A","",14.44,1131.42
79,8059,0.232394,0.113514,4.704500,False,0,1,static,"N/A","",14.41,1145.84
80,8161,0.230191,0.113514,4.704500,False,0,1,static,"N/A","",14.52,1160.38
81,8263,0.221378,0.113514,4.704500,False,0,1,static,"N/A","",14.35,1174.75
82,8365,0.232763,0.113514,4.704500,False,0,1,static,"N/A","",14.48,1189.24
83,8467,0.239954,0.113514,4.704500,False,0,1,static,"N/A","",14.37,1203.62
84,8569,0.232383,0.113514,4.704500,False,0,1,static,"N/A","",14.41,1218.05
85,8671,0.234566,0.113514,4.704500,False,0,1,static,"N/A","",14.41,1232.46
86,8773,0.228504,0.113514,4.704500,False,0,1,static,"N/A","",14.48,1246.96
87,8875,0.221137,0.113514,4.704500,False,0,1,static,"N/A","",14.43,1261.40
88,8977,0.228059,0.113514,4.704500,False,0,1,static,"N/A","",14.28,1275.70
89,9079,0.234401,0.113514,4.704500,False,0,1,static,"N/A","",14.52,1290.23
90,9181,0.231693,0.113514,4.704500,False,0,1,static,"N/A","",14.36,1304.60
91,9283,0.232522,0.113514,4.563365,False,0,1,static,"N/A","",14.44,1319.05
92,9385,0.229437,0.113514,4.563365,False,0,1,static,"N/A","",14.42,1333.49
93,9487,0.219757,0.113514,4.563365,False,0,1,static,"N/A","",14.35,1347.85
94,9589,0.224573,0.113514,4.563365,False,0,1,static,"N/A","",14.44,1362.30
95,9691,0.216331,0.113514,4.563365,False,0,1,static,"N/A","",14.48,1376.80
96,9793,0.218834,0.113514,4.563365,False,0,1,static,"N/A","",14.40,1391.21
97,9895,0.215209,0.113514,4.563365,False,0,1,static,"N/A","",14.43,1405.66
98,9997,0.206425,0.113514,4.563365,False,0,1,static,"N/A","",14.32,1419.99
99,10099,0.212627,0.113514,4.563365,False,0,1,static,"N/A","",14.42,1434.42
100,10201,0.209412,0.113514,4.563365,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.209412, "satisfied": false}}",14.43,1448.86
