# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/098647.jpg",
#     "hooks": "/model_deploy_execution_attack_for_pipeline/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack_for_pipeline/outputs/age_googlenet_mnn_attack_results/098647_attacked",
#     "model_paths": [
#         "/model_deploy_execution_attack_for_pipeline/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.871592,inf,5.000000,False,1,6,scouting,"None","",5.77,6.33
2,403,40.848767,40.871592,5.000000,False,1,6,scouting,"None","",5.75,12.87
3,604,40.823729,40.848767,5.000000,False,1,6,scouting,"None","",5.83,19.49
4,805,40.795275,40.823729,5.000000,False,1,6,scouting,"None","",5.82,26.08
5,1006,40.766736,40.795275,5.000000,False,1,6,scouting,"None","",5.83,32.69
6,1207,40.738863,40.766736,5.000000,False,1,6,scouting,"None","",5.77,39.24
7,1408,40.708709,40.738863,5.000000,False,1,6,scouting,"None","",5.78,45.80
8,1609,40.681321,40.708709,5.000000,False,1,6,scouting,"None","",5.86,52.44
9,1810,40.655449,40.681321,5.000000,False,1,6,scouting,"None","",5.82,59.05
10,2011,40.635504,40.655449,5.000000,False,1,6,scouting,"None","",5.84,65.67
11,2212,47.389921,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.86,72.31
12,2413,47.156659,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.75,78.06
13,2614,46.936811,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.83,83.89
14,2815,46.713589,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.75,89.65
15,3016,46.494524,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.85,95.50
16,3217,46.279068,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.79,101.29
17,3418,46.073098,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.70,107.00
18,3619,45.878380,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.82,112.81
19,3820,45.686748,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.77,118.58
20,4021,45.503409,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.83,124.41
21,4222,45.313275,40.635504,5.000000,False,1,6,focused_fire,"0x233c","",5.74,130.16
