# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n001566-0075_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n001566-0075_01_20250911-012321",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.414495,0.362855,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.418446,0.362855,20.000000,False,0,1,static,"N/A","",3.59,8.82
3,10,0.390235,0.362855,20.000000,False,0,1,static,"N/A","",3.57,12.40
4,13,0.393192,0.362855,20.000000,False,0,1,static,"N/A","",3.59,16.00
5,16,0.406365,0.362855,20.000000,False,0,1,static,"N/A","",3.58,19.60
6,19,0.403690,0.362855,20.000000,False,0,1,static,"N/A","",3.60,23.21
7,22,0.408972,0.362855,20.000000,False,0,1,static,"N/A","",3.57,26.79
8,25,0.406038,0.362855,20.000000,False,0,1,static,"N/A","",3.56,30.36
9,28,0.412421,0.362855,20.000000,False,0,1,static,"N/A","",3.58,33.95
10,31,0.408706,0.362855,20.000000,False,0,1,static,"N/A","",3.58,37.55
11,34,0.411640,0.362855,20.000000,False,0,1,static,"N/A","",3.56,41.12
12,37,0.396655,0.362855,20.000000,False,0,1,static,"N/A","",3.57,44.71
13,40,0.396848,0.362855,20.000000,False,0,1,static,"N/A","",3.57,48.28
14,43,0.398743,0.362855,20.000000,False,0,1,static,"N/A","",3.58,51.88
15,46,0.399324,0.362855,20.000000,False,0,1,static,"N/A","",3.57,55.46
16,49,0.396150,0.362855,20.000000,False,0,1,static,"N/A","",3.57,59.04
17,52,0.394740,0.362855,20.000000,False,0,1,static,"N/A","",3.57,62.62
18,55,0.388005,0.362855,20.000000,False,0,1,static,"N/A","",3.56,66.19
19,58,0.378170,0.362855,20.000000,False,0,1,static,"N/A","",3.59,69.80
20,61,0.397290,0.362855,20.000000,False,0,1,static,"N/A","",3.58,73.39
21,64,0.397276,0.362855,20.000000,False,0,1,static,"N/A","",3.58,76.98
22,67,0.401194,0.362855,20.000000,False,0,1,static,"N/A","",3.57,80.57
23,70,0.407073,0.362855,20.000000,False,0,1,static,"N/A","",3.58,84.16
24,73,0.414231,0.362855,20.000000,False,0,1,static,"N/A","",3.57,87.75
25,76,0.419420,0.362855,20.000000,False,0,1,static,"N/A","",3.55,91.31
26,79,0.423567,0.362855,20.000000,False,0,1,static,"N/A","",3.57,94.89
27,82,0.415425,0.362855,20.000000,False,0,1,static,"N/A","",3.60,98.50
28,85,0.416109,0.362855,20.000000,False,0,1,static,"N/A","",3.57,102.09
29,88,0.416905,0.362855,20.000000,False,0,1,static,"N/A","",3.56,105.66
30,91,0.413015,0.362855,20.000000,False,0,1,static,"N/A","",3.56,109.24
31,94,0.409879,0.362855,20.000000,False,0,1,static,"N/A","",3.57,112.82
32,97,0.412726,0.362855,20.000000,False,0,1,static,"N/A","",3.56,116.39
33,100,0.416221,0.362855,20.000000,False,0,1,static,"N/A","",3.54,119.95
34,103,0.424507,0.362855,20.000000,False,0,1,static,"N/A","",3.58,123.54
35,106,0.426100,0.362855,20.000000,False,0,1,static,"N/A","",3.54,127.09
36,109,0.423046,0.362855,20.000000,False,0,1,static,"N/A","",3.56,130.66
37,112,0.418310,0.362855,20.000000,False,0,1,static,"N/A","",3.55,134.23
38,115,0.427247,0.362855,20.000000,False,0,1,static,"N/A","",3.56,137.80
39,118,0.409046,0.362855,20.000000,False,0,1,static,"N/A","",3.56,141.37
40,121,0.419941,0.362855,19.400000,False,0,1,static,"N/A","",3.56,144.94
41,124,0.405250,0.362855,19.400000,False,0,1,static,"N/A","",3.55,148.50
42,127,0.411639,0.362855,19.400000,False,0,1,static,"N/A","",3.55,152.06
43,130,0.414164,0.362855,19.400000,False,0,1,static,"N/A","",3.57,155.64
44,133,0.417401,0.362855,19.400000,False,0,1,static,"N/A","",3.56,159.21
45,136,0.416914,0.362855,19.400000,False,0,1,static,"N/A","",3.57,162.78
46,139,0.413449,0.362855,19.400000,False,0,1,static,"N/A","",3.56,166.35
47,142,0.422040,0.362855,19.400000,False,0,1,static,"N/A","",3.56,169.92
48,145,0.408407,0.362855,19.400000,False,0,1,static,"N/A","",3.56,173.50
49,148,0.412580,0.362855,19.400000,False,0,1,static,"N/A","",3.57,177.07
50,151,0.426062,0.362855,19.400000,False,0,1,static,"N/A","",3.55,180.63
51,154,0.435401,0.362855,19.400000,False,0,1,static,"N/A","",3.56,184.20
52,157,0.422689,0.362855,19.400000,False,0,1,static,"N/A","",3.56,187.77
53,160,0.428330,0.362855,19.400000,False,0,1,static,"N/A","",3.56,191.34
54,163,0.421177,0.362855,19.400000,False,0,1,static,"N/A","",3.57,194.92
55,166,0.416968,0.362855,19.400000,False,0,1,static,"N/A","",3.56,198.49
56,169,0.408662,0.362855,19.400000,False,0,1,static,"N/A","",3.56,202.07
57,172,0.409592,0.362855,19.400000,False,0,1,static,"N/A","",3.57,205.65
58,175,0.408863,0.362855,19.400000,False,0,1,static,"N/A","",3.56,209.22
59,178,0.416666,0.362855,19.400000,False,0,1,static,"N/A","",3.57,212.81
60,181,0.415889,0.362855,18.818000,False,0,1,static,"N/A","",3.55,216.37
61,184,0.413675,0.362855,18.818000,False,0,1,static,"N/A","",3.58,219.96
62,187,0.416185,0.362855,18.818000,False,0,1,static,"N/A","",3.56,223.53
63,190,0.422882,0.362855,18.818000,False,0,1,static,"N/A","",3.56,227.10
64,193,0.427274,0.362855,18.818000,False,0,1,static,"N/A","",3.58,230.69
65,196,0.434312,0.362855,18.818000,False,0,1,static,"N/A","",3.57,234.27
66,199,0.427706,0.362855,18.818000,False,0,1,static,"N/A","",3.57,237.85
67,202,0.435544,0.362855,18.818000,False,0,1,static,"N/A","",3.57,241.43
68,205,0.424303,0.362855,18.818000,False,0,1,static,"N/A","",3.58,245.02
69,208,0.431542,0.362855,18.818000,False,0,1,static,"N/A","",3.56,248.59
70,211,0.430350,0.362855,18.818000,False,0,1,static,"N/A","",3.58,252.18
71,214,0.440570,0.362855,18.818000,False,0,1,static,"N/A","",3.56,255.75
72,217,0.433895,0.362855,18.818000,False,0,1,static,"N/A","",3.55,259.32
73,220,0.423969,0.362855,18.818000,False,0,1,static,"N/A","",3.59,262.92
74,223,0.424821,0.362855,18.818000,False,0,1,static,"N/A","",3.55,266.49
75,226,0.422580,0.362855,18.818000,False,0,1,static,"N/A","",3.58,270.08
76,229,0.422097,0.362855,18.818000,False,0,1,static,"N/A","",3.57,273.66
77,232,0.432964,0.362855,18.818000,False,0,1,static,"N/A","",3.58,277.25
78,235,0.422905,0.362855,18.818000,False,0,1,static,"N/A","",3.59,280.85
79,238,0.430119,0.362855,18.818000,False,0,1,static,"N/A","",3.55,284.42
80,241,0.425351,0.362855,18.253460,False,0,1,static,"N/A","",3.57,288.00
81,244,0.424862,0.362855,18.253460,False,0,1,static,"N/A","",3.56,291.58
82,247,0.413156,0.362855,18.253460,False,0,1,static,"N/A","",3.56,295.15
83,250,0.405280,0.362855,18.253460,False,0,1,static,"N/A","",3.57,298.73
84,253,0.415787,0.362855,18.253460,False,0,1,static,"N/A","",3.55,302.29
85,256,0.427244,0.362855,18.253460,False,0,1,static,"N/A","",3.55,305.86
86,259,0.422873,0.362855,18.253460,False,0,1,static,"N/A","",3.56,309.43
87,262,0.430535,0.362855,18.253460,False,0,1,static,"N/A","",3.56,312.99
88,265,0.425828,0.362855,18.253460,False,0,1,static,"N/A","",3.54,316.55
89,268,0.419436,0.362855,18.253460,False,0,1,static,"N/A","",3.56,320.12
90,271,0.434986,0.362855,18.253460,False,0,1,static,"N/A","",3.57,323.70
91,274,0.447080,0.362855,18.253460,False,0,1,static,"N/A","",3.59,327.30
92,277,0.449315,0.362855,18.253460,False,0,1,static,"N/A","",3.58,330.90
93,280,0.441286,0.362855,18.253460,False,0,1,static,"N/A","",3.57,334.48
94,283,0.435578,0.362855,18.253460,False,0,1,static,"N/A","",3.59,338.09
95,286,0.438714,0.362855,18.253460,False,0,1,static,"N/A","",3.58,341.68
96,289,0.430385,0.362855,18.253460,False,0,1,static,"N/A","",3.58,345.27
97,292,0.423655,0.362855,18.253460,False,0,1,static,"N/A","",3.61,348.90
98,295,0.425264,0.362855,18.253460,False,0,1,static,"N/A","",3.60,352.51
99,298,0.421936,0.362855,18.253460,False,0,1,static,"N/A","",3.58,356.11
100,301,0.418472,0.362855,17.705856,False,0,1,static,"N/A","",3.58,359.70
101,304,0.421251,0.362855,17.705856,False,0,1,static,"N/A","",3.60,363.31
102,307,0.431585,0.362855,17.705856,False,0,1,static,"N/A","",3.60,366.92
103,310,0.427816,0.362855,17.705856,False,0,1,static,"N/A","",3.60,370.53
104,313,0.437451,0.362855,17.705856,False,0,1,static,"N/A","",3.60,374.14
105,316,0.447705,0.362855,17.705856,False,0,1,static,"N/A","",3.58,377.73
