# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003035-0069_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003035-0069_01_20250911-055308",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.407160,0.376877,20.000000,False,0,1,static,"N/A","",3.57,5.21
2,7,0.413423,0.376877,20.000000,False,0,1,static,"N/A","",3.57,8.79
3,10,0.440348,0.376877,20.000000,False,0,1,static,"N/A","",3.57,12.37
4,13,0.409047,0.376877,20.000000,False,0,1,static,"N/A","",3.60,15.99
5,16,0.386820,0.376877,20.000000,False,0,1,static,"N/A","",3.56,19.56
6,19,0.424555,0.376877,20.000000,False,0,1,static,"N/A","",3.57,23.14
7,22,0.431614,0.376877,20.000000,False,0,1,static,"N/A","",3.58,26.74
8,25,0.411431,0.376877,20.000000,False,0,1,static,"N/A","",3.59,30.34
9,28,0.407151,0.376877,20.000000,False,0,1,static,"N/A","",3.55,33.90
10,31,0.420317,0.376877,20.000000,False,0,1,static,"N/A","",3.58,37.49
11,34,0.421328,0.376877,20.000000,False,0,1,static,"N/A","",3.56,41.06
12,37,0.380358,0.376877,20.000000,False,0,1,static,"N/A","",3.59,44.66
13,40,0.385290,0.376877,20.000000,False,0,1,static,"N/A","",3.60,48.27
14,43,0.391326,0.376877,20.000000,False,0,1,static,"N/A","",3.59,51.88
15,46,0.403010,0.376877,20.000000,False,0,1,static,"N/A","",3.59,55.48
16,49,0.403199,0.376877,20.000000,False,0,1,static,"N/A","",3.60,59.09
17,52,0.401913,0.376877,20.000000,False,0,1,static,"N/A","",3.58,62.68
18,55,0.373336,0.373336,20.000000,False,0,1,static,"N/A","",3.61,66.30
19,58,0.381214,0.373336,20.000000,False,0,1,static,"N/A","",3.58,69.90
20,61,0.375921,0.373336,20.000000,False,0,1,static,"N/A","",3.56,73.47
21,64,0.361471,0.361471,20.000000,False,0,1,static,"N/A","",3.57,77.05
22,67,0.406778,0.361471,20.000000,False,0,1,static,"N/A","",3.56,80.62
23,70,0.399955,0.361471,20.000000,False,0,1,static,"N/A","",3.56,84.19
24,73,0.406086,0.361471,20.000000,False,0,1,static,"N/A","",3.58,87.79
25,76,0.401878,0.361471,20.000000,False,0,1,static,"N/A","",3.56,91.36
26,79,0.414275,0.361471,20.000000,False,0,1,static,"N/A","",3.57,94.94
27,82,0.413963,0.361471,20.000000,False,0,1,static,"N/A","",3.55,98.51
28,85,0.396118,0.361471,20.000000,False,0,1,static,"N/A","",3.56,102.08
29,88,0.400516,0.361471,20.000000,False,0,1,static,"N/A","",3.57,105.66
30,91,0.402426,0.361471,20.000000,False,0,1,static,"N/A","",3.57,109.24
31,94,0.397153,0.361471,20.000000,False,0,1,static,"N/A","",3.58,112.83
32,97,0.397808,0.361471,20.000000,False,0,1,static,"N/A","",3.58,116.42
33,100,0.386956,0.361471,20.000000,False,0,1,static,"N/A","",3.58,120.01
34,103,0.393990,0.361471,20.000000,False,0,1,static,"N/A","",3.58,123.61
35,106,0.386555,0.361471,20.000000,False,0,1,static,"N/A","",3.58,127.19
36,109,0.389522,0.361471,20.000000,False,0,1,static,"N/A","",3.59,130.80
37,112,0.398944,0.361471,20.000000,False,0,1,static,"N/A","",3.61,134.42
38,115,0.396680,0.361471,20.000000,False,0,1,static,"N/A","",3.58,138.02
39,118,0.416725,0.361471,20.000000,False,0,1,static,"N/A","",3.57,141.60
40,121,0.417270,0.361471,20.000000,False,0,1,static,"N/A","",3.59,145.21
41,124,0.419166,0.361471,20.000000,False,0,1,static,"N/A","",3.57,148.79
42,127,0.405047,0.361471,19.400000,False,0,1,static,"N/A","",3.57,152.38
43,130,0.401214,0.361471,19.400000,False,0,1,static,"N/A","",3.58,155.97
44,133,0.400453,0.361471,19.400000,False,0,1,static,"N/A","",3.57,159.56
45,136,0.399555,0.361471,19.400000,False,0,1,static,"N/A","",3.58,163.15
46,139,0.400443,0.361471,19.400000,False,0,1,static,"N/A","",3.56,166.72
47,142,0.383288,0.361471,19.400000,False,0,1,static,"N/A","",3.57,170.30
48,145,0.378713,0.361471,19.400000,False,0,1,static,"N/A","",3.57,173.89
49,148,0.386028,0.361471,19.400000,False,0,1,static,"N/A","",3.57,177.47
50,151,0.381114,0.361471,19.400000,False,0,1,static,"N/A","",3.57,181.06
51,154,0.372939,0.361471,19.400000,False,0,1,static,"N/A","",3.55,184.62
52,157,0.377623,0.361471,19.400000,False,0,1,static,"N/A","",3.58,188.21
53,160,0.376483,0.361471,19.400000,False,0,1,static,"N/A","",3.56,191.79
54,163,0.374280,0.361471,19.400000,False,0,1,static,"N/A","",3.57,195.37
55,166,0.381176,0.361471,19.400000,False,0,1,static,"N/A","",3.55,198.93
56,169,0.395167,0.361471,19.400000,False,0,1,static,"N/A","",3.58,202.52
57,172,0.382498,0.361471,19.400000,False,0,1,static,"N/A","",3.58,206.12
58,175,0.376571,0.361471,19.400000,False,0,1,static,"N/A","",3.57,209.70
59,178,0.380626,0.361471,19.400000,False,0,1,static,"N/A","",3.58,213.29
60,181,0.379436,0.361471,19.400000,False,0,1,static,"N/A","",3.56,216.87
61,184,0.370072,0.361471,19.400000,False,0,1,static,"N/A","",3.59,220.47
62,187,0.367787,0.361471,18.818000,False,0,1,static,"N/A","",3.57,224.05
63,190,0.366509,0.361471,18.818000,False,0,1,static,"N/A","",3.58,227.64
64,193,0.377596,0.361471,18.818000,False,0,1,static,"N/A","",3.61,231.26
65,196,0.386161,0.361471,18.818000,False,0,1,static,"N/A","",3.59,234.86
66,199,0.375389,0.361471,18.818000,False,0,1,static,"N/A","",3.57,238.45
67,202,0.373951,0.361471,18.818000,False,0,1,static,"N/A","",3.60,242.06
68,205,0.362511,0.361471,18.818000,False,0,1,static,"N/A","",3.58,245.66
69,208,0.369786,0.361471,18.818000,False,0,1,static,"N/A","",3.60,249.27
70,211,0.373214,0.361471,18.818000,False,0,1,static,"N/A","",3.58,252.87
