# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n003494-0107_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n003494-0107_01_20250911-075022",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.395500,0.151936,20.000000,False,0,1,static,"N/A","",3.58,5.22
2,7,0.342852,0.151936,20.000000,False,0,1,static,"N/A","",3.59,8.83
3,10,0.319563,0.151936,20.000000,False,0,1,static,"N/A","",3.60,12.43
4,13,0.280739,0.151936,20.000000,False,0,1,static,"N/A","",3.59,16.03
5,16,0.271168,0.151936,20.000000,False,0,1,static,"N/A","",3.57,19.61
6,19,0.264329,0.151936,20.000000,False,0,1,static,"N/A","",3.57,23.19
7,22,0.277502,0.151936,20.000000,False,0,1,static,"N/A","",3.58,26.77
8,25,0.269952,0.151936,20.000000,False,0,1,static,"N/A","",3.59,30.37
9,28,0.273681,0.151936,20.000000,False,0,1,static,"N/A","",3.61,33.99
10,31,0.271932,0.151936,20.000000,False,0,1,static,"N/A","",3.58,37.58
11,34,0.274304,0.151936,20.000000,False,0,1,static,"N/A","",3.57,41.17
12,37,0.265310,0.151936,20.000000,False,0,1,static,"N/A","",3.56,44.74
13,40,0.251386,0.151936,20.000000,False,0,1,static,"N/A","",3.60,48.36
14,43,0.256021,0.151936,20.000000,False,0,1,static,"N/A","",3.57,51.93
15,46,0.270060,0.151936,20.000000,False,0,1,static,"N/A","",3.59,55.53
16,49,0.266008,0.151936,20.000000,False,0,1,static,"N/A","",3.58,59.12
17,52,0.258381,0.151936,20.000000,False,0,1,static,"N/A","",3.58,62.71
18,55,0.256488,0.151936,20.000000,False,0,1,static,"N/A","",3.56,66.29
19,58,0.260155,0.151936,20.000000,False,0,1,static,"N/A","",3.62,69.92
20,61,0.256353,0.151936,20.000000,False,0,1,static,"N/A","",3.59,73.53
21,64,0.252458,0.151936,20.000000,False,0,1,static,"N/A","",3.62,77.16
22,67,0.261725,0.151936,20.000000,False,0,1,static,"N/A","",3.58,80.75
23,70,0.255808,0.151936,20.000000,False,0,1,static,"N/A","",3.58,84.34
24,73,0.258339,0.151936,20.000000,False,0,1,static,"N/A","",3.59,87.94
25,76,0.263392,0.151936,20.000000,False,0,1,static,"N/A","",3.63,91.59
26,79,0.247348,0.151936,20.000000,False,0,1,static,"N/A","",3.60,95.20
27,82,0.255745,0.151936,20.000000,False,0,1,static,"N/A","",3.59,98.80
28,85,0.257435,0.151936,20.000000,False,0,1,static,"N/A","",3.60,102.41
29,88,0.249703,0.151936,20.000000,False,0,1,static,"N/A","",3.59,106.01
30,91,0.251906,0.151936,20.000000,False,0,1,static,"N/A","",3.59,109.62
31,94,0.253053,0.151936,20.000000,False,0,1,static,"N/A","",3.59,113.22
32,97,0.263042,0.151936,20.000000,False,0,1,static,"N/A","",3.61,116.84
33,100,0.260174,0.151936,20.000000,False,0,1,static,"N/A","",3.60,120.45
34,103,0.258182,0.151936,20.000000,False,0,1,static,"N/A","",3.59,124.05
35,106,0.257849,0.151936,20.000000,False,0,1,static,"N/A","",3.58,127.65
36,109,0.254786,0.151936,20.000000,False,0,1,static,"N/A","",3.56,131.23
37,112,0.261173,0.151936,20.000000,False,0,1,static,"N/A","",3.58,134.81
38,115,0.265123,0.151936,20.000000,False,0,1,static,"N/A","",3.58,138.41
39,118,0.266080,0.151936,20.000000,False,0,1,static,"N/A","",3.60,142.02
40,121,0.260151,0.151936,20.000000,False,0,1,static,"N/A","",3.58,145.60
41,124,0.256149,0.151936,20.000000,False,0,1,static,"N/A","",3.56,149.18
42,127,0.260050,0.151936,20.000000,False,0,1,static,"N/A","",3.58,152.77
43,130,0.254932,0.151936,20.000000,False,0,1,static,"N/A","",3.57,156.35
44,133,0.252771,0.151936,20.000000,False,0,1,static,"N/A","",3.58,159.95
45,136,0.250325,0.151936,20.000000,False,0,1,static,"N/A","",3.59,163.55
46,139,0.241329,0.151936,20.000000,False,0,1,static,"N/A","",3.58,167.14
47,142,0.228780,0.151936,20.000000,False,0,1,static,"N/A","",3.58,170.72
48,145,0.231188,0.151936,20.000000,False,0,1,static,"N/A","",3.59,174.33
49,148,0.229183,0.151936,20.000000,False,0,1,static,"N/A","",3.58,177.91
50,151,0.231895,0.151936,20.000000,False,0,1,static,"N/A","",3.59,181.52
51,154,0.235770,0.151936,19.400000,False,0,1,static,"N/A","",3.60,185.13
52,157,0.242473,0.151936,19.400000,False,0,1,static,"N/A","",3.56,188.71
53,160,0.248909,0.151936,19.400000,False,0,1,static,"N/A","",3.59,192.31
54,163,0.243196,0.151936,19.400000,False,0,1,static,"N/A","",3.59,195.92
55,166,0.253449,0.151936,19.400000,False,0,1,static,"N/A","",3.59,199.52
56,169,0.258214,0.151936,19.400000,False,0,1,static,"N/A","",3.60,203.13
57,172,0.261108,0.151936,19.400000,False,0,1,static,"N/A","",3.57,206.71
58,175,0.259969,0.151936,19.400000,False,0,1,static,"N/A","",3.60,210.32
59,178,0.256113,0.151936,19.400000,False,0,1,static,"N/A","",3.60,213.94
60,181,0.260398,0.151936,19.400000,False,0,1,static,"N/A","",3.59,217.54
61,184,0.255400,0.151936,19.400000,False,0,1,static,"N/A","",3.58,221.14
62,187,0.247173,0.151936,19.400000,False,0,1,static,"N/A","",3.60,224.75
63,190,0.256635,0.151936,19.400000,False,0,1,static,"N/A","",3.60,228.36
64,193,0.240703,0.151936,19.400000,False,0,1,static,"N/A","",3.59,231.96
65,196,0.250601,0.151936,19.400000,False,0,1,static,"N/A","",3.57,235.54
66,199,0.244885,0.151936,19.400000,False,0,1,static,"N/A","",3.59,239.15
67,202,0.242676,0.151936,19.400000,False,0,1,static,"N/A","",3.57,242.73
68,205,0.246450,0.151936,19.400000,False,0,1,static,"N/A","",3.59,246.33
69,208,0.253052,0.151936,19.400000,False,0,1,static,"N/A","",3.57,249.92
70,211,0.254470,0.151936,19.400000,False,0,1,static,"N/A","",3.58,253.51
71,214,0.249517,0.151936,18.818000,False,0,1,static,"N/A","",3.60,257.13
72,217,0.248720,0.151936,18.818000,False,0,1,static,"N/A","",3.58,260.72
73,220,0.243673,0.151936,18.818000,False,0,1,static,"N/A","",3.58,264.31
74,223,0.248440,0.151936,18.818000,False,0,1,static,"N/A","",3.60,267.92
75,226,0.249797,0.151936,18.818000,False,0,1,static,"N/A","",3.59,271.52
76,229,0.247238,0.151936,18.818000,False,0,1,static,"N/A","",3.59,275.12
77,232,0.251522,0.151936,18.818000,False,0,1,static,"N/A","",3.58,278.72
78,235,0.261957,0.151936,18.818000,False,0,1,static,"N/A","",3.57,282.29
79,238,0.261357,0.151936,18.818000,False,0,1,static,"N/A","",3.58,285.89
80,241,0.273314,0.151936,18.818000,False,0,1,static,"N/A","",3.59,289.48
81,244,0.272824,0.151936,18.818000,False,0,1,static,"N/A","",3.58,293.08
82,247,0.272148,0.151936,18.818000,False,0,1,static,"N/A","",3.58,296.66
83,250,0.273652,0.151936,18.818000,False,0,1,static,"N/A","",3.59,300.27
84,253,0.264479,0.151936,18.818000,False,0,1,static,"N/A","",3.58,303.86
85,256,0.261273,0.151936,18.818000,False,0,1,static,"N/A","",3.57,307.44
86,259,0.255368,0.151936,18.818000,False,0,1,static,"N/A","",3.55,311.00
87,262,0.256144,0.151936,18.818000,False,0,1,static,"N/A","",3.57,314.58
88,265,0.261648,0.151936,18.818000,False,0,1,static,"N/A","",3.59,318.19
89,268,0.258690,0.151936,18.818000,False,0,1,static,"N/A","",3.59,321.79
90,271,0.252006,0.151936,18.818000,False,0,1,static,"N/A","",3.58,325.39
91,274,0.257268,0.151936,18.253460,False,0,1,static,"N/A","",3.58,328.97
92,277,0.252912,0.151936,18.253460,False,0,1,static,"N/A","",3.61,332.59
93,280,0.255125,0.151936,18.253460,False,0,1,static,"N/A","",3.58,336.19
94,283,0.248110,0.151936,18.253460,False,0,1,static,"N/A","",3.60,339.80
95,286,0.258648,0.151936,18.253460,False,0,1,static,"N/A","",3.58,343.39
96,289,0.264401,0.151936,18.253460,False,0,1,static,"N/A","",3.60,347.00
97,292,0.252042,0.151936,18.253460,False,0,1,static,"N/A","",3.60,350.62
98,295,0.242955,0.151936,18.253460,False,0,1,static,"N/A","",3.58,354.21
99,298,0.242116,0.151936,18.253460,False,0,1,static,"N/A","",3.58,357.80
100,301,0.240734,0.151936,18.253460,False,0,1,static,"N/A","",3.59,361.40
101,304,0.234937,0.151936,18.253460,False,0,1,static,"N/A","",3.56,364.97
102,307,0.237298,0.151936,18.253460,False,0,1,static,"N/A","",3.57,368.55
103,310,0.245278,0.151936,18.253460,False,0,1,static,"N/A","",3.57,372.14
104,313,0.250569,0.151936,18.253460,False,0,1,static,"N/A","",3.56,375.71
105,316,0.238054,0.151936,18.253460,False,0,1,static,"N/A","",3.59,379.32
106,319,0.233480,0.151936,18.253460,False,0,1,static,"N/A","",3.57,382.91
107,322,0.232402,0.151936,18.253460,False,0,1,static,"N/A","",3.56,386.48
108,325,0.240850,0.151936,18.253460,False,0,1,static,"N/A","",3.57,390.06
109,328,0.244796,0.151936,18.253460,False,0,1,static,"N/A","",3.57,393.64
110,331,0.244697,0.151936,18.253460,False,0,1,static,"N/A","",3.55,397.20
111,334,0.245298,0.151936,17.705856,False,0,1,static,"N/A","",3.56,400.77
112,337,0.233455,0.151936,17.705856,False,0,1,static,"N/A","",3.59,404.37
113,340,0.241288,0.151936,17.705856,False,0,1,static,"N/A","",3.57,407.96
114,343,0.239438,0.151936,17.705856,False,0,1,static,"N/A","",3.56,411.53
115,346,0.252958,0.151936,17.705856,False,0,1,static,"N/A","",3.57,415.10
116,349,0.253698,0.151936,17.705856,False,0,1,static,"N/A","",3.57,418.68
117,352,0.243423,0.151936,17.705856,False,0,1,static,"N/A","",3.57,422.26
118,355,0.241412,0.151936,17.705856,False,0,1,static,"N/A","",3.58,425.85
119,358,0.244773,0.151936,17.705856,False,0,1,static,"N/A","",3.56,429.42
120,361,0.245368,0.151936,17.705856,False,0,1,static,"N/A","",3.57,433.00
121,364,0.248044,0.151936,17.705856,False,0,1,static,"N/A","",3.54,436.55
122,367,0.242385,0.151936,17.705856,False,0,1,static,"N/A","",3.56,440.13
123,370,0.247499,0.151936,17.705856,False,0,1,static,"N/A","",3.57,443.71
124,373,0.239822,0.151936,17.705856,False,0,1,static,"N/A","",3.58,447.31
125,376,0.238721,0.151936,17.705856,False,0,1,static,"N/A","",3.57,450.89
126,379,0.243966,0.151936,17.705856,False,0,1,static,"N/A","",3.57,454.47
127,382,0.250852,0.151936,17.705856,False,0,1,static,"N/A","",3.55,458.03
128,385,0.250529,0.151936,17.705856,False,0,1,static,"N/A","",3.59,461.63
129,388,0.253063,0.151936,17.705856,False,0,1,static,"N/A","",3.56,465.21
130,391,0.254715,0.151936,17.705856,False,0,1,static,"N/A","",3.58,468.80
131,394,0.247235,0.151936,17.174681,False,0,1,static,"N/A","",3.58,472.39
132,397,0.238100,0.151936,17.174681,False,0,1,static,"N/A","",3.57,475.97
133,400,0.236513,0.151936,17.174681,False,0,1,static,"N/A","",3.58,479.56
134,403,0.228901,0.151936,17.174681,False,0,1,static,"N/A","",3.56,483.14
135,406,0.228724,0.151936,17.174681,False,0,1,static,"N/A","",3.55,486.70
136,409,0.236081,0.151936,17.174681,False,0,1,static,"N/A","",3.58,490.29
137,412,0.234484,0.151936,17.174681,False,0,1,static,"N/A","",3.57,493.87
138,415,0.238954,0.151936,17.174681,False,0,1,static,"N/A","",3.58,497.46
139,418,0.238057,0.151936,17.174681,False,0,1,static,"N/A","",3.60,501.07
140,421,0.235080,0.151936,17.174681,False,0,1,static,"N/A","",3.59,504.67
141,424,0.234042,0.151936,17.174681,False,0,1,static,"N/A","",3.59,508.28
142,427,0.227825,0.151936,17.174681,False,0,1,static,"N/A","",3.58,511.87
143,430,0.222879,0.151936,17.174681,False,0,1,static,"N/A","",3.58,515.46
144,433,0.221287,0.151936,17.174681,False,0,1,static,"N/A","",3.60,519.07
145,436,0.214629,0.151936,17.174681,False,0,1,static,"N/A","",3.55,522.63
146,439,0.221551,0.151936,17.174681,False,0,1,static,"N/A","",3.59,526.23
147,442,0.233410,0.151936,17.174681,False,0,1,static,"N/A","",3.56,529.80
148,445,0.238796,0.151936,17.174681,False,0,1,static,"N/A","",3.56,533.37
149,448,0.252291,0.151936,17.174681,False,0,1,static,"N/A","",3.56,536.95
150,451,0.240688,0.151936,17.174681,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.240688, "satisfied": false}}",3.56,540.52
