# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/fsanet_headpose_mnn",
#     "image": "/img_align_celeba/102275.jpg",
#     "hooks": "/temp/hook_config/fsanet_headpose_mnn_hook_config.json",
#     "model": null,
#     "models": "/temp/resources/models/fsanet-var.mnn,/temp/resources/models/fsanet-1x1.mnn",
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/fsanet_headpose_mnn_attack_results/102275_attacked",
#     "model_paths": [
#         "/temp/resources/models/fsanet-var.mnn",
#         "/temp/resources/models/fsanet-1x1.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,49.451970,inf,2.000000,False,0,3,scouting,"None","",4.38,4.79
2,403,48.222073,49.451970,2.000000,False,0,3,scouting,"None","",4.39,9.64
3,604,47.349671,48.222073,2.000000,False,0,3,scouting,"None","",4.33,14.43
4,805,46.215535,47.349671,2.000000,False,0,3,scouting,"None","",4.37,19.26
5,1006,45.213849,46.215535,2.000000,False,0,3,scouting,"None","",4.30,24.02
6,1207,44.074078,45.213849,2.000000,False,0,3,scouting,"None","",4.34,28.81
7,1408,42.946332,44.074078,2.000000,False,0,3,scouting,"None","",4.32,33.60
8,1609,41.771228,42.946332,2.000000,False,0,3,scouting,"None","",4.33,38.39
9,1810,40.423524,41.771228,2.000000,False,0,3,scouting,"None","",4.33,43.18
10,2011,39.090564,40.423524,2.000000,False,0,3,scouting,"None","",4.29,47.93
11,2212,233.847650,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.37,52.76
12,2413,216.876062,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.33,57.09
13,2614,205.240808,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.32,61.41
14,2815,192.462061,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.30,65.70
15,3016,178.969041,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.32,70.02
16,3217,167.594256,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.30,74.32
17,3418,156.640497,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.34,78.67
18,3619,146.539850,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.30,82.97
19,3820,133.949106,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.32,87.29
20,4021,124.681543,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.39,91.68
21,4222,113.722315,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.37,96.05
22,4423,103.804040,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.35,100.40
23,4624,95.803934,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.32,104.72
24,4825,85.970872,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.37,109.09
25,5026,76.833028,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.40,113.49
26,5227,68.026045,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.33,117.83
27,5428,60.094122,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.40,122.23
28,5629,47.115159,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.34,126.57
29,5830,34.997079,39.090564,2.000000,False,0,3,focused_fire,"0x2354","",4.34,130.91
30,6031,22.702611,34.997079,2.000000,False,0,3,focused_fire,"0x2354","",4.36,135.73
31,6232,14.614569,22.702611,2.000000,False,1,3,focused_fire,"0x2354","",4.36,140.54
32,6433,14.136229,14.614569,2.000000,False,1,3,focused_fire,"0x2354","",4.40,145.41
33,6634,13.717049,14.136229,2.000000,False,1,3,focused_fire,"0x2354","",4.38,150.25
34,6835,12.932836,13.717049,2.000000,False,1,3,scouting,"None","",4.37,155.07
35,7036,12.147526,12.932836,2.000000,False,1,3,scouting,"None","",4.37,159.90
36,7237,11.274911,12.147526,2.000000,False,1,3,scouting,"None","",4.38,164.74
37,7438,10.227565,11.274911,2.000000,False,1,3,scouting,"None","",4.34,169.54
38,7639,0.000000,10.227565,2.000000,True,3,3,scouting,"None","{"0x2354": {"loss": 0.0, "satisfied": true}, "0x2420": {"loss": 0.0, "satisfied": true}, "0x2438": {"loss": 0.0, "satisfied": true}}",4.36,174.37
