# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/gender_googlenet_mnn",
#     "image": "/img_align_celeba/059741.jpg",
#     "hooks": "/temp/hook_config/gender_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/gender_googlenet_mnn_attack_results/059741_attacked",
#     "model_paths": [
#         "/temp/resources/models/gender_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.423451,inf,2.000000,False,1,6,scouting,"None","",5.74,6.25
2,403,40.367009,40.423451,2.000000,False,1,6,scouting,"None","",5.74,12.69
3,604,40.310864,40.367009,2.000000,False,1,6,scouting,"None","",5.69,19.07
4,805,40.257435,40.310864,2.000000,False,1,6,scouting,"None","",5.67,25.42
5,1006,40.198741,40.257435,2.000000,False,1,6,scouting,"None","",5.64,31.76
6,1207,40.141342,40.198741,2.000000,False,1,6,scouting,"None","",5.69,38.13
7,1408,40.081086,40.141342,2.000000,False,1,6,scouting,"None","",5.64,44.46
8,1609,30.260751,40.081086,2.000000,False,1,6,scouting,"None","",5.58,50.73
9,1810,30.210189,30.260751,2.000000,False,2,6,scouting,"None","",5.71,57.14
10,2011,30.184461,30.210189,2.000000,False,2,6,scouting,"None","",5.68,63.50
11,2212,31.876264,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.70,69.91
12,2413,31.604296,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.68,75.59
13,2614,31.361935,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.63,81.22
14,2815,31.127266,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.79,87.01
15,3016,30.913506,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.71,92.72
16,3217,30.720028,30.184461,2.000000,False,2,6,focused_fire,"0x2084","",5.70,98.42
17,3418,30.534648,30.184461,2.000000,True,2,6,focused_fire,"0x2084","{"0x2034": {"loss": 10.0, "satisfied": false}, "0x2040": {"loss": 10.0, "satisfied": false}, "0x2054": {"loss": 0.0, "satisfied": true}, "0x2060": {"loss": 10.0, "satisfied": false}, "0x2070": {"loss": 0.0025, "satisfied": true}, "0x2084": {"loss": 0.043929, "satisfied": false}}",5.64,104.07
