# --- Attack Parameters ---
# {
#     "attack_type": "spsa",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n004150-0242_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 15.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_spsa_n004150-0242_01_20250912-062012",
#     "spsa_grad_samples": 32,
#     "spsa_c": 0.1,
#     "spsa_c_gamma": 0.101,
#     "spsa_A": 20.0,
#     "use_signed_grad": false,
#     "use_gradient_normalization": false,
#     "grad_smoothing_samples": 1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "resize_dim": 0,
#     "attack_y_channel_only": false,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,66,0.093778,0.101599,15.000000,False,0,1,static,"N/A","",9.13,10.84
2,131,0.094099,0.093778,15.000000,False,0,1,static,"N/A","",9.12,19.99
3,196,0.098544,0.093778,15.000000,False,0,1,static,"N/A","",9.23,29.23
4,261,0.088469,0.093778,15.000000,False,0,1,static,"N/A","",9.14,38.39
5,326,0.081839,0.088469,15.000000,False,0,1,static,"N/A","",9.23,47.64
6,391,0.076459,0.081839,15.000000,False,0,1,static,"N/A","",9.18,56.84
7,456,0.071670,0.076459,15.000000,False,0,1,static,"N/A","",9.16,66.03
8,521,0.069040,0.071670,15.000000,False,0,1,static,"N/A","",9.16,75.21
9,586,0.070948,0.069040,15.000000,False,0,1,static,"N/A","",9.19,84.43
10,651,0.070593,0.069040,15.000000,False,0,1,static,"N/A","",9.20,93.64
11,716,0.069211,0.069040,15.000000,False,0,1,static,"N/A","",9.22,102.88
12,781,0.068761,0.069040,15.000000,False,0,1,static,"N/A","",9.17,112.07
13,846,0.066552,0.068761,15.000000,False,0,1,static,"N/A","",9.21,121.30
14,911,0.065902,0.066552,15.000000,False,0,1,static,"N/A","",9.18,130.51
15,976,0.068647,0.065902,15.000000,False,0,1,static,"N/A","",9.17,139.71
16,1041,0.069573,0.065902,15.000000,False,0,1,static,"N/A","",9.28,149.01
17,1106,0.070822,0.065902,15.000000,False,0,1,static,"N/A","",9.25,158.27
18,1171,0.071948,0.065902,15.000000,False,0,1,static,"N/A","",9.22,167.51
19,1236,0.070694,0.065902,15.000000,False,0,1,static,"N/A","",9.31,176.83
20,1301,0.068325,0.065902,15.000000,False,0,1,static,"N/A","",9.30,186.14
21,1366,0.069479,0.065902,15.000000,False,0,1,static,"N/A","",9.21,195.37
22,1431,0.070466,0.065902,15.000000,False,0,1,static,"N/A","",9.23,204.61
23,1496,0.072990,0.065902,15.000000,False,0,1,static,"N/A","",9.18,213.81
24,1561,0.074445,0.065902,15.000000,False,0,1,static,"N/A","",9.26,223.08
25,1626,0.075726,0.065902,15.000000,False,0,1,static,"N/A","",9.24,232.34
26,1691,0.074688,0.065902,15.000000,False,0,1,static,"N/A","",9.22,241.58
27,1756,0.076231,0.065902,15.000000,False,0,1,static,"N/A","",9.34,250.93
28,1821,0.074622,0.065902,15.000000,False,0,1,static,"N/A","",9.22,260.16
29,1886,0.074485,0.065902,15.000000,False,0,1,static,"N/A","",9.22,269.39
30,1951,0.070014,0.065902,15.000000,False,0,1,static,"N/A","",9.22,278.63
31,2016,0.066858,0.065902,15.000000,False,0,1,static,"N/A","",9.17,287.81
32,2081,0.065145,0.065902,15.000000,False,0,1,static,"N/A","",9.18,297.00
33,2146,0.062696,0.065145,15.000000,False,0,1,static,"N/A","",9.12,306.15
34,2211,0.062025,0.062696,15.000000,False,0,1,static,"N/A","",9.16,315.34
35,2276,0.059773,0.062025,15.000000,False,0,1,static,"N/A","",9.24,324.60
36,2341,0.059460,0.059773,15.000000,False,0,1,static,"N/A","",9.21,333.84
37,2406,0.058389,0.059460,15.000000,False,0,1,static,"N/A","",9.31,343.18
38,2471,0.055995,0.058389,15.000000,False,0,1,static,"N/A","",9.21,352.42
39,2536,0.056164,0.055995,15.000000,False,0,1,static,"N/A","",9.12,361.56
40,2601,0.055918,0.055995,15.000000,False,0,1,static,"N/A","",9.15,370.72
41,2666,0.055487,0.055918,15.000000,False,0,1,static,"N/A","",9.19,379.94
42,2731,0.059664,0.055487,15.000000,False,0,1,static,"N/A","",9.17,389.14
43,2796,0.062725,0.055487,15.000000,False,0,1,static,"N/A","",9.24,398.40
44,2861,0.056212,0.055487,15.000000,False,0,1,static,"N/A","",9.17,407.58
45,2926,0.058119,0.055487,15.000000,False,0,1,static,"N/A","",9.17,416.77
46,2991,0.057970,0.055487,15.000000,False,0,1,static,"N/A","",9.17,425.95
47,3056,0.056522,0.055487,15.000000,False,0,1,static,"N/A","",9.19,435.15
48,3121,0.059250,0.055487,15.000000,False,0,1,static,"N/A","",9.15,444.32
49,3186,0.058615,0.055487,15.000000,False,0,1,static,"N/A","",9.27,453.60
50,3251,0.061007,0.055487,15.000000,False,0,1,static,"N/A","",9.15,462.76
51,3316,0.059988,0.055487,14.550000,False,0,1,static,"N/A","",9.20,471.98
52,3381,0.059877,0.055487,14.550000,False,0,1,static,"N/A","",9.17,481.16
53,3446,0.054867,0.055487,14.550000,False,0,1,static,"N/A","",9.35,490.52
54,3511,0.056438,0.054867,14.550000,False,0,1,static,"N/A","",9.19,499.73
55,3576,0.052320,0.054867,14.550000,False,0,1,static,"N/A","",9.21,508.96
56,3641,0.048166,0.052320,14.550000,False,0,1,static,"N/A","",9.19,518.17
57,3706,0.047622,0.048166,14.550000,False,0,1,static,"N/A","",9.19,527.39
58,3771,0.046230,0.047622,14.550000,False,0,1,static,"N/A","",9.26,536.67
59,3836,0.048907,0.046230,14.550000,False,0,1,static,"N/A","",9.19,545.89
60,3901,0.050447,0.046230,14.550000,False,0,1,static,"N/A","",9.12,555.03
61,3966,0.050080,0.046230,14.550000,False,0,1,static,"N/A","",9.18,564.22
62,4031,0.049838,0.046230,14.550000,False,0,1,static,"N/A","",9.18,573.41
63,4096,0.046592,0.046230,14.550000,False,0,1,static,"N/A","",9.17,582.59
64,4161,0.046656,0.046230,14.550000,False,0,1,static,"N/A","",9.23,591.84
65,4226,0.045446,0.046230,14.550000,False,0,1,static,"N/A","",9.23,601.08
66,4291,0.045622,0.045446,14.550000,False,0,1,static,"N/A","",9.25,610.36
67,4356,0.044902,0.045446,14.550000,False,0,1,static,"N/A","",9.18,619.55
68,4421,0.046183,0.044902,14.550000,False,0,1,static,"N/A","",9.16,628.74
69,4486,0.045042,0.044902,14.550000,False,0,1,static,"N/A","",9.25,638.01
70,4551,0.043564,0.044902,14.550000,False,0,1,static,"N/A","",9.16,647.18
71,4616,0.044952,0.043564,14.550000,False,0,1,static,"N/A","",9.25,656.46
72,4681,0.047301,0.043564,14.550000,False,0,1,static,"N/A","",9.27,665.74
73,4746,0.048878,0.043564,14.550000,False,0,1,static,"N/A","",9.28,675.04
74,4811,0.047957,0.043564,14.550000,False,0,1,static,"N/A","",9.22,684.27
75,4876,0.047090,0.043564,14.550000,False,0,1,static,"N/A","",9.21,693.49
76,4941,0.045614,0.043564,14.550000,False,0,1,static,"N/A","",9.22,702.72
77,5006,0.045635,0.043564,14.550000,False,0,1,static,"N/A","",9.22,711.96
78,5071,0.048562,0.043564,14.550000,False,0,1,static,"N/A","",9.14,721.12
79,5136,0.052469,0.043564,14.550000,False,0,1,static,"N/A","",9.08,730.21
80,5201,0.052243,0.043564,14.550000,False,0,1,static,"N/A","",9.18,739.41
81,5266,0.056795,0.043564,14.550000,False,0,1,static,"N/A","",9.20,748.62
82,5331,0.059415,0.043564,14.550000,False,0,1,static,"N/A","",9.23,757.86
83,5396,0.061007,0.043564,14.550000,False,0,1,static,"N/A","",9.20,767.08
84,5461,0.062082,0.043564,14.550000,False,0,1,static,"N/A","",9.19,776.29
85,5526,0.061662,0.043564,14.550000,False,0,1,static,"N/A","",9.23,785.53
86,5591,0.062367,0.043564,14.550000,False,0,1,static,"N/A","",9.21,794.76
87,5656,0.063002,0.043564,14.550000,False,0,1,static,"N/A","",9.20,803.98
88,5721,0.063077,0.043564,14.550000,False,0,1,static,"N/A","",9.16,813.15
89,5786,0.060706,0.043564,14.550000,False,0,1,static,"N/A","",9.19,822.35
90,5851,0.059665,0.043564,14.550000,False,0,1,static,"N/A","",9.15,831.51
91,5916,0.057186,0.043564,14.113500,False,0,1,static,"N/A","",9.20,840.73
92,5981,0.055101,0.043564,14.113500,False,0,1,static,"N/A","",9.18,849.93
93,6046,0.052291,0.043564,14.113500,False,0,1,static,"N/A","",9.22,859.16
94,6111,0.049089,0.043564,14.113500,False,0,1,static,"N/A","",9.14,868.32
95,6176,0.047713,0.043564,14.113500,False,0,1,static,"N/A","",9.26,877.59
96,6241,0.046578,0.043564,14.113500,False,0,1,static,"N/A","",9.22,886.82
97,6306,0.045027,0.043564,14.113500,False,0,1,static,"N/A","",9.13,895.96
98,6371,0.044107,0.043564,14.113500,False,0,1,static,"N/A","",9.17,905.15
99,6436,0.042880,0.043564,14.113500,False,0,1,static,"N/A","",9.26,914.42
100,6501,0.041812,0.042880,14.113500,False,0,1,static,"N/A","",9.16,923.60
101,6566,0.040657,0.041812,14.113500,False,0,1,static,"N/A","",9.21,932.85
102,6631,0.039317,0.040657,14.113500,False,0,1,static,"N/A","",9.23,942.10
103,6696,0.037448,0.039317,14.113500,False,0,1,static,"N/A","",9.15,951.27
104,6761,0.037808,0.037448,14.113500,False,0,1,static,"N/A","",9.24,960.54
105,6826,0.038171,0.037448,14.113500,False,0,1,static,"N/A","",9.15,969.71
106,6891,0.034396,0.037448,14.113500,False,0,1,static,"N/A","",9.18,978.90
107,6956,0.032842,0.034396,14.113500,False,0,1,static,"N/A","",9.16,988.08
108,7021,0.035083,0.032842,14.113500,False,0,1,static,"N/A","",9.22,997.32
109,7086,0.033729,0.032842,14.113500,False,0,1,static,"N/A","",9.18,1006.51
110,7151,0.032336,0.032842,14.113500,False,0,1,static,"N/A","",9.21,1015.74
111,7216,0.032570,0.032336,14.113500,False,0,1,static,"N/A","",9.22,1024.99
112,7281,0.032708,0.032336,14.113500,False,0,1,static,"N/A","",9.23,1034.23
113,7346,0.034456,0.032336,14.113500,False,0,1,static,"N/A","",9.25,1043.49
114,7411,0.032366,0.032336,14.113500,False,0,1,static,"N/A","",9.20,1052.70
115,7476,0.036887,0.032336,14.113500,False,0,1,static,"N/A","",9.19,1061.90
116,7541,0.040021,0.032336,14.113500,False,0,1,static,"N/A","",9.16,1071.08
117,7606,0.042012,0.032336,14.113500,False,0,1,static,"N/A","",9.24,1080.33
118,7671,0.043681,0.032336,14.113500,False,0,1,static,"N/A","",9.16,1089.50
119,7736,0.045085,0.032336,14.113500,False,0,1,static,"N/A","",9.15,1098.67
120,7801,0.047690,0.032336,14.113500,False,0,1,static,"N/A","",9.15,1107.83
121,7866,0.050958,0.032336,14.113500,False,0,1,static,"N/A","",9.20,1117.05
122,7931,0.051438,0.032336,14.113500,False,0,1,static,"N/A","",9.17,1126.23
123,7996,0.053342,0.032336,14.113500,False,0,1,static,"N/A","",9.22,1135.46
124,8061,0.055092,0.032336,14.113500,False,0,1,static,"N/A","",9.18,1144.65
125,8126,0.056613,0.032336,14.113500,False,0,1,static,"N/A","",9.24,1153.90
126,8191,0.054159,0.032336,14.113500,False,0,1,static,"N/A","",9.23,1163.15
127,8256,0.053547,0.032336,14.113500,False,0,1,static,"N/A","",9.23,1172.39
128,8321,0.053364,0.032336,13.690095,False,0,1,static,"N/A","",9.21,1181.61
129,8386,0.049205,0.032336,13.690095,False,0,1,static,"N/A","",9.17,1190.79
130,8451,0.048707,0.032336,13.690095,False,0,1,static,"N/A","",9.12,1199.93
131,8516,0.047115,0.032336,13.690095,False,0,1,static,"N/A","",9.19,1209.13
132,8581,0.045966,0.032336,13.690095,False,0,1,static,"N/A","",9.23,1218.37
133,8646,0.047753,0.032336,13.690095,False,0,1,static,"N/A","",9.20,1227.59
134,8711,0.045425,0.032336,13.690095,False,0,1,static,"N/A","",9.17,1236.77
135,8776,0.042272,0.032336,13.690095,False,0,1,static,"N/A","",9.24,1246.03
136,8841,0.041999,0.032336,13.690095,False,0,1,static,"N/A","",9.20,1255.25
137,8906,0.042050,0.032336,13.690095,False,0,1,static,"N/A","",9.23,1264.49
138,8971,0.042524,0.032336,13.690095,False,0,1,static,"N/A","",9.17,1273.67
139,9036,0.043540,0.032336,13.690095,False,0,1,static,"N/A","",9.25,1282.94
140,9101,0.043924,0.032336,13.690095,False,0,1,static,"N/A","",9.19,1292.14
141,9166,0.042843,0.032336,13.690095,False,0,1,static,"N/A","",9.22,1301.37
142,9231,0.042268,0.032336,13.690095,False,0,1,static,"N/A","",9.18,1310.56
143,9296,0.046107,0.032336,13.690095,False,0,1,static,"N/A","",9.23,1319.80
144,9361,0.047129,0.032336,13.690095,False,0,1,static,"N/A","",9.14,1328.95
145,9426,0.046167,0.032336,13.690095,False,0,1,static,"N/A","",9.14,1338.11
146,9491,0.045390,0.032336,13.690095,False,0,1,static,"N/A","",9.15,1347.27
147,9556,0.046386,0.032336,13.690095,False,0,1,static,"N/A","",9.16,1356.45
148,9621,0.048127,0.032336,13.279392,False,0,1,static,"N/A","",9.20,1365.66
149,9686,0.047829,0.032336,13.279392,False,0,1,static,"N/A","",9.24,1374.91
150,9751,0.045139,0.032336,13.279392,False,0,1,static,"N/A","{"0x2d1c": {"loss": 0.045139, "satisfied": false}}",9.15,1384.08
