# --- Attack Parameters ---
# {
#     "executable": "./resources/execution_files/age_googlenet_mnn",
#     "image": "/img_align_celeba/039089.jpg",
#     "hooks": "/temp/hook_config/age_googlenet_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ],
#     "models": null,
#     "iterations": 100,
#     "learning_rate": 5.0,
#     "l_inf_norm": 30.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/age_googlenet_mnn_attack_results/039089_attacked",
#     "model_paths": [
#         "/temp/resources/models/age_googlenet.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,40.511057,inf,5.000000,False,1,6,scouting,"None","",5.84,6.41
2,403,40.460787,40.511057,5.000000,False,1,6,scouting,"None","",5.83,13.02
3,604,40.415364,40.460787,5.000000,False,1,6,scouting,"None","",5.83,19.62
4,805,40.445939,40.415364,5.000000,False,1,6,scouting,"None","",5.74,26.15
5,1006,40.464202,40.415364,5.000000,False,1,6,scouting,"None","",5.72,31.87
6,1207,40.466123,40.415364,5.000000,False,1,6,scouting,"None","",5.73,37.60
7,1408,40.459168,40.415364,5.000000,False,1,6,scouting,"None","",5.73,43.33
8,1609,40.444754,40.415364,5.000000,False,1,6,scouting,"None","",5.69,49.02
9,1810,40.427003,40.415364,5.000000,False,1,6,scouting,"None","",5.92,54.94
10,2011,40.405301,40.415364,5.000000,False,1,6,scouting,"None","",5.90,60.85
11,2212,45.067118,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.74,67.37
12,2413,45.217541,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.82,73.19
13,2614,45.267167,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.82,79.01
14,2815,45.252358,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.84,84.85
15,3016,45.192412,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.76,90.62
16,3217,45.082220,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.83,96.45
17,3418,44.950366,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.80,102.24
18,3619,44.793910,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.76,108.00
19,3820,44.880726,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.75,113.76
20,4021,44.967423,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.88,119.64
21,4222,45.006679,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.75,125.39
22,4423,44.975788,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.78,131.17
23,4624,44.913494,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.69,136.87
24,4825,44.810483,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.77,142.64
25,5026,44.664442,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.80,148.45
26,5227,44.781012,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.91,154.36
27,5428,44.841209,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.81,160.17
28,5629,44.841942,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.76,165.93
29,5830,44.797756,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.76,171.69
30,6031,44.724247,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.89,177.58
31,6232,44.642134,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.80,183.39
32,6433,44.606835,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.78,189.18
33,6634,44.654219,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.73,194.91
34,6835,44.660538,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.86,200.78
35,7036,44.614801,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.72,206.50
36,7237,44.542447,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.98,212.49
37,7438,44.572569,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.81,218.30
38,7639,44.617686,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.83,224.13
39,7840,44.612121,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.79,229.92
40,8041,44.566682,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.78,235.71
41,8242,44.513977,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.77,241.48
42,8443,44.538203,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.71,247.19
43,8644,44.567434,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.73,252.92
44,8845,44.567481,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.71,258.63
45,9046,44.528179,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.83,264.46
46,9247,44.464456,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.77,270.24
47,9448,44.508092,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.81,276.05
48,9649,44.497507,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.74,281.79
49,9850,44.476525,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.85,287.65
50,10051,44.434376,40.405301,5.000000,False,1,6,focused_fire,"0x233c","",5.80,293.45
51,10252,44.465312,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.88,299.34
52,10453,44.483771,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.80,305.14
53,10654,44.448518,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.71,310.85
54,10855,44.384547,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.80,316.65
55,11056,44.434488,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.74,322.39
56,11257,44.467807,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.71,328.10
57,11458,44.452878,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.80,333.91
58,11659,44.419164,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.89,339.79
59,11860,44.359444,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.77,345.57
60,12061,44.424175,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.81,351.38
61,12262,44.456883,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.77,357.15
62,12463,44.465571,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.75,362.90
63,12664,44.412954,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.78,368.68
64,12865,44.355140,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.73,374.42
65,13066,44.369968,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.79,380.21
66,13267,44.418915,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.83,386.04
67,13468,44.417590,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.78,391.82
68,13669,44.398307,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.85,397.67
69,13870,44.342368,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.86,403.53
70,14071,44.343382,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.81,409.34
71,14272,44.383630,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.76,415.10
72,14473,44.369096,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.82,420.93
73,14674,44.309699,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.79,426.72
74,14875,44.346053,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.81,432.53
75,15076,44.370314,40.405301,4.850000,False,1,6,focused_fire,"0x233c","",5.77,438.30
