# --- Attack Parameters ---
# {
#     "attack_type": "nes",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n000708-0336_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 200,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 5.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_nes_n000708-0336_01_20250910-234106",
#     "population_size": 50,
#     "sigma": 0.6,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
62,3163,0.019590,0.019925,4.850000,False,0,1,static,"N/A","",7.88,493.52
63,3214,0.018748,0.019590,4.850000,False,0,1,static,"N/A","",7.88,501.43
64,3265,0.017943,0.018748,4.850000,False,0,1,static,"N/A","",7.92,509.38
65,3316,0.017174,0.017943,4.850000,False,0,1,static,"N/A","",7.89,517.30
66,3367,0.016430,0.017174,4.850000,False,0,1,static,"N/A","",7.89,525.21
67,3418,0.015785,0.016430,4.850000,False,0,1,static,"N/A","",7.88,533.12
68,3469,0.014850,0.015785,4.850000,False,0,1,static,"N/A","",7.89,541.04
69,3520,0.013206,0.014850,4.850000,False,0,1,static,"N/A","",7.90,548.96
70,3571,0.012669,0.013206,4.850000,False,0,1,static,"N/A","",7.87,556.86
71,3622,0.012210,0.012669,4.850000,False,0,1,static,"N/A","",7.91,564.79
72,3673,0.011643,0.012210,4.850000,False,0,1,static,"N/A","",7.88,572.69
73,3724,0.011561,0.011643,4.850000,False,0,1,static,"N/A","",7.89,580.61
74,3775,0.011092,0.011561,4.850000,False,0,1,static,"N/A","",7.93,588.56
75,3826,0.010054,0.011092,4.850000,False,0,1,static,"N/A","",7.90,596.49
76,3877,0.009649,0.010054,4.850000,False,1,1,static,"N/A","",7.90,604.41
77,3928,0.009423,0.009649,4.850000,False,1,1,static,"N/A","",7.90,612.33
78,3979,0.008753,0.009423,4.850000,False,1,1,static,"N/A","",7.91,620.27
79,4030,0.007702,0.008753,4.850000,False,1,1,static,"N/A","",7.94,628.24
80,4081,0.007576,0.007702,4.850000,False,1,1,static,"N/A","",7.92,636.18
81,4132,0.007432,0.007576,4.850000,False,1,1,static,"N/A","",7.87,644.07
82,4183,0.007342,0.007432,4.850000,False,1,1,static,"N/A","",7.92,652.02
83,4234,0.007178,0.007342,4.850000,False,1,1,static,"N/A","",7.93,659.97
84,4285,0.006663,0.007178,4.850000,False,1,1,static,"N/A","",7.90,667.90
85,4336,0.006265,0.006663,4.850000,False,1,1,static,"N/A","",7.93,675.86
86,4387,0.005937,0.006265,4.850000,False,1,1,static,"N/A","",7.88,683.77
87,4438,0.006457,0.005937,4.850000,False,1,1,static,"N/A","",7.92,691.71
88,4489,0.006736,0.005937,4.850000,False,1,1,static,"N/A","",7.92,699.65
89,4540,0.006646,0.005937,4.850000,False,1,1,static,"N/A","",7.93,707.59
90,4591,0.006818,0.005937,4.850000,False,1,1,static,"N/A","",7.94,715.55
91,4642,0.006742,0.005937,4.850000,False,1,1,static,"N/A","",7.93,723.49
92,4693,0.006416,0.005937,4.850000,False,1,1,static,"N/A","",7.91,731.41
93,4744,0.006080,0.005937,4.850000,False,1,1,static,"N/A","",7.90,739.33
94,4795,0.007279,0.005937,4.850000,False,1,1,static,"N/A","",7.91,747.25
95,4846,0.007017,0.005937,4.850000,False,1,1,static,"N/A","",7.85,755.12
96,4897,0.007524,0.005937,4.850000,False,1,1,static,"N/A","",7.90,763.03
97,4948,0.007591,0.005937,4.850000,False,1,1,static,"N/A","",7.92,770.96
98,4999,0.007451,0.005937,4.850000,False,1,1,static,"N/A","",7.85,778.82
99,5050,0.007241,0.005937,4.850000,False,1,1,static,"N/A","",7.94,786.78
100,5101,0.007224,0.005937,4.850000,False,1,1,static,"N/A","",7.90,794.69
101,5152,0.007377,0.005937,4.704500,False,1,1,static,"N/A","",7.89,802.59
102,5203,0.005526,0.005937,4.704500,False,1,1,static,"N/A","",7.91,810.51
103,5254,0.005582,0.005526,4.704500,False,1,1,static,"N/A","",7.87,818.41
104,5305,0.005136,0.005526,4.704500,False,1,1,static,"N/A","",7.90,826.33
105,5356,0.004804,0.005136,4.704500,False,1,1,static,"N/A","",7.90,834.25
106,5407,0.005338,0.004804,4.704500,False,1,1,static,"N/A","",7.89,842.17
107,5458,0.005161,0.004804,4.704500,False,1,1,static,"N/A","",7.89,850.07
108,5509,0.005495,0.004804,4.704500,False,1,1,static,"N/A","",7.87,857.96
109,5560,0.005092,0.004804,4.704500,False,1,1,static,"N/A","",7.86,865.83
110,5611,0.006045,0.004804,4.704500,False,1,1,static,"N/A","",7.90,873.74
111,5662,0.006426,0.004804,4.704500,False,1,1,static,"N/A","",7.88,881.63
112,5713,0.006528,0.004804,4.704500,False,1,1,static,"N/A","",7.92,889.57
113,5764,0.006300,0.004804,4.704500,False,1,1,static,"N/A","",7.89,897.47
114,5815,0.006609,0.004804,4.704500,False,1,1,static,"N/A","",7.89,905.37
115,5866,0.006895,0.004804,4.704500,False,1,1,static,"N/A","",7.90,913.28
116,5917,0.006616,0.004804,4.704500,False,1,1,static,"N/A","",7.86,921.16
117,5968,0.006656,0.004804,4.704500,False,1,1,static,"N/A","",7.85,929.02
118,6019,0.006245,0.004804,4.704500,False,1,1,static,"N/A","",7.88,936.91
119,6070,0.005834,0.004804,4.704500,False,1,1,static,"N/A","",7.87,944.80
120,6121,0.005298,0.004804,4.704500,False,1,1,static,"N/A","",7.93,952.74
121,6172,0.004249,0.004804,4.704500,False,1,1,static,"N/A","",7.90,960.66
122,6223,0.003964,0.004249,4.704500,False,1,1,static,"N/A","",7.89,968.57
123,6274,0.003629,0.003964,4.704500,False,1,1,static,"N/A","",7.91,976.51
124,6325,0.002255,0.003629,4.704500,False,1,1,static,"N/A","",7.85,984.39
125,6376,0.001707,0.002255,4.704500,False,1,1,static,"N/A","",7.88,992.29
126,6427,0.000985,0.001707,4.704500,True,1,1,static,"N/A","{"0x2d1c": {"loss": 0.000985, "satisfied": true}}",7.84,1000.16
