# --- Attack Parameters ---
# {
#     "attack_type": "bandit",
#     "executable": "./resources/execution_files/liveness_Vit_mnn",
#     "image": "/model_deploy_execution_attack/resources/filtered_images/n005479-0229_01.jpg",
#     "hooks": "/model_deploy_execution_attack/hook_config/liveness_Vit_mnn_hook_config.json",
#     "model": null,
#     "models": "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn",
#     "iterations": 150,
#     "l_inf_norm": 20.0,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.001,
#     "enable_stagnation_decay": true,
#     "learning_rate": 20.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_dynamic_focus": false,
#     "evaluation_window": 10,
#     "boost_weight": 10.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/model_deploy_execution_attack/attack_results/liveness_Vit_mnn_bandit_n005479-0229_01_20250911-125745",
#     "fd_eta": 0.1,
#     "prior_exploration": 0.1,
#     "prior_size": 32,
#     "prior_lr": 0.1,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "model_paths": [
#         "/model_deploy_execution_attack/resources/models/liveness_Vit.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,4,0.359336,0.101831,20.000000,False,0,1,static,"N/A","",3.59,5.25
2,7,0.318211,0.101831,20.000000,False,0,1,static,"N/A","",3.59,8.86
3,10,0.310006,0.101831,20.000000,False,0,1,static,"N/A","",3.60,12.47
4,13,0.275743,0.101831,20.000000,False,0,1,static,"N/A","",3.60,16.09
5,16,0.290006,0.101831,20.000000,False,0,1,static,"N/A","",3.58,19.67
6,19,0.284864,0.101831,20.000000,False,0,1,static,"N/A","",3.58,23.27
7,22,0.274272,0.101831,20.000000,False,0,1,static,"N/A","",3.63,26.91
8,25,0.237153,0.101831,20.000000,False,0,1,static,"N/A","",3.60,30.53
9,28,0.250270,0.101831,20.000000,False,0,1,static,"N/A","",3.59,34.13
10,31,0.257026,0.101831,20.000000,False,0,1,static,"N/A","",3.59,37.73
11,34,0.253002,0.101831,20.000000,False,0,1,static,"N/A","",3.60,41.34
12,37,0.254332,0.101831,20.000000,False,0,1,static,"N/A","",3.57,44.92
13,40,0.260542,0.101831,20.000000,False,0,1,static,"N/A","",3.60,48.54
14,43,0.248030,0.101831,20.000000,False,0,1,static,"N/A","",3.60,52.15
15,46,0.246872,0.101831,20.000000,False,0,1,static,"N/A","",3.59,55.76
16,49,0.251854,0.101831,20.000000,False,0,1,static,"N/A","",3.59,59.36
17,52,0.250705,0.101831,20.000000,False,0,1,static,"N/A","",3.59,62.96
18,55,0.255475,0.101831,20.000000,False,0,1,static,"N/A","",3.61,66.58
19,58,0.258175,0.101831,20.000000,False,0,1,static,"N/A","",3.61,70.20
20,61,0.263306,0.101831,20.000000,False,0,1,static,"N/A","",3.59,73.80
