# --- Attack Parameters ---
# {
#     "executable": "/temp/resources/execution_files/emotion_ferplus_mnn",
#     "image": "/img_align_celeba/005283.jpg",
#     "hooks": "/temp/hook_config/emotion_ferplus_mnn_hook_config.json",
#     "model": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ],
#     "models": null,
#     "iterations": 200,
#     "learning_rate": 2.0,
#     "l_inf_norm": 16.0,
#     "lr_decay_rate": 0.97,
#     "lr_decay_steps": 50,
#     "missing_hook_penalty": 10.0,
#     "margin": 0.05,
#     "population_size": 200,
#     "sigma": 0.6,
#     "enable_stagnation_decay": true,
#     "stagnation_patience": 20,
#     "min_loss_delta": 0.001,
#     "enable_fitness_shaping": true,
#     "adam_beta1": 0.9,
#     "adam_beta2": 0.999,
#     "adam_epsilon": 1e-08,
#     "enable_dynamic_focus": true,
#     "evaluation_window": 10,
#     "boost_weight": 12.0,
#     "non_target_weight": 1.0,
#     "satisfied_weight": 3.0,
#     "satisfaction_threshold": 0.01,
#     "satisfaction_patience": 3,
#     "raw_args_template": null,
#     "workers": 64,
#     "output_dir": "/temp/outputs/emotion_ferplus_mnn_attack_results/005283_attacked",
#     "model_paths": [
#         "/temp/resources/models/emotion_ferplus.mnn"
#     ]
# }
# -----------------------

iteration,total_queries,loss,best_loss,lr,is_successful_iter,num_satisfied_hooks,total_hooks,attack_mode,focus_targets,hook_details,iter_time_s,total_time_s
1,202,10.544111,inf,2.000000,False,0,2,scouting,"None","",5.72,6.25
2,403,10.543171,10.544111,2.000000,False,0,2,scouting,"None","",5.87,12.82
3,604,10.541902,10.543171,2.000000,False,0,2,scouting,"None","",5.75,19.28
4,805,10.540272,10.541902,2.000000,False,0,2,scouting,"None","",5.73,25.71
5,1006,10.538140,10.540272,2.000000,False,0,2,scouting,"None","",5.80,32.21
6,1207,10.535168,10.538140,2.000000,False,0,2,scouting,"None","",5.77,38.67
7,1408,10.531080,10.535168,2.000000,False,0,2,scouting,"None","",5.80,45.18
8,1609,10.526342,10.531080,2.000000,False,0,2,scouting,"None","",5.89,51.78
9,1810,10.519931,10.526342,2.000000,False,0,2,scouting,"None","",5.82,58.28
10,2011,10.513861,10.519931,2.000000,False,0,2,scouting,"None","",5.78,64.75
11,2212,16.062823,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.83,71.28
12,2413,15.952518,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.78,77.07
13,2614,15.821908,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.84,82.91
14,2815,15.668809,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.81,88.73
15,3016,15.527768,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.91,94.64
16,3217,15.337820,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.83,100.47
17,3418,15.170646,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.81,106.28
18,3619,14.950047,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.78,112.06
19,3820,14.683739,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.81,117.87
20,4021,14.444558,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.69,123.57
21,4222,14.232131,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.77,129.34
22,4423,13.931556,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.75,135.09
23,4624,13.583244,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.78,140.87
24,4825,13.281203,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.74,146.62
25,5026,12.966896,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.78,152.40
26,5227,12.657926,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.81,158.21
27,5428,12.296138,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.87,164.07
28,5629,12.078367,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.88,169.96
29,5830,11.699120,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.80,175.76
30,6031,11.372423,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.88,181.64
31,6232,11.057661,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.75,187.40
32,6433,10.769559,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.80,193.20
33,6634,0.580707,10.513861,2.000000,False,0,2,focused_fire,"0x2224","",5.81,199.01
34,6835,0.340629,0.580707,2.000000,False,0,2,focused_fire,"0x2224","",5.84,205.56
35,7036,0.088413,0.340629,2.000000,False,1,2,focused_fire,"0x2224","",5.71,211.98
36,7237,0.064110,0.088413,2.000000,False,1,2,focused_fire,"0x2224","",5.86,218.54
37,7438,0.050802,0.064110,2.000000,False,1,2,focused_fire,"0x2224","",5.81,225.06
38,7639,0.040046,0.050802,2.000000,True,1,2,scouting,"None","{"0x2224": {"loss": 0.0, "satisfied": true}, "0x223c": {"loss": 0.040046, "satisfied": false}}",5.79,231.55
